1,0.3457,0.25467,-0.01063,0.54522,0.24416,0.079239,-0.014649,-0.060314,0.10485,0.18756,-0.42768,0.27796,-0.045412,-0.1562,0.10775,0.41831,0.32651,0.20553,0.15231,-0.035401,0.23844,0.31732,0.032275,-0.12225,0.32302,0.15569,0.3694,0.20749,-0.033671,0.26503,0.18491,0.2982,0.18819,0.090057,0.095888,0.28308,0.063267,0.3018,0.38237,0.49801,0.38475,0.28153,0.21213,-0.13715,0.053551,0.14097,-0.14298,-0.29292,0.40055,0.41132,0.3943
0.53015,1,0.66155,0.19964,0.48268,0.5253,0.1179,-0.108,-0.30724,-0.17135,0.16212,-0.21702,-0.054124,-0.041384,-0.044189,-0.0073496,0.18153,0.35126,0.53319,0.11698,-0.17213,-0.047481,-0.080179,0.23483,-0.038629,0.1672,0.15279,0.065638,0.47622,0.15363,0.090536,0.061566,0.18869,-0.13468,0.20152,0.093744,0.10319,-0.003698,0.30384,0.38675,0.15484,0.047075,0.26082,0.10372,-0.15988,0.017064,0.083697,-0.18252,-0.1994,0.089654,0.0056053,-0.094989
0.33478,0.5338,1,0.038307,0.47268,0.32144,-0.033221,-0.040516,-0.29501,-0.15718,0.043934,-0.27795,-0.21314,0.046539,-0.14039,-0.13646,0.15485,0.22009,0.48585,0.13185,-0.074234,-0.050509,-0.087093,0.20424,-0.041078,0.12177,0.086536,-0.053965,0.46292,0.081101,0.064162,0.076319,0.010865,-0.17957,0.20312,0.16114,0.12413,-0.071745,0.24649,0.37945,0.011728,-0.018488,0.1823,0.039347,-0.1744,0.039765,0.087253,-0.14649,-0.13504,0.088171,-0.036434,-0.1249
0.50497,0.44057,0.2777,1,0.25959,0.093814,0.14364,0.15458,-0.17966,-0.21763,0.099233,0.10684,0.048067,0.10268,0.34039,-0.012113,-0.061264,-0.0024688,-0.010991,0.12355,-0.040005,-0.26307,0.099011,0.28962,0.045178,-0.12491,0.14852,-0.14372,-0.026028,0.17069,0.22079,-0.37603,0.0016874,-0.1254,-0.13718,-0.26467,0.288,-0.19695,-0.035033,0.075905,0.020494,-0.17813,-0.052582,-0.19814,-0.085569,-0.22804,0.10437,-0.12783,-0.075788,-0.18406,-0.16295,-0.21586
0.48405,0.41932,0.32019,0.72372,1,0.24996,0.14716,0.045816,-0.24487,-0.10739,0.24358,-0.27803,0.099379,0.021068,-0.047699,-0.0092028,0.36259,0.39049,0.3551,0.34853,-0.030138,-0.0064879,0.15443,0.33421,0.022521,0.35395,0.38422,0.093458,0.3789,0.19946,0.39201,0.011113,0.18697,-0.055552,0.1783,0.028793,0.38219,-0.076878,0.2315,0.40442,0.38733,0.13263,0.24135,0.046249,-0.25561,-0.14201,0.18823,-0.18144,-0.28671,0.27026,0.18599,0.09921
0.23812,0.37381,0.29203,0.55951,0.61148,1,0.2155,-0.07205,-0.20889,-0.081997,0.051458,-0.19219,-0.045346,0.067392,0.0042679,0.27323,0.11146,0.15627,0.24568,-0.076311,-0.3395,0.092179,-0.11574,0.083807,-0.3002,0.20784,0.15452,0.023972,0.18162,0.027495,0.10391,0.081035,0.30398,-0.070314,0.057405,0.064721,0.045337,-0.14246,0.10309,0.27892,0.29122,0.013165,0.12702,0.12569,0.018,0.16373,-0.087213,-0.042315,-0.2642,-0.0010769,0.013709,0.0024424
0.45625,0.51979,0.34884,0.61171,0.53773,0.5541,1,-0.20743,0.10399,-0.10383,0.28478,0.022415,-0.17328,0.11609,0.033121,0.054016,0.097054,0.31719,0.21519,0.19515,-0.063204,-0.2786,0.0011346,0.45529,-0.043676,0.071036,0.35653,-0.023132,0.2128,0.19825,0.009013,-0.42024,-0.0024715,-0.1711,0.0874,-0.10797,0.0045451,-0.043958,0.047551,0.07225,0.10717,-0.095912,-0.18712,0.10415,-0.015315,0.12811,0.13542,0.044302,-0.20911,-0.1072,-0.11528,-0.066251
0.2715,0.13348,0.15827,0.35275,0.28044,0.34268,0.4871,1,0.0469,0.38841,-0.25043,-0.15585,0.1353,0.0042095,-0.0081983,-0.084813,-0.095393,-0.10193,-0.17237,-0.12895,-0.084543,0.087232,0.091575,0.073663,-0.2367,-0.11553,-0.1936,-0.075244,-0.19236,-0.12642,0.12591,0.128,-0.042937,0.13328,-0.18152,-0.30843,-0.027832,-0.1493,-0.21194,-0.17439,0.091419,0.14128,0.025238,0.017964,-0.0039411,-0.27645,-0.21107,-0.0053222,-0.15899,0.043986,0.15065,0.12698
0.30169,0.20274,0.18031,0.35784,0.25389,0.3033,0.50699,0.71865,1,0.1611,-0.1094,0.27808,0.043307,-0.011046,-0.21815,-0.18362,0.014779,0.072198,-0.027478,0.13622,0.061305,-0.0043758,-0.10407,-0.069172,0.028337,-0.04229,-0.028008,0.26577,0.044931,0.041725,-0.24549,-0.057127,0.045516,0.089529,-0.19025,-0.052823,-0.24767,-0.018339,-0.00038368,-0.12125,-0.07153,0.0022674,0.026677,0.39023,0.20838,0.09906,0.040349,0.15231,0.10473,0.11147,-0.047922,0.052126
0.16081,0.095498,0.061527,0.28958,0.20794,0.22276,0.33852,0.62576,0.4964,1,-0.080558,-0.074418,0.36063,0.18267,-0.22804,0.11921,-0.0072273,-0.091027,-0.12724,-0.18191,-0.028316,0.21872,0.15772,0.031078,-0.16583,0.066333,-0.30695,0.23886,-0.16233,-0.18618,-0.12373,0.22297,-0.22702,0.2507,-0.22433,-0.12672,-0.18277,-0.07792,0.10102,-0.139,0.14886,0.31844,-0.17454,-0.029957,-0.094049,-0.19204,-0.098868,-0.07158,-0.28838,0.14745,0.34785,0.39969
