1,0.30351,-0.12166,0.10239,0.25991,0.22025,0.47964,0.45291,0.53149,0.33635,0.20552,0.10436,0.0084629,0.18672,0.051609,0.071287,0.046007,0.44604,0.40538,0.27039,0.54409,0.2704,0.054594,0.056485,0.28022,-0.040532,-0.15768,0.26792,0.3776,0.43747,0.047513,0.24526,0.18699,0.25528,0.16171,0.12818,0.051605,0.087584,0.31344,0.39881,0.15205,0.41731,-0.14612,0.33411,0.29495,0.022879,-0.09016,0.095682,-0.067494,-0.10743,0.37468,0.15772
0.38315,1,0.15267,0.13242,0.52544,0.32918,0.54477,0.23537,0.24541,-0.041731,0.51888,0.047568,0.21517,0.15159,0.36687,-0.10802,0.028686,0.35477,0.37834,0.16999,0.22183,0.37312,0.23119,0.02742,0.29323,0.097364,-0.071435,0.28315,0.3732,0.38744,0.094823,0.17627,0.37184,0.041998,0.34608,-0.11912,-0.22249,0.064,0.40754,0.48176,0.26923,0.11707,0.35776,0.42596,0.10677,-0.036726,0.15726,0.33254,0.24899,-0.073229,0.19383,-0.11661
0.62076,0.37446,1,-0.16849,0.049905,0.075866,0.05835,-0.1108,-0.15016,-0.13462,0.082984,-0.024907,0.33098,-0.015752,0.1803,0.10559,0.077009,-0.077885,-0.24168,-0.018193,-0.16999,-0.19907,-0.020374,-0.012183,0.102,0.1953,0.14525,0.025441,-0.13303,-0.14067,0.0095327,0.25251,-0.11598,-0.27675,0.25014,0.10738,-0.0051036,-0.019138,-0.13887,-0.080427,-0.080843,-0.14356,-0.045354,-0.07613,-0.042648,-0.060272,0.0073718,-0.11944,0.017607,-0.075788,-0.072942,0.15841
0.39607,0.19469,0.63954,1,0.40394,0.25931,0.32799,0.45417,0.26493,-0.014353,0.25541,0.32612,-0.15941,0.22162,0.14282,0.083249,0.048481,0.48096,0.46587,0.11765,0.0095361,0.42143,0.10972,0.14985,0.15504,0.09207,0.044663,0.14471,0.43433,0.38418,-0.058519,0.13843,0.14265,0.078406,-0.053005,-0.014778,0.15475,-0.0071461,0.13216,0.42385,0.093808,-0.0080546,-0.11695,0.081402,0.42963,-0.19097,0.062974,0.15713,0.051521,-0.13269,0.23705,0.14387
0.25696,0.045376,0.4211,0.48952,1,0.35173,0.49717,0.34218,0.32631,0.054379,0.53448,0.24713,0.17339,0.16427,0.21576,0.06421,0.036051,0.52267,0.48629,0.20567,0.15973,0.44685,0.27105,0.15213,0.36239,0.11478,-0.097987,0.47973,0.49855,0.3321,0.035008,0.066365,0.44505,0.15841,0.31142,-0.15865,-0.12169,0.05391,0.51539,0.5257,0.13962,0.061014,0.31828,0.45311,0.14593,-0.23233,0.21895,0.38781,0.26875,-0.085138,0.26385,-0.085066
0.46127,0.24071,0.51928,0.40327,0.37582,1,0.53036,0.37302,0.23594,0.082587,0.23963,0.05661,0.07109,0.18747,0.53063,0.08051,0.3048,0.50311,0.3165,0.21802,0.14667,0.36005,0.068718,0.077228,0.21107,0.31466,0.014824,0.30232,0.47521,0.40154,0.25179,0.12753,0.21493,0.058982,0.091601,-0.031806,-0.075781,-0.093711,0.29065,0.44081,0.23401,0.043066,-0.044603,0.24862,0.33785,-0.0092811,0.089875,0.16985,0.22147,0.0063781,0.33824,0.11887
0.47909,0.28213,0.43383,0.23884,0.29265,0.66629,1,0.60651,0.60415,0.13273,0.3516,0.17925,0.22237,0.26701,0.47557,0.047294,0.10889,0.72576,0.54897,0.33231,0.35185,0.29498,0.15941,0.019337,0.32718,0.10671,-0.1043,0.32806,0.61609,0.56656,0.10437,0.36184,0.21899,0.090274,0.12446,0.098077,0.057742,0.049902,0.34608,0.63325,0.26539,0.21086,0.067116,0.3361,0.46361,-0.058358,0.048202,0.16839,0.030936,-0.15539,0.37666,0.25379
0.48591,0.49598,0.33585,0.22669,0.10615,0.44374,0.54793,1,0.6693,0.17962,0.21943,0.31078,0.11959,0.30087,0.12046,0.1237,0.22647,0.71649,0.69027,0.30076,0.25913,0.35639,0.28092,0.20325,0.3624,0.1283,0.0817,0.3525,0.6561,0.60391,-0.059963,0.31091,0.097554,0.29714,0.013756,0.17443,0.32176,0.13818,0.36926,0.59917,0.17316,0.2842,-0.28122,0.28454,0.61282,-0.29412,-0.0078298,0.15533,-0.036622,-0.14132,0.41619,0.50307
0.28687,0.23083,0.015837,-0.024135,0.11138,0.13061,0.32405,0.4294,1,0.18639,0.10521,0.20435,0.14531,0.21396,0.072059,-0.012587,0.123,0.67655,0.64925,0.29853,0.33505,0.17802,0.24566,0.026027,0.41689,-0.057649,0.0040253,0.40552,0.66427,0.53611,-0.13642,0.35105,0.020627,0.26377,0.034047,0.28502,0.39532,0.18711,0.27287,0.56479,0.12171,0.39852,-0.19908,0.26313,0.5405,-0.14831,-0.068575,0.12787,-0.11382,-0.13335,0.34596,0.40618
0.3733,0.26113,0.31026,0.39239,0.25911,0.24314,0.18102,0.39504,0.1814,1,0.051148,0.15471,-0.0035397,0.12189,-0.0012044,-0.11708,0.07832,0.20445,0.23541,0.15893,0.436,0.26288,0.099063,0.11404,0.098716,-0.028308,-0.14573,0.18569,0.1473,0.17198,0.35722,0.19703,0.16625,0.26141,-0.062009,0.055429,0.026905,-0.013363,0.19859,0.18207,0.15249,0.41726,0.00060511,0.14206,0.065914,0.26109,-0.14805,0.019655,0.17839,0.041956,0.24825,0.12258
0.54947,0.40081,0.61122,0.55346,0.45357,0.33319,0.26064,0.33582,0.10843,0.41149,1,0.096742,0.085137,0.11775,0.18644,0.018325,-0.03186,0.31128,0.30745,0.0934,0.11712,0.49814,0.28253,0.1266,0.41568,0.15464,0.010516,0.38286,0.28947,0.1981,0.18789,-0.022386,0.45644,0.18582,0.30926,-0.24017,-0.26321,0.03359,0.50456,0.3578,0.14481,0.14816,0.35323,0.42961,-0.0080828,-0.23479,0.37932,0.50075,0.47896,-0.14167,0.26788,-0.25071
0.44425,0.35517,0.62401,0.6972,0.43698,0.32178,0.20304,0.34718,0.034472,0.54624,0.61306,1,-0.14968,0.14435,-0.038527,0.036359,0.12272,0.30977,0.37627,0.18014,0.16059,0.25938,0.22963,0.0017072,0.059177,-0.06855,-0.056961,0.12525,0.21765,0.24065,-0.098385,0.11809,0.14286,0.20661,-0.09295,0.12167,0.10351,0.15656,0.17049,0.30027,0.069715,0.071333,0.029786,0.19101,0.14406,-0.156,0.043723,0.1442,-0.0043269,-0.099647,0.18666,0.18264
0.57457,0.48459,0.58857,0.31065,0.13372,0.45713,0.6286,0.54606,0.24778,0.23246,0.39401,0.30908,1,-0.060751,0.13967,-0.03578,0.093276,0.1218,0.034869,0.016024,-0.0051382,-0.22432,0.050304,0.025707,0.15566,0.151,0.064146,0.049792,0.034137,0.05454,-0.036026,0.20291,-0.025659,-0.13535,0.13077,0.11067,0.1259,0.16164,-0.032293,0.11176,-0.062186,0.063755,-0.026396,-0.10261,0.12068,0.11069,0.051628,-0.088124,-0.0076176,0.035161,-0.067939,0.20645
