1,0.21925,-0.25443,0.13134,-0.13754,0.093776,0.12835,0.09115,-0.0717,0.17109,-0.014692,0.097248,0.097165,0.007458,-0.039495,0.17471,0.018626,-0.010516,-0.051303,0.048796,0.059775,-0.015916,-0.069445,-0.13991,-0.021115,-0.097484,-0.0046358,-0.064988,0.072277,0.14296,0.071481,-0.070033,-0.085007,-0.045295,-0.060783,-0.045726,-0.0064414,-0.063199,0.028131,-0.0038535,0.19479,0.036436,0.043283,0.13841,0.14077,0.019943,-0.094273,-0.018547,-0.047496,-0.089588,0.089936,0.031556
0.29895,1,-0.13783,-0.0020203,-0.046738,-0.011837,0.055175,0.070388,-0.058472,-0.17348,0.08342,0.0070735,-0.14497,0.089486,0.067407,0.21501,-0.023575,-0.066949,-0.065347,-0.027507,-0.13631,0.11222,-0.32322,-0.032207,-0.04094,0.033129,0.25716,0.052245,0.23636,-0.086854,-0.067402,-0.21467,-0.22528,0.088347,0.025337,0.14622,-0.013937,-0.087495,0.14757,0.045798,0.026478,-0.16099,-0.18415,-0.13731,0.11667,-0.021685,-0.042311,-0.15451,-0.046848,-0.052942,-0.12538,-0.08449
-0.12058,-0.019953,1,0.038997,0.050389,-0.26709,0.15265,0.03552,-0.11481,0.032667,0.14815,0.15985,0.11297,-0.12316,-0.079467,-0.20161,-0.17362,0.021239,-0.056037,-0.17411,-0.095022,-0.083394,0.16429,0.011894,-0.047784,0.056362,-0.13537,0.11722,-0.022956,-0.12139,-0.24771,0.043171,0.018479,-0.017821,0.098794,-0.012203,-0.068795,-0.089747,0.058956,0.20025,-0.2261,-0.080006,-0.04315,-0.032406,-0.065786,-0.044393,0.049985,0.053705,9.0001e-05,-0.020061,-0.16704,0.089962
0.046143,0.2703,0.17524,1,0.14006,0.070372,0.080002,0.087425,0.045007,0.23734,-0.17433,-0.11826,0.10309,0.18396,0.29557,0.056492,-0.003016,0.0050831,-0.030132,-0.079586,0.016802,-0.0059689,0.0073064,-0.083404,0.098298,-0.0039076,-0.11239,-0.03031,0.032775,0.049088,0.15523,-0.060207,0.13832,0.0054166,0.087131,0.0057421,0.090707,-0.17325,-0.056662,0.11639,0.13802,-0.032588,0.065623,0.011976,-0.10839,-0.11591,0.12902,0.12756,0.14852,-0.010625,0.12877,0.029506
0.040125,0.032687,0.081633,0.34878,1,-0.13449,0.012915,-0.14777,0.21685,0.11672,-0.12426,-0.089287,-0.013651,0.16746,0.28011,0.01362,0.22603,0.10464,0.076878,-0.0092788,0.16306,-0.085512,0.07426,-0.035433,0.11758,0.14972,0.064581,0.17717,-0.038594,0.048862,0.28142,0.17656,-0.058212,0.098279,0.10861,0.079018,-0.25027,-0.029795,0.023797,-0.037267,0.11109,0.16547,0.12536,0.17284,-0.026184,0.2038,-0.037047,-0.09797,-0.011595,-0.077929,-0.0058541,-0.03503
0.13549,0.1918,-0.20618,0.19165,0.19326,1,-0.17345,0.16182,-0.029327,0.14605,-0.20174,-0.15726,-0.12268,0.28185,0.19843,0.13648,-0.13093,-0.079295,-0.024538,0.12242,0.27692,0.30239,-0.1421,0.0081472,0.23249,0.026509,-0.037027,-0.26849,0.0041859,-0.03152,0.36237,0.28343,0.27301,-0.017491,0.09,-0.074024,0.10412,0.032975,0.0022665,-0.14821,0.38587,0.27474,0.241,0.070574,0.065135,-0.11035,-0.036794,0.052071,0.15534,0.13873,0.25389,0.056815
0.065027,0.11991,-0.1087,0.11312,0.0055267,0.22834,1,-0.025492,-0.11793,0.029948,0.093652,0.13666,0.074535,-0.16465,-0.059043,0.034551,-0.092977,0.037535,-0.081806,0.059169,-0.1066,-0.05706,0.014316,-0.10209,-0.16176,0.0020327,0.012871,0.046831,0.060035,-0.17353,-0.20128,-0.19004,-0.090376,0.058084,-0.094468,0.14688,-0.063357,-0.070396,0.11868,0.13135,-0.23875,-0.24457,-0.12873,-0.022581,-0.084107,-0.043725,0.061327,0.02369,-0.009517,-0.019366,-0.074864,0.024665
0.18342,0.049016,0.1142,0.18557,0.094686,-0.019128,0.22319,1,-0.17816,-0.072812,-0.063991,0.060747,0.198,0.16623,0.10499,-0.07183,-0.015274,0.035685,-0.027627,0.17326,-0.081536,0.14836,0.10425,0.033513,0.22169,0.17855,-0.075455,-0.0021828,0.15115,0.0099475,0.031875,-0.027392,0.13909,0.078174,0.084547,0.030209,0.068213,-0.14556,-0.06555,0.16147,0.25111,0.13967,0.13437,0.17061,-0.035392,-0.059814,0.09543,0.058303,0.058583,0.12068,0.042336,0.12262
0.38772,0.25193,-0.16249,0.10419,0.07347,0.31717,0.35383,0.36975,1,0.10674,-0.20114,0.032162,-0.12318,-0.097087,0.060838,-0.0022088,0.074651,-0.29828,0.14272,0.097873,0.067357,0.025542,-0.038542,-0.033406,-0.15098,-0.094352,0.0067624,-0.033933,0.00053028,0.20039,0.14984,0.067678,-0.067461,-0.10953,-0.05697,-0.078921,-0.026402,0.072247,-0.018183,-0.04197,0.022534,0.066112,-0.036407,0.00059597,-0.030012,0.13552,-0.099025,0.051875,-0.10898,-0.09887,0.011225,-0.091168
0.099185,0.11083,-0.052553,0.070973,0.089711,0.26459,0.15509,0.15411,0.42948,1,-0.2971,-0.027818,-0.10797,-0.085858,0.20983,0.04783,-0.041881,0.012452,0.062718,0.10558,0.29005,0.13342,-0.0052337,-0.16227,0.094126,0.062795,-0.10898,-0.060975,-0.17509,0.30512,0.13091,0.14214,0.12277,0.052563,-0.062595,-0.12516,-0.12589,-0.0015332,-0.076289,-0.16202,0.040513,0.12058,0.31409,0.17028,0.21023,-0.042678,0.0089327,-0.030572,0.0044059,-0.061229,0.1391,0.044322
