1,-0.05559,-0.15733,-0.059883,0.092836,0.13846,0.12639,-0.020422,-0.27558,0.12528,0.038932,0.086143,-0.076533,-0.040509,-0.0082421,-0.0078182,-0.040488,-0.026686,-0.07743,-0.078284,0.050861,0.049352,-0.068306,0.19757,-0.037417,-0.12764,-0.004331,-0.03016,-0.062058,-0.1357,-0.16072,0.017537,-0.091541,0.11252,-0.056569,0.049728,0.057221,0.019948,-0.0441,-0.0892,-0.20767,-0.37824,-0.29627,0.111,-0.018931,0.054689,0.032594,0.11262,0.030281,-0.0072255,-0.072496,-0.21007
-0.032216,1,0.12527,0.16537,-0.00058445,0.085311,0.10261,-0.050924,0.083752,0.29293,0.036593,0.11557,0.00037617,0.067758,-0.10835,-0.11246,-0.10484,-0.0028361,0.14382,0.051511,-0.023851,-0.09043,0.08707,0.1133,-0.04495,0.080719,0.044477,-0.02322,0.2822,0.045106,-0.21292,-0.29158,0.095076,0.22672,-0.050002,0.0047222,0.020396,0.021581,-0.074122,0.34064,0.11225,0.14392,-0.16141,-0.1678,-0.15996,-0.074602,0.082972,0.25245,-0.034725,0.097519,-0.046764,0.28468
0.098227,0.010536,1,0.12686,0.015381,0.10251,0.14878,0.017534,0.22628,0.22413,-0.0046004,0.05613,0.11095,0.04346,0.11675,-0.16609,-0.014592,-0.045715,-0.029321,0.0062931,-0.010029,-0.007313,0.1359,-0.13263,0.077844,0.11579,0.066776,0.090866,-0.087169,0.20515,0.21513,-0.11611,0.17239,0.1227,0.18153,0.12155,0.028924,-0.079912,0.074684,0.059889,0.12471,-0.033703,0.21955,0.14905,0.041603,0.15499,0.29863,0.082815,-0.18378,0.031393,-0.048653,-0.13311
0.083906,0.0608,0.14304,1,-0.052761,0.069441,0.051312,-0.12454,0.049107,0.11992,0.13254,0.008874,0.048983,-0.012656,0.031853,0.0029324,0.14358,0.12068,-0.07977,0.086599,0.036149,-0.048916,-0.043815,0.03132,-0.13482,0.082728,0.058163,0.078473,-0.056321,0.20469,0.16371,0.023502,-0.12765,0.021446,0.028089,-0.088812,-0.0023573,0.07655,0.15335,0.11952,0.27701,0.053506,0.24098,-0.16864,0.070145,0.01046,0.013876,-0.0074236,0.09575,0.16483,-0.066765,-0.025536
0.16049,-0.024913,0.050621,0.19246,1,0.13831,0.12525,0.031629,0.045465,-0.084676,-0.074892,0.014002,0.037599,0.24043,-0.0053507,-0.0080401,-0.013247,-0.027454,0.066133,-0.0092025,-0.0256,-0.056876,-0.026849,-0.04359,-0.063965,0.12531,0.18797,0.13418,0.025175,0.097986,0.044769,0.038797,-0.10611,-0.15866,-0.22617,0.17239,0.15639,0.047075,-0.02647,-0.15317,-0.075914,-0.038268,0.010723,-0.00070641,-0.12524,0.078739,0.061396,-0.025476,-0.10724,-0.25123,0.025341,0.0037749
0.050934,-0.084301,0.17646,0.10766,0.44101,1,0.31893,0.19989,0.2762,0.20111,0.17869,0.032473,0.078655,0.12554,0.18865,-0.0048993,0.068258,0.1284,0.2235,-0.049077,0.15995,0.33962,0.34257,0.11799,0.21273,0.24567,0.074112,0.048652,0.25928,0.26473,-0.22478,-0.22357,0.35605,0.11044,0.053966,0.029306,0.038757,0.03292,0.0018077,0.27813,-0.089722,-0.14984,-0.23232,0.16791,-0.16012,0.020944,0.13576,0.2029,0.026992,0.021392,0.28049,0.17644
-0.014598,-0.024941,0.17391,0.18775,0.44748,0.71704,1,0.028747,0.21835,0.1382,0.019897,0.032893,-0.033584,0.14438,0.1827,0.054626,0.16252,0.081932,0.16223,0.010855,0.086366,0.13084,0.15336,0.13978,0.1732,0.23702,0.050008,0.1088,0.19187,0.12157,-0.11285,-0.10922,0.22991,0.099655,0.045571,0.0078947,0.079402,0.0079979,-0.035734,0.11647,-0.046193,-0.050056,0.016794,0.014337,-0.12095,0.092114,0.087412,0.13839,0.03166,0.034797,0.137,0.04785
0.19324,-0.013607,-0.019034,0.4068,0.26023,0.058578,0.12548,1,0.021262,0.066539,0.010433,-0.076435,-0.13882,-0.022143,0.02107,0.037165,0.10786,0.16801,-0.020148,0.071182,-0.0013586,0.1721,-0.00056056,0.13737,0.15932,0.15694,-0.028475,-0.011926,-0.024406,0.07431,0.11647,-0.018393,0.091627,0.14463,0.14065,0.22416,0.085759,0.12771,-0.013161,0.089751,-0.04791,-0.23977,-0.13012,0.12114,0.055048,-0.042692,0.0062466,0.10348,0.080163,-0.03713,-0.28136,-0.18328
0.00085642,-0.014706,0.029658,-0.016182,0.11264,0.19824,0.2638,0.069192,1,0.022505,0.15945,-0.037616,-0.049063,-0.026883,0.11753,-0.10392,-0.024191,-0.10814,0.11132,-0.10092,0.067344,0.14078,0.15391,-0.23392,-0.098691,0.14056,-0.0035258,-0.18102,0.14626,-0.021173,0.00015201,-0.2497,0.26505,0.10934,-0.027473,-0.039636,-0.090577,-0.28471,0.016238,0.18086,0.03083,0.10342,-0.029749,-0.16269,-0.1755,0.016583,-0.066251,-0.076782,-0.14577,-0.017885,0.1816,0.3538
0.023304,-0.10778,-0.055888,-0.28831,-0.10061,-0.10769,-0.18052,-0.23043,-0.15946,1,0.092383,0.14108,0.070091,-0.045307,0.054488,-0.035106,0.0034078,0.13162,-0.0077458,0.10557,-0.0089964,-0.069508,0.11645,0.14411,0.14095,0.079522,-0.041182,-0.045823,0.080133,0.2503,0.059149,0.026988,0.10884,0.17804,0.14863,0.086084,0.043058,-0.083663,-0.033062,0.47045,0.31188,-0.20023,0.094054,0.049519,0.079499,0.092922,0.35549,0.5589,0.029249,0.27524,0.038629,-0.17161
