1,0.058071,0.035514,-0.033463,-0.17283,0.21848,0.26855,-0.13474,-0.14196,0.041596,0.40601,0.041856,0.3172,0.042711,0.42096,0.17352,0.39012,-0.046319,0.10208,-0.14566,0.18749,0.4425,0.38975,0.32378,0.16209,0.20953,0.3535,0.25054,0.26946,0.004855,0.39337,0.32662,0.49761,0.29929,-0.03772,0.12242,0.34079,0.10213,-0.083822,0.24521,0.27651,0.45579,0.49176,0.25835,-0.15001,-0.067777,0.20017,0.37332,-0.15951,-0.0047404,0.32796,0.36751
-0.17767,1,0.018143,0.030473,-0.21995,-0.21209,-0.34856,0.3207,0.095017,-0.059001,0.23314,-0.084158,0.055145,0.0011256,-0.21569,-0.18684,-0.189,-0.034943,0.065882,0.052723,0.13366,0.12409,0.22612,0.2198,-0.030418,0.45287,0.0061044,-0.24861,0.4739,0.54679,-0.21144,0.35866,0.32015,0.093104,0.016978,-0.39246,-0.28284,0.13311,-0.33727,0.090681,-0.27189,0.072946,0.11998,0.15691,0.07154,-0.31447,-0.022534,-0.050684,0.0068331,-0.04505,-0.16433,-0.16826
0.004651,0.08806,1,0.32405,-0.045257,-0.037379,-0.031785,0.043731,-0.02676,0.002597,0.02161,-0.028604,-0.013727,0.091229,0.015391,-0.022674,-0.021808,0.035437,0.017707,0.028289,0.057333,0.035827,-0.0098731,0.039284,0.0020175,-0.012871,0.074037,-0.008231,0.034551,0.042307,0.031997,-0.017813,0.036968,0.064445,0.054631,0.032937,0.060759,0.028524,0.046981,0.04928,0.039453,0.050868,0.026051,0.083697,0.036909,0.0029002,0.048507,0.094213,0.015408,0.045478,0.065215,0.042858
0.023204,-0.0016298,0.10323,1,-0.00098615,-0.028412,0.020862,0.032534,0.021845,-0.0002786,-0.020515,-0.041537,-0.026754,0.093736,-0.0023799,-0.04164,0.012784,-0.0067285,-0.029219,0.0025011,-0.010844,-0.0081477,-0.019663,-0.019004,-0.0095864,-0.019819,0.028043,0.0040294,0.025033,0.011569,0.02032,-0.013561,0.013822,-0.009484,0.017719,-0.039771,-0.039381,-0.052537,-0.017727,0.00016983,-0.022633,-0.019752,-0.021784,-0.0069741,-0.0025148,-0.028861,-0.021347,-0.027513,0.018898,-0.0042409,-0.02189,-0.017116
0.36604,-0.18842,0.0025165,-0.0077404,1,0.37396,0.097556,-0.15985,0.2304,0.012361,-0.32423,-0.21077,-0.17398,-0.016808,-0.084568,0.13741,0.063188,-0.14839,-0.12368,0.27115,-0.040211,-0.28264,-0.47005,-0.37257,-0.11087,-0.29892,-0.12655,0.04936,-0.36269,-0.4957,0.20172,-0.23816,-0.35243,-0.32759,-0.22712,-0.085967,-0.23708,-0.10193,0.075972,-0.098303,0.2932,-0.1288,-0.1084,-0.24509,-0.039009,0.17694,-0.076913,-0.25813,-0.24478,-0.093191,0.14456,0.13099
0.3451,-0.19769,0.068137,-0.0012514,0.73837,1,0.41239,-0.19994,-0.062998,0.0025039,-0.12591,-0.0029272,0.009458,-0.01267,0.058783,0.32004,0.12606,-0.13914,-0.2693,-0.056231,-0.18433,-0.18943,-0.24362,-0.21166,-0.26362,-0.30473,-0.11009,0.11373,-0.32506,-0.35024,0.13505,-0.1313,-0.30852,-0.18853,-0.31902,0.10943,0.034207,-0.16742,0.099611,-0.0012844,0.080891,-0.067654,-0.077209,-0.30554,-0.28213,-0.13951,-0.24001,-0.11009,-0.24025,-0.10287,0.1266,0.0045391
0.435,-0.14485,-0.019265,-0.00012926,0.39737,0.39704,1,-0.29516,-0.083833,0.023008,-0.021668,0.1944,0.098427,0.011993,0.23834,0.27853,0.26822,0.0016061,-0.052,-0.1462,-0.21384,-0.051321,-0.025391,-0.1747,-0.10775,-0.30692,-0.017779,0.14945,-0.22414,-0.31905,0.17368,-0.036412,-0.067032,-0.032911,-0.19282,0.21385,0.33159,-0.16027,0.1367,-0.00072394,0.12872,-0.027222,-0.0034691,-0.16227,-0.32988,-0.03321,-0.24932,0.070621,-0.21152,-0.014568,0.11314,0.049418
-0.098131,0.41663,0.079706,0.06334,-0.076307,-0.01001,0.089235,1,0.16783,-0.031026,-0.13314,-0.13148,-0.04573,0.030276,-0.16499,-0.26701,-0.25771,0.059737,0.054416,0.020176,0.10601,-0.17589,0.11821,0.10201,0.12317,0.057462,-0.21661,-0.18671,-0.074493,0.25985,-0.072808,-0.019346,-0.044868,-0.15172,0.23944,-0.052364,-0.29748,0.031436,-0.13779,-0.030003,-0.21614,-0.028255,-0.069199,-0.006017,0.066047,-0.045433,-0.033267,-0.26697,0.19566,-0.19849,-0.16785,-0.18975
0.0019437,0.15019,-0.10599,0.096476,-0.1294,-0.12478,0.035816,0.087401,1,-0.061336,-0.074143,-0.23264,-0.20126,0.0084886,-0.098926,-0.35837,-0.12949,0.020847,-0.040265,0.30108,-0.079675,-0.13094,-0.073777,-0.082365,-0.084304,0.089818,-0.13788,-0.080895,-0.043541,0.010762,-0.15025,0.090241,-0.10931,-0.26231,-0.176,-0.28898,-0.4783,0.0079273,-0.29827,-0.21524,-0.20906,-0.10423,-0.19363,-0.26644,-0.13834,-0.079536,-0.0051067,-0.22179,-0.10932,-0.46748,-0.19448,-0.20386
0.17763,0.02679,-0.028318,0.0020026,-0.00021207,0.067255,0.14056,0.073304,0.16261,1,0.0073358,0.091703,0.0029638,-0.02597,-0.040116,0.12059,0.035455,-0.017924,0.11342,-0.039357,-0.039677,0.035463,0.035509,0.018458,-0.046966,-0.035722,-0.051407,0.034524,-0.024336,-0.01011,-0.015338,-0.059984,-0.012534,0.08968,-0.014611,0.044609,0.048109,-0.070013,0.13802,0.017469,0.025591,-0.037141,0.0073127,-0.010277,-0.0369,-0.029503,-0.033911,-0.045237,0.041833,0.07016,-0.037862,-0.00025903
