1,0.019214,0.25809,0.14568,-0.1702,-0.21208,-0.022737,-0.013396,0.071732,-0.012624,0.023346,0.025141,-0.014569,-0.0019676,-0.047573,-0.0017754,0.05416,-0.077357,0.070843,-0.012586,0.094067,0.17834,-0.0065553,-0.18997,0.038958,0.015423,0.06071,0.014986,-0.013024,0.029736,0.029036,0.2388,0.093563,0.1308,0.082434,0.036933,-0.079873,0.16263,-0.018818,0.079322,0.178,0.1511,0.31348,-0.073439,0.0055268,0.0035213,-0.012224,0.090882,0.037232,0.062113,0.061913,0.11277
0.02788,1,-0.010683,-0.083172,0.0021682,-0.069194,-0.097107,-0.10044,0.014,0.016601,0.09395,-0.050694,-0.0062139,0.037501,-0.15106,0.061089,0.057657,0.084168,0.143,-0.079813,0.11977,-0.049886,-0.0095713,0.15702,0.043043,-0.14603,-0.019862,0.094658,-0.051409,0.010468,-0.092417,0.21444,0.0015876,0.099574,-0.11444,-0.12259,-0.09655,0.025857,0.10289,-0.23589,0.086543,0.086281,0.086234,-0.15377,-0.016758,0.046847,-0.018045,-0.061967,-0.10778,-0.12309,-0.10235,0.027698
-0.010694,-0.12063,1,-0.053131,-0.079712,-0.053002,0.0054643,0.057531,0.069877,0.050114,0.03244,-0.084097,0.058699,-0.0043452,-0.0036778,-0.050318,-0.21267,-0.087915,0.032035,-0.16534,0.0086237,0.015316,-0.1395,-0.15253,-0.15009,0.025878,-0.069874,-0.036578,-0.012143,-0.14875,0.043195,0.15479,0.20234,0.046315,-0.12762,0.06508,0.079512,0.068308,-0.055011,-0.029986,0.082728,0.088155,0.11659,-0.019845,-0.14448,-0.10175,0.016208,-0.11622,-0.057818,0.030877,0.17798,0.036608
0.094138,-0.26916,0.34009,1,-0.075781,0.066986,-0.00335,-0.081992,-0.24413,0.0089077,-0.083441,0.049795,0.11998,-0.026353,0.11812,-0.043561,0.068847,0.00051834,-0.085012,0.11491,0.071215,0.16968,0.13094,-0.055348,0.017611,0.026436,-0.034586,-0.061099,0.022577,0.25604,0.044713,0.19136,0.018934,0.047388,-0.075712,0.016911,0.036772,0.10902,-0.0037848,0.10667,0.14345,0.084067,0.13822,-0.017382,0.10464,-0.0019565,-0.02529,0.19288,0.0026417,0.06506,0.035818,0.14699
0.050998,0.0084598,-0.060583,0.00088355,1,-0.014339,0.010647,0.049244,0.040244,-0.028564,0.090852,0.059874,-0.10451,0.092447,0.095178,0.1669,0.0055378,0.089004,-0.06636,0.14505,0.075201,-0.11679,0.047308,-0.015218,0.079328,0.11991,0.10755,-0.026859,0.33581,-0.11182,-0.027072,-0.26014,-0.21165,0.0067944,0.044819,-0.10157,-0.079371,0.11008,0.16138,0.16145,-0.26284,-0.084948,-0.35057,0.17085,-0.094179,0.070304,0.035951,0.0087005,0.18374,-0.037149,-0.24362,-0.20187
-0.18181,0.11755,-0.066877,0.047884,0.4122,1,0.14664,0.043881,-0.049568,-0.038083,-0.090758,0.01474,0.19015,-0.0029472,0.17153,0.068809,0.085018,0.12474,-0.029761,0.077753,-0.12914,-0.1878,0.088562,0.19324,0.012691,0.052093,-0.072879,-0.040165,0.025535,0.036462,-0.035351,-0.073803,-0.010932,0.068496,0.14795,-0.048105,-0.17435,-0.099059,0.089002,-0.069011,-0.046012,-0.02499,-0.08005,0.086338,-0.033226,-0.14442,0.0080551,0.019861,-0.066112,0.20232,-0.061811,-0.060387
-0.125,0.10163,0.053675,0.09176,0.26153,0.52378,1,0.077562,-0.079613,-0.10652,0.09858,-0.15399,-0.090583,0.056451,-0.015561,-0.02273,0.080641,0.084935,-0.059237,0.01547,-0.013101,-0.083387,0.15953,-0.13499,0.085186,0.16291,-0.01442,-0.034126,0.1091,0.10277,0.23169,-0.048942,0.051649,0.023278,-0.024336,0.043043,-0.013405,-0.08205,-0.04323,0.19532,0.13155,0.14611,0.020757,0.22072,-0.0033015,0.029762,0.081618,-0.044515,-0.17773,-0.18324,-0.048689,0.12122
0.027201,-0.11767,-0.067379,0.22523,0.089413,0.063193,-0.032622,1,0.36299,0.13788,0.15088,-0.061055,-0.020662,-0.10482,0.15944,-0.11848,-0.11516,-0.022449,0.0082022,-0.094877,-0.10375,0.064696,0.047991,0.042739,0.12591,0.016489,0.064379,-0.027102,0.012542,-0.14823,0.21609,-0.032842,0.32033,0.27465,0.014877,-0.086446,-0.10582,-0.14158,0.035914,-0.010633,-0.033451,-0.14481,-0.07267,0.20461,-0.17306,0.013504,-0.036076,-0.058128,-0.10005,0.097446,0.11072,-0.17084
0.0582,0.058473,0.048438,0.17418,0.15813,0.23768,0.14273,0.17402,1,-0.11135,-0.036105,-0.13904,-0.20102,-0.040769,-0.010186,-0.036108,-0.25469,0.018261,-0.022416,-0.12007,-0.10514,-0.11572,-0.019332,-0.1345,0.00069709,-0.074528,-0.018432,-0.004421,-0.26442,-0.30213,0.086948,-0.039815,0.08595,0.081661,0.10206,0.050218,0.040683,-0.11284,0.090171,-0.048983,-0.094739,-0.11502,-0.15067,0.03978,-0.095813,-0.0032877,-0.18665,-0.16054,-0.023559,0.1281,-0.12115,-0.18218
-0.11018,-0.20892,-0.017219,0.073235,0.058685,0.14349,0.067518,0.20828,0.11312,1,-0.10123,0.034834,-0.045904,-0.06667,0.038838,0.06667,-0.10032,-0.050373,-0.063613,0.044965,-0.071673,-0.0054843,-0.094192,0.2434,0.026275,-0.049127,-0.12502,-0.010816,-0.0080193,-0.14605,-0.092679,-0.0024538,0.1209,0.21338,0.0018363,0.10974,-0.1085,0.061984,-0.0029205,-0.20498,-0.080003,-0.25445,0.0097579,-0.053403,-0.19048,-0.21463,-0.123,0.018246,-0.070549,0.13326,-0.010781,-0.14587
