1,0.13797,0.3292,0.14799,0.11204,-0.13899,-9.4644e-05,-0.032115,-0.096647,0.12081,0.038481,0.022017,0.19807,0.030009,0.22596,0.077995,0.17249,-0.22299,-0.1361,-0.20061,0.34011,0.26648,0.15335,0.19325,0.19622,0.29477,0.39193,0.15353,-0.13761,0.03078,0.20186,0.26916,0.095627,0.33812,0.020289,0.19847,0.22492,0.076824,0.014887,-0.028374,0.3923,0.11339,0.044814,0.2914,0.25676,0.16182,0.20526,0.15308,-0.046336,0.13663,0.20377,0.16813
0.31349,1,0.47902,-0.020259,-0.089575,-0.089813,-0.085312,-0.12452,-0.15778,-0.16012,0.21867,0.076303,0.11294,-0.049591,0.13499,-0.039587,0.17475,-0.25906,-0.19136,-0.19278,0.06986,0.2379,0.34376,-0.17579,-0.00056451,0.041046,0.17519,-0.06875,-0.22606,-0.20345,0.35903,-0.03984,0.16117,0.19208,-0.12148,-0.035196,0.085037,-0.048098,-0.14598,-0.17156,0.35055,0.0064067,0.0092942,0.079145,0.088761,-0.1075,-0.073481,0.081981,-0.048019,-0.10866,0.066639,-0.053325
0.42039,0.48464,1,0.072758,-0.066201,-0.14703,-0.10623,-0.10585,-0.15654,-0.028625,0.055107,0.052367,0.21053,-0.11099,0.21417,-0.099938,0.29615,-0.21774,-0.36728,-0.23608,0.15531,0.24057,0.26251,0.051505,-0.033767,0.20728,0.27213,-0.036499,-0.21324,-0.081976,0.33208,0.069293,0.24281,0.2673,-0.12167,0.0087121,0.009468,-0.067888,0.025257,-0.12295,0.1973,0.08025,0.10771,0.18627,0.087359,0.074714,0.07315,0.01128,-0.18245,0.093295,0.10971,-0.19647
0.41106,0.19716,0.44376,1,0.30035,0.14476,0.0018192,0.049774,0.090806,0.070304,0.31496,0.059128,0.089092,0.22532,0.11025,0.079217,0.032085,0.02451,-0.010503,0.11572,0.22759,0.062155,0.071903,0.11689,0.15188,0.080256,0.09478,0.24354,0.091855,0.16992,0.17794,0.18315,0.049336,0.045439,0.29912,0.062028,-0.059442,0.086313,0.22101,0.10005,0.051985,0.17559,0.09789,0.12958,0.085409,0.22135,0.054966,0.14975,0.16133,-0.011382,-0.054909,0.15489
0.12343,0.069703,0.13315,0.40426,1,0.28355,0.21287,0.38225,0.22218,0.38359,0.090779,0.026565,0.10071,0.15099,0.24305,0.21073,0.12264,0.27339,0.33605,0.03665,0.33598,0.079219,0.048235,0.25497,0.47182,0.21072,0.28765,0.43017,0.33574,0.085253,0.17114,0.24133,-0.028859,0.0010372,0.25118,-0.043967,0.21718,0.16344,0.38513,0.094934,0.010192,0.24169,0.010542,0.3014,0.10508,0.16919,0.053911,0.14263,0.30337,0.19674,0.15159,0.37848
0.019546,0.034307,0.12014,0.056501,0.26478,1,0.38792,0.36494,0.35237,0.076188,0.066005,0.038245,0.015056,0.26971,0.11047,0.070194,0.047972,0.41992,0.39415,0.057483,-0.1136,-0.15936,0.048553,0.051024,0.14629,-0.01409,-0.063179,0.18932,0.31297,0.021012,-0.066939,-0.16292,-0.12367,-0.11195,0.18784,-0.13265,0.039624,-0.0017202,0.1992,-0.059955,-0.093329,-0.019394,-0.0023728,-0.03183,-0.034454,0.0028026,-0.025849,0.013784,0.16528,0.054601,-0.076255,0.029147
-0.088966,-0.0027755,0.094184,0.046531,0.28389,0.5523,1,0.5671,0.37547,0.35214,0.0057777,-0.056218,0.15102,0.065196,0.15657,0.21673,0.060614,0.45396,0.50369,-0.022958,0.021103,-0.098157,0.050164,0.22341,0.32483,0.18981,0.23141,0.19436,0.51186,0.17405,0.16151,-0.029206,-0.22121,0.057853,0.2438,-0.1474,0.06209,-0.0043444,0.12136,0.089309,0.063434,0.16635,-0.077227,0.17031,0.076715,-0.033442,0.014002,0.15333,0.24568,0.16049,0.018152,0.19089
-0.087697,0.082872,0.16883,-0.041298,0.12649,0.24335,0.28201,1,0.65574,0.26069,-0.062162,0.038691,0.16316,0.09565,0.12887,0.1413,0.15649,0.6238,0.43449,0.077712,-0.086996,-0.17185,0.10959,0.27566,0.38906,0.24225,0.15738,0.21036,0.4875,0.067941,0.045887,-0.019297,-0.13061,-0.032323,0.34164,-0.14565,0.10475,0.025773,0.18576,0.095763,-0.049196,0.092274,-0.056495,0.17304,0.069297,-0.017989,0.096537,0.1369,0.041889,0.29566,-0.062929,0.1053
-0.056104,0.072766,0.081381,-0.078806,-0.047463,0.16322,0.094082,0.41789,1,0.23396,-0.037794,0.086575,0.029972,0.21586,0.00014059,0.0053643,-0.057811,0.51972,0.2829,0.036477,-0.15562,-0.19857,0.06674,0.19353,0.17724,0.14693,-0.044103,0.0574,0.23759,0.02355,-0.051129,-0.10737,0.037666,-0.052082,0.36656,-0.10304,0.046098,-0.024518,0.14213,0.050048,-0.040609,-0.065493,0.037835,0.060414,0.0097646,0.026104,0.16558,0.12255,-0.0025554,0.21675,-0.21338,-0.035202
0.25945,0.28948,0.30766,0.24262,0.34169,0.073516,0.22846,0.24879,0.27652,1,-0.079078,0.040788,0.01379,0.10901,0.12802,0.21309,-0.0074615,0.15592,0.28647,0.064186,0.32993,0.13429,0.021262,0.31176,0.19236,0.21616,0.20598,0.28639,0.18945,0.24185,0.19143,0.261,-0.023221,0.040911,0.098116,0.094852,0.094743,-0.057123,0.29164,0.15558,0.04055,0.096959,0.14628,0.27416,0.18808,0.18703,0.17761,0.099278,0.2769,0.2309,-0.01744,0.19522
