1,0.13749,-0.16347,-0.37011,-0.094247,0.13072,-0.30888,-0.16963,-0.020544,-0.19044,-0.10866,0.11889,-0.13779,-0.041831,-0.074421,-0.11245,0.0031619,-0.12838,-0.128,-0.07174,0.10617,0.064997,-0.076635,-0.19775,-0.059791,-0.06825,0.051509,0.062341,0.099352,-0.04263,0.054277,0.18167,0.075378,0.082139,-0.15007,-0.093173,-0.10925,0.08246,-0.074245,0.064603,0.032441,0.070432,0.13025,0.05004,0.073959,-0.10069,-0.14511,-0.053791,-0.086889,0.11142,-0.28103,-0.0060749
0.53656,1,0.092368,0.012821,-0.082037,-0.061333,-0.072048,-0.01321,0.11838,-0.15972,-0.048774,0.15539,0.083242,0.043694,0.024774,0.016737,0.04816,0.092978,-0.21806,-0.2074,-0.11077,0.019037,-0.013809,0.049164,0.16224,-0.092002,0.14353,0.035648,-0.1071,0.08004,0.10777,-0.10002,0.067758,0.013407,0.014163,-0.0013132,-0.031256,0.23027,0.10826,0.046345,-0.046101,-0.11792,-0.055782,-0.10215,0.012686,0.063568,0.14295,-0.016228,0.18625,0.15132,-0.039733,-0.11768
-0.025096,0.36104,1,0.27493,0.14187,0.089262,0.12006,0.069317,-0.11734,0.11835,0.082153,0.010174,0.062565,-0.021989,0.044522,0.09695,-0.068828,0.099463,0.095526,0.047467,0.13846,-0.016281,-0.015109,0.019527,0.054503,-0.033192,-0.26265,-0.12614,0.005942,-0.01826,-0.080277,0.063224,-0.057842,0.17566,-0.042466,0.032344,0.015587,-0.15067,0.028196,-0.17005,-0.11072,0.046163,-0.039523,0.070612,-0.041316,-0.002303,-0.024401,0.15228,-0.071038,-0.059383,0.059739,-0.033162
-0.086606,0.13728,0.22055,1,0.15776,-0.11472,0.20748,0.18505,0.31038,0.25221,0.18349,0.0097396,0.22333,0.21329,0.13685,0.13876,0.18435,-0.025004,-0.003799,-0.04292,-0.011429,-0.016777,0.11685,0.3299,0.23059,0.050092,0.065516,-0.01581,0.014211,0.0014625,0.026714,-0.14179,-0.17987,0.0046994,0.097344,0.11424,0.11168,0.08135,0.10972,0.059789,-0.13224,-0.091998,-0.15292,-0.055677,0.11283,0.038362,0.011263,0.044917,0.080007,0.018542,0.31717,0.12913
-0.1632,-0.12477,0.028384,0.52711,1,-0.0011827,0.043818,0.0032321,0.16207,0.068089,0.17055,-0.039407,0.15173,0.039467,-0.19747,0.17858,0.092305,-0.17734,-0.22005,0.154,-0.2451,-0.27714,-0.34843,-0.11513,-0.16018,0.17607,0.022557,0.13971,0.063725,0.063708,-0.3451,-0.25749,-0.44309,-0.23994,0.29767,0.04296,0.042559,0.11731,0.22958,-0.04185,-0.07182,-0.19918,-0.37615,-0.31663,0.21902,0.068441,0.032658,0.035302,0.14408,0.064203,0.21062,-0.092659
-0.12234,-0.029184,0.25298,0.40293,0.34681,1,-0.11357,-0.21006,-0.13936,0.044057,0.065921,-0.084205,-0.11403,-0.093749,-0.12332,0.10393,-0.30235,-0.10309,0.058018,0.14778,0.04892,-0.038054,-0.060627,-0.21654,-0.29179,-0.10269,-0.1763,-0.19934,-0.05439,0.052316,-0.027142,0.043986,-0.013261,-0.15258,-0.29579,-0.080447,0.21101,-0.20399,-0.23253,-0.045915,-0.078492,0.2453,0.05132,0.0087169,-0.056977,-0.18905,-0.019208,-0.30017,0.11293,-0.14707,-0.094498,0.076431
0.020586,0.22816,0.58687,0.29117,0.21397,0.35671,1,0.73544,-0.11298,-0.09412,0.2382,0.067429,0.27103,0.25059,0.27076,-0.0083643,-0.18512,0.17835,0.1104,-0.14274,-0.048663,0.02547,0.17751,0.3261,0.17688,0.038217,-0.14334,-0.33119,-0.35929,0.026813,-0.10901,-0.24224,0.15708,-0.026776,-0.1751,0.090463,0.15945,-0.30523,-0.16312,-0.22315,-0.076697,-0.27115,-0.16129,-0.091516,0.026676,-0.13068,-0.027448,-0.12477,-0.10066,0.061811,-0.0092305,-0.13935
0.15869,0.33466,0.45347,0.15509,-0.036531,-0.016206,0.4295,1,0.050296,0.040321,0.1543,0.024267,0.32523,0.15216,0.31154,-0.027198,-0.0073086,0.20201,0.0089771,-0.17868,-0.089708,-0.027162,0.017569,0.34262,0.20273,0.026818,-0.042616,-0.15725,-0.38405,0.047052,-0.026493,-0.12827,0.02875,-0.017107,0.030003,0.036153,0.076749,-0.20794,-0.12938,-0.2248,-0.086079,-0.19432,-0.079556,-0.18347,0.086988,-0.021252,-0.17123,-0.21907,-0.18357,0.17141,-0.054882,-0.063192
0.22345,0.4478,0.28213,0.16477,-0.077373,0.028109,0.070583,0.3432,1,0.32021,0.053705,-0.04856,0.06737,0.11513,0.035725,0.11412,0.40531,-0.26681,-0.29369,-0.033608,-0.29803,-0.11805,-0.21751,0.12428,0.085133,0.14428,0.21428,0.28295,0.04677,-0.20026,-0.12147,-0.16418,-0.1867,-0.18051,0.2803,0.14006,0.040193,0.22784,0.043663,0.11563,-0.22076,-0.11634,-0.14756,-0.10258,0.092534,0.2609,-0.033402,-0.20976,0.16188,0.030254,0.13623,-0.0043392
0.070849,0.27347,0.22081,0.17169,-0.09218,-0.044711,-0.027146,0.23531,0.54778,1,0.044503,-0.045115,0.044027,0.029385,0.14403,0.057872,0.11146,0.074217,0.1724,0.22993,-0.12953,-0.088384,0.048159,0.061256,0.055572,0.17796,-0.044085,0.0098543,0.025509,-0.066509,0.038824,-0.017239,-0.14754,0.063502,0.074798,0.034408,0.1025,0.018251,-0.055814,-0.079053,-0.11117,0.022845,0.061615,-0.14468,-0.07562,0.11131,-0.1036,-0.03083,0.0028257,-0.15349,0.055052,-0.0072635
