1,0.28591,-0.11892,0.11097,0.057575,0.011256,0.0068219,-0.03235,-0.21899,-0.060644,-0.13569,-0.11312,0.025424,0.0227,0.040923,0.074801,-0.18343,0.083803,-0.0412,-0.20744,-0.17269,-0.15489,-0.0224,0.048719,-0.057761,-0.15604,0.052666,0.15132,0.15993,-0.00010164,-0.018644,-0.015658,-0.037482,0.07334,-0.085789,0.22686,0.076676,0.010462,0.12663,-0.10135,0.046395,-0.054145,-0.11023,-0.043451,0.22412,-0.045728,-0.14696,-0.029153,0.11177,-0.12853,-0.16006,-0.03134
0.179,1,0.014476,-0.11715,0.16789,-0.0026605,0.21455,-0.026521,-0.13082,-0.059776,-0.066383,0.10632,0.21571,0.13732,0.20217,0.063782,0.035616,0.17597,0.053216,-0.24314,-0.19599,0.021514,0.14885,0.22625,0.10014,-0.12042,-0.037034,0.051834,0.028048,0.042162,0.14,0.1369,0.16338,0.29829,-0.13561,0.03063,-0.026833,-0.00064272,0.0022214,-0.023136,0.11366,0.13253,0.17499,0.011992,-0.092435,-0.16592,-0.0052144,-0.17052,0.16267,0.087442,-0.3057,-0.00058365
-0.069938,0.18629,1,0.38469,-0.10206,0.030571,0.098852,-0.018562,0.14565,0.19348,-0.021707,-0.13665,0.081175,0.22389,0.26378,0.093246,0.11025,0.13566,-0.23552,-0.12528,-0.27571,-0.31014,0.15616,0.23678,0.052517,0.14866,-0.092535,-0.023838,-0.19005,-0.1612,-0.32733,-0.12564,-0.29301,-0.057351,-0.15232,-0.18983,-0.030374,0.16002,-0.083742,-0.32746,-0.23949,-0.29148,-0.29708,-0.3914,-0.20283,0.13752,0.23052,0.38806,0.11885,0.17522,-0.325,-0.12986
-0.061538,0.25309,0.53677,1,0.10243,0.072045,0.038147,0.078545,-0.013355,0.11338,0.00051958,-0.062067,0.19606,0.18338,0.35914,0.036144,-0.12828,-0.072101,-0.20469,-0.051492,-0.058058,-0.17788,-0.035391,-0.24994,-0.017122,0.14649,0.14009,0.064407,-0.05343,-0.14007,-0.18963,-0.15495,-0.22328,-0.19136,-0.0018627,0.010266,0.015824,0.16234,0.1115,-0.31148,-0.1339,-0.17006,-0.26566,-0.20927,0.050801,-0.084248,0.0089913,0.13533,0.19303,0.08896,-0.1957,-0.062454
-0.082883,0.18948,0.24967,0.61358,1,0.334,0.04865,-0.026924,0.052061,0.11966,-0.12233,0.2436,0.17595,0.28896,0.23801,0.057702,-0.0033117,0.02928,-0.039948,-0.091423,-0.18247,0.33921,0.0026022,-0.20816,0.3697,-0.048365,-0.030707,0.029041,0.034747,-0.051748,-0.15833,0.1554,0.22018,0.06815,0.19131,-0.12033,0.058286,-0.069726,0.19832,-0.021535,0.1832,0.15039,0.061913,-0.030545,-0.030143,-0.20942,-0.14539,-0.31372,0.069766,0.013237,-0.11023,-0.060206
-0.12191,0.35769,0.60025,0.75375,0.62155,1,0.22831,-0.054224,0.48819,0.077598,0.030374,0.067916,-0.066809,0.20535,0.21052,0.095024,0.37918,0.02709,-0.15862,-0.10867,0.096251,0.1027,-0.0098971,-0.29037,0.47777,0.15267,-0.0088851,-0.080106,-0.15972,-0.31132,-0.003901,0.10316,0.046046,-0.20699,0.15839,-0.15276,-0.198,-0.37179,-0.053999,-0.16923,0.069163,0.063549,0.0089249,0.18515,-0.086383,-0.14012,-0.18096,-0.23677,-0.14719,-0.18527,0.13493,0.13913
-0.17945,0.32547,0.43213,0.48934,0.35987,0.61693,1,0.070979,0.28059,-0.044182,-0.062705,0.23253,0.069698,0.12093,0.13659,0.15242,0.27211,0.03374,-0.13334,-0.039131,-0.11302,-0.053567,0.18538,0.010671,0.19057,0.13862,0.10346,-0.062455,-0.08526,-0.29272,0.11203,-0.076968,0.091124,0.029624,-0.10224,-0.13695,-0.09265,-0.18394,-0.081587,-0.19408,-0.00038955,-0.16063,-0.067103,0.063317,-0.040762,-0.070941,-0.016916,-0.086227,0.058247,0.072094,-0.033463,-0.0031971
-0.13925,0.12406,0.15591,0.1431,0.10404,0.16937,0.23046,1,-0.016306,0.20419,0.031484,-0.16265,0.045532,-0.0068443,0.11967,0.051676,-0.011533,-0.0048954,0.023742,0.027986,-0.083229,-0.057268,0.036478,0.060313,0.039632,-0.01103,-0.16533,0.070402,0.047497,0.011419,0.025441,0.024192,0.16961,0.00056454,-0.077937,0.015791,0.15092,0.11736,0.065915,-0.077373,0.083961,0.0010396,0.020614,-0.090405,0.13171,0.078751,0.104,-0.023478,0.16848,0.017766,0.0010757,0.0071196
0.21058,0.42127,0.27023,0.32197,0.41078,0.46849,0.33285,0.08153,1,0.028648,0.22015,0.096161,-0.088566,0.095198,0.07561,0.081363,0.38171,0.048242,-0.1753,0.036445,0.1762,0.063956,0.0064507,-0.2705,0.36509,0.29521,-0.0097025,-0.23326,-0.36638,-0.2815,0.10518,-0.15984,-0.085751,-0.36738,0.11646,-0.092058,-0.17217,-0.38049,-0.12753,-0.30427,0.19845,0.071312,-0.022907,0.39955,-0.16045,-0.11894,-0.018224,-0.060955,-0.28111,-0.026566,0.32228,0.16587
0.035543,-0.045436,0.079226,0.073581,0.10726,0.13738,-0.0017683,0.059533,0.053068,1,-0.05683,-0.11259,-0.073827,-0.062586,0.14469,0.097113,-0.018968,0.073337,0.15028,-0.055106,-0.049237,-0.0022746,0.0803,0.15483,0.082622,-0.064615,-0.083325,0.033827,0.10188,0.054297,-0.071629,0.065634,0.08731,0.17798,0.095233,-0.082386,0.077928,0.20508,0.13187,-0.052754,0.089776,-0.021162,-0.0537,-0.20132,0.011392,0.11761,0.052991,0.059177,0.0894,-0.10415,-0.056523,0.021782
