1,0.084896,0.0055299,-0.036984,-0.18496,0.015019,0.061938,0.37817,0.15653,-0.034602,-0.34216,0.026119,0.046132,0.084026,0.050029,0.24931,-0.019262,0.26919,0.017213,-0.29902,-0.11634,-0.28133,0.040106,-0.049401,0.21481,-0.00033231,0.31038,-0.06546,0.30596,-0.16685,-0.37977,-0.28991,-0.093861,-0.17013,0.091936,0.050723,0.18146,0.25584,0.48686,0.30821,-0.15768,-0.28757,0.096809,0.225,0.13568,0.021272,-0.038978,0.0987,0.14661,-0.019727,0.1126,-0.26597
0.089312,1,0.47666,0.046363,0.41536,0.15492,0.084982,-0.046189,0.033239,0.3543,-0.22007,0.045408,-0.071225,0.057977,0.032934,0.085022,0.55611,0.03864,0.11662,-0.0049447,0.1444,-0.34642,0.0086896,0.028076,-0.27921,-0.10969,-0.037338,-0.022856,-0.21982,0.18661,-0.11722,0.0035607,0.0412,0.23589,0.021493,0.0023692,-0.0618,-0.068161,0.13173,0.088412,0.20736,-0.039669,0.47114,-0.38329,-0.15496,0.34608,0.22336,-0.10019,-0.21663,-0.056026,-0.0098335,-0.17226
-0.024439,0.42506,1,0.17257,0.1837,0.21753,0.10614,0.098691,0.12633,0.25336,-0.012516,0.041794,0.057229,0.067096,0.034961,0.05826,0.20426,-0.068886,0.072942,0.1399,0.11686,-0.11631,0.055506,-0.058284,-0.20163,-0.036132,-0.12287,-0.015868,-0.23295,0.18232,-0.074468,0.1416,0.046067,0.14284,0.14876,-0.025057,0.034534,-0.014942,-0.023102,0.15238,0.089601,-0.039532,0.23201,-0.16501,-0.13156,0.12688,0.2074,-0.015988,-0.041084,0.11026,-0.062302,-0.12142
0.19067,0.1936,0.15601,1,0.10069,0.090559,-0.048765,0.21766,0.21972,-0.022354,0.22596,0.14824,0.16403,0.14041,-0.09674,0.14783,0.084959,0.17219,0.32736,0.12432,-0.053949,-0.17168,0.07263,0.010861,-0.12014,-0.1369,0.16687,-0.10589,0.079812,0.087858,-0.12367,-0.1283,0.046111,0.15837,0.15578,-0.19907,0.092516,0.112,-0.13417,-0.13711,-0.037968,-0.29107,0.17253,0.11686,0.40646,0.0073529,0.10044,0.15517,0.066419,0.16601,0.29584,0.22114
0.030706,0.15973,0.056251,0.38688,1,0.062471,0.10713,-0.13619,0.011488,0.16464,-0.022377,-4.6489e-06,-0.068487,0.11498,0.094684,-0.10088,0.25906,0.07548,0.21829,0.18125,0.42816,0.064933,-0.016811,0.087419,-0.30485,-0.10904,-0.18215,-0.042233,-0.26349,0.30173,0.31137,0.25289,0.083113,0.23721,-0.13926,0.017311,0.0071579,-0.20855,-0.11761,-0.10501,0.42215,0.30096,0.4039,-0.36664,-0.18922,0.25233,0.27629,-0.069842,-0.35427,-0.22198,-0.1024,-0.07871
0.19646,0.39135,0.23875,0.42883,0.37001,1,0.39894,0.13135,0.21557,0.048293,0.068744,-0.1395,0.32423,0.2189,-0.065809,0.20596,0.34145,0.22386,0.17086,-0.17795,0.0029008,0.041062,0.0043469,0.063908,0.11206,0.12715,0.24649,0.17558,0.24589,0.10748,-0.12333,-0.28265,0.064335,0.14554,0.22389,-0.23786,0.080629,0.03102,0.21077,-0.012097,0.11363,-0.19397,0.25297,0.018634,0.28074,-0.2444,-0.10683,-0.14715,-0.00048924,0.0098478,-0.021935,0.018226
0.20149,0.11052,-0.052629,0.24633,0.37933,0.44392,1,-0.033202,0.035172,-0.07481,-0.31976,-0.093352,0.16106,0.050391,0.13637,0.073536,0.10824,0.16069,0.1245,0.1249,0.15503,0.12826,0.033361,0.36471,0.32933,0.15628,-0.0089187,0.43812,0.16282,0.17204,-0.014859,0.039536,-0.034572,0.21922,0.10874,-0.014591,-0.022502,-0.25198,0.15866,-0.099628,0.18093,-0.038167,0.048428,0.075088,0.065033,0.032642,0.14009,-0.16559,-0.24582,-0.25129,-0.45568,0.018699
0.034494,-0.25842,-0.14095,-0.41328,-0.079109,-0.18762,-0.09966,1,0.66538,-0.064657,0.099661,-0.028559,0.16026,0.25799,-0.060022,0.1949,-0.071001,0.17276,0.4124,-0.17932,-0.066078,-0.095333,0.0041604,-0.027739,0.12904,0.075597,0.35084,-0.072461,0.37388,-0.0021252,-0.20058,-0.21626,-0.012872,0.0010987,0.20525,-0.082283,0.2544,0.28007,0.27487,0.22539,0.074009,-0.16836,0.26693,0.34958,0.4473,-0.21417,-0.028686,0.15327,0.43689,0.18477,0.23402,0.085172
0.18975,-0.28237,-0.27009,-0.37065,-0.20239,-0.21257,-0.096587,0.68674,1,-0.036131,0.1835,-0.1259,0.15814,0.23208,-0.068962,0.046112,0.13745,-0.016313,0.43988,-0.065472,0.26831,-0.037945,-0.085407,0.074038,0.027747,0.043347,0.095514,-0.059041,0.19804,0.31248,0.046538,-0.10809,0.093103,0.27853,0.19769,-0.088409,0.067631,0.036609,0.16558,-0.010826,0.37147,0.083761,0.4521,0.15897,0.33509,-0.14572,0.003063,-0.022972,0.15077,-0.043721,0.077665,0.22458
0.25121,0.26835,0.10697,0.079767,0.26583,0.24585,0.22412,0.077744,-0.058308,1,-0.0081262,-0.13397,-0.16841,0.071617,0.026366,0.0087624,0.28178,-0.06639,-0.16363,-0.15522,0.13262,-0.078735,-0.011187,-0.11921,-0.33232,0.020133,-0.10515,-0.025339,-0.21736,0.19846,-0.010655,0.052585,-0.018912,-0.098335,-0.11295,0.32838,-0.019683,-0.025492,0.0051808,0.12262,0.036224,0.0066657,0.095319,-0.50561,-0.31531,0.1124,0.2347,0.017887,-0.060603,0.0049012,0.089259,-0.028199
-0.11773,-0.16974,-0.057249,-0.021004,0.17502,0.14177,0.15916,0.1947,-0.10013,0.17777,1,-0.062934,0.052866,0.10588,-0.006443,-0.12637,-0.063723,-0.16294,0.097996,0.10158,-0.039766,0.23031,0.0094413,-0.007993,-0.24427,-0.014011,-0.032351,-0.059559,-0.052089,0.045304,0.094145,-0.039993,0.039019,0.13066,0.087954,-0.11547,0.0046955,0.10587,-0.30133,-0.14201,0.0057774,0.041409,0.089085,0.024853,0.083014,-0.24379,-0.056173,0.010394,0.16834,0.23777,0.18429,0.36782
