1,-0.021587,0.010967,0.16559,-0.072591,-0.16439,0.018167,0.012665,0.015334,0.068743,-0.16231,0.016258,0.069177,-0.041667,0.22103,-0.1563,-0.12073,-0.014855,0.093563,-0.016944,0.038473,0.13662,-0.13501,-0.1055,-0.047981,-0.10417,-0.02299,-0.096189,7.8672e-05,0.027453,0.0551,0.089468,0.18304,-0.016962,0.049915,-0.10174,-0.086394,-0.14485,0.11146,0.055965,0.15279,0.19035,0.22239,-0.068137,0.24683,0.24554,-0.097693,0.14924,0.012222,0.042633,0.01602,0.12329
0.3278,1,0.12679,-0.041346,-0.088146,0.19197,0.053626,0.26055,-0.008997,-0.1008,0.099724,0.023596,0.064994,0.051426,0.012387,0.17549,0.038368,0.13722,0.25644,-0.16561,0.074779,0.015352,0.13112,0.12271,0.19037,0.070043,0.083163,0.099807,0.17962,0.052125,0.0047289,0.00047227,-0.037516,0.19676,-0.077848,0.13894,0.076594,0.019957,-0.028128,-0.097452,-0.041993,-0.1714,-0.065691,-0.22804,-0.015467,0.1074,0.12036,0.016549,0.063742,-0.053528,-0.14712,-0.032362
0.35251,0.48441,1,-0.049318,-0.17797,-0.11229,0.10082,0.098384,0.04437,0.18487,0.024459,0.16805,0.10811,-0.11411,-0.018009,0.056792,0.010121,0.2957,0.10495,-0.016934,0.051696,0.040097,0.016151,0.0086988,0.021211,-0.066908,0.012086,0.043197,0.056593,-0.13396,-0.17705,0.097984,-0.14666,-0.092739,-0.017085,-0.016577,-0.061319,-0.018799,-0.048645,-0.12206,-0.21606,-0.11123,-0.044107,0.035058,-0.064531,-0.20241,-0.035568,-0.058184,-0.057504,-0.041099,-0.19365,0.0096864
0.3225,0.24403,0.26303,1,0.091349,0.1626,0.016264,0.019803,-0.034236,-0.06741,-0.012291,-0.039218,0.036026,-0.07011,0.13682,0.12891,-0.07868,-0.076241,0.061954,0.025158,0.01261,-0.17942,0.13946,0.10289,0.13911,0.17505,0.079718,0.016092,0.10203,0.10306,0.054461,-0.10092,0.026629,0.026551,0.006103,0.17289,0.13768,0.10153,0.019664,-0.0081925,0.050597,-0.07232,0.10818,-0.056069,0.075578,0.0029418,0.1494,0.25718,0.053805,0.10358,-0.030524,0.10384
0.13245,0.22931,0.18553,0.35458,1,0.42352,0.099963,0.050188,0.17828,0.097928,0.14512,-0.033375,0.080155,-0.060815,0.16569,0.10696,0.05605,-0.0024298,-0.020843,-0.042467,-0.032924,-0.38351,-0.083845,0.021547,0.018655,0.34263,0.28738,0.074065,0.01526,0.28235,0.17547,-0.31143,-0.094616,0.20641,0.11558,0.20451,0.19898,0.14004,0.10617,0.047168,0.17171,-0.23968,-0.17618,0.045127,0.16081,0.061102,0.39947,0.30039,0.064581,0.29061,0.24216,0.063113
0.17128,0.49631,0.24553,0.40449,0.70131,1,0.1407,0.037841,0.2976,-0.04198,0.24117,0.02253,0.13022,0.099083,0.10284,0.24842,0.078407,-0.017776,0.2205,-0.0054725,0.011183,-0.22675,0.062805,0.22082,0.18572,0.39476,0.29215,0.29314,0.19903,0.19748,0.13487,-0.21516,-0.13622,0.28494,-0.2086,0.32208,0.25092,0.2268,0.13761,-0.13713,-0.084729,-0.35423,-0.20392,-0.17555,0.013168,0.036271,0.40232,0.31758,0.15564,0.23154,-0.12237,0.0097156
0.23693,0.28972,0.35966,0.255,0.22733,0.29885,1,0.062564,0.098412,0.062782,0.0093764,-0.019371,0.0079769,0.071015,0.017438,0.10903,-0.0047753,0.0012638,0.17823,0.037134,-0.043188,-0.048811,-0.033568,0.1157,0.073035,-0.015545,0.20081,0.062983,0.25271,0.1495,0.069481,0.10236,0.043421,0.26344,-0.089074,0.14974,0.094578,0.13989,0.022119,-0.029055,-0.061051,-0.037844,0.013523,-0.11593,-0.069665,0.12499,0.13374,0.048369,0.19415,0.094685,0.010191,-0.077182
0.29609,0.36553,0.42682,0.32288,0.31124,0.38576,0.45152,1,0.12753,0.19458,-0.10654,0.0087635,-0.013897,0.069051,-0.0077128,0.43944,-0.0083429,0.082408,0.2318,-0.070295,0.074138,0.04657,0.39094,0.28493,0.47022,0.20915,0.25934,0.26856,0.44545,0.22406,0.12332,0.16664,0.19955,0.26106,0.21411,0.48773,0.35497,0.27418,0.2405,0.025544,-0.12743,-0.16495,-0.12347,0.0094332,-0.13053,0.11202,0.33622,0.22345,0.37357,-0.17884,-0.07745,-0.061581
0.24904,0.33529,0.34011,0.1762,0.23477,0.35564,0.33464,0.32495,1,0.0085841,0.080589,0.009143,0.18993,0.10096,0.0096779,0.1071,0.018369,-0.03795,0.13819,0.13704,0.10097,0.074175,-0.017274,-0.006155,0.015455,0.060687,0.098846,0.051179,0.12624,0.084847,0.077478,0.090973,-0.10963,0.12386,0.015529,0.12123,0.12893,0.057392,0.21677,-0.034269,-0.012846,-0.13686,-0.02782,-0.069501,0.029165,0.041644,0.12007,0.15838,0.046076,0.061922,0.089445,-0.017331
0.16824,0.014498,0.10181,0.035627,0.052414,0.0083913,0.11274,0.23348,0.12417,1,-0.11015,0.10973,-0.091965,-0.12535,0.064332,0.062495,-0.091459,0.18881,0.050439,-0.11821,0.10395,0.046698,0.051958,0.10409,0.066291,0.14056,0.089299,0.27788,-0.024321,-0.13256,-0.20185,0.13306,0.11071,-0.083736,-0.08602,0.11587,-0.025295,0.071006,-0.01593,-0.23395,-0.13726,-0.16699,0.089737,-0.091929,0.060586,0.075285,0.11149,-0.010179,0.092974,0.0033457,-0.044193,0.078767
