1,0.36111,0.030587,-0.025149,-0.040325,0.067169,-0.27004,-0.27773,-0.090136,0.097443,-0.029211,0.19651,0.32515,-0.029655,0.10792,0.089194,0.087585,0.053168,-0.00046513,-0.11593,0.10985,-0.0070882,0.23979,0.20192,-0.037153,0.042942,0.091885,0.00047057,0.10851,0.098588,0.050724,0.16874,0.10198,0.23166,-0.031799,-0.21178,-0.050664,-0.12134,0.13489,0.36822,-0.087146,0.055658,-0.0052424,0.10861,0.22744,-0.069108,-0.045389,0.079722,-0.10386,0.10427,-0.066744,0.042117
0.40932,1,0.0005869,-0.021828,-0.27727,-0.049055,-0.37705,-0.26267,-0.12597,0.018314,-0.088519,0.17005,0.19134,-0.0073621,0.16843,0.16371,-0.020504,0.046827,0.071917,-0.076134,0.12599,0.053825,0.20551,0.49965,0.17571,-0.11862,-0.027299,-0.021486,0.083713,0.040696,0.12477,0.12566,0.0085515,0.29147,0.14138,-0.062193,-0.015094,-0.23624,0.25378,0.19644,-0.15317,0.15237,0.086133,0.037278,0.14556,0.13551,-0.13771,-0.084365,0.03049,0.051314,-0.054211,0.05345
0.11943,0.045553,1,0.28624,-0.054972,0.0030929,0.049941,-0.057572,-0.048846,-0.024781,0.0086803,-0.041319,-0.042166,0.036069,-0.0070693,-0.00044378,-0.037089,-0.030299,-0.03046,0.0088348,0.017962,0.020358,0.010881,-0.01619,-0.017697,-0.023277,0.0056279,0.069181,-0.047644,-0.012803,-0.017729,0.0048862,-0.036594,0.0093734,0.036762,0.064873,-0.054635,-0.064591,0.070154,0.0039632,-0.074272,-0.067699,0.00064085,0.04257,0.068621,0.072803,-0.013792,0.054896,-0.032217,0.017934,-0.049534,-0.026051
0.014607,0.010661,0.041897,1,0.004937,-0.035839,0.01522,-0.0012092,0.01501,-0.059517,-0.012679,0.0036818,-0.0096999,0.018709,-0.0059865,-0.047964,0.051095,-0.0029226,0.010244,-0.027492,-0.0484,0.016333,0.031962,-0.023777,-0.010569,-0.0032649,0.0091724,0.048986,-0.018687,0.023706,0.02261,-0.043476,0.0026059,0.048249,0.02402,0.067224,-0.0091762,0.070944,0.0061219,-0.029743,-0.033032,-0.023974,0.018157,0.0040963,0.0056708,0.03526,0.016705,0.051347,0.046202,4.2764e-05,0.018873,0.024529
0.34335,0.17349,-0.020393,0.010825,1,0.37775,0.19456,0.21919,0.21006,0.013172,0.34175,0.061787,0.11108,-0.022968,0.022892,0.0062708,0.25896,0.018295,-0.034206,0.18297,0.033821,-0.010005,-0.034337,-0.27548,-0.23314,0.2006,-0.025699,-0.015238,-0.053195,0.14959,-0.19992,0.035499,0.05158,0.077103,-0.25163,-0.083141,0.10048,0.0891,-0.14704,-0.11441,0.24573,-0.17479,-0.26841,0.21284,-0.054725,-0.014783,0.12153,0.085596,0.1091,0.030013,-0.039069,-0.11721
0.45919,0.1847,-0.0033112,0.020215,0.66406,1,-0.0015249,-0.026118,0.13233,-0.0035833,0.16557,0.071351,0.084473,-0.011199,0.18488,0.32437,0.28552,0.099491,0.10416,0.21484,0.22065,0.16322,0.18256,-0.16445,-0.13578,-0.087291,0.072279,0.052659,-0.15042,-0.073452,-0.087075,0.3127,0.09899,0.14148,-0.13503,-0.12653,0.15801,-0.052753,-0.075002,0.049786,0.14379,-0.060659,0.040767,0.11471,0.058567,-0.054843,-0.17382,0.10512,-0.076872,0.26031,0.070628,-0.056411
0.15098,0.07548,0.16116,0.038066,0.017385,-0.085259,1,0.052626,-0.031192,-0.055467,0.095282,-0.20106,-0.28597,0.021763,-0.1782,-0.024959,-0.13172,-0.14003,-0.17855,-0.013823,-0.094882,-0.16235,-0.31056,-0.34451,-0.09928,-0.072244,-0.12478,-0.17059,-0.24697,-0.23022,-0.17074,-0.0561,-0.010657,-0.25961,-0.18807,0.091619,-0.1449,0.070354,-0.26818,-0.25005,0.068462,-0.16956,-0.18426,0.17882,-0.046756,-0.24585,0.095994,-0.092977,-0.032645,-0.091835,-0.10945,-0.12556
-0.031704,-0.062151,0.051687,0.027167,-0.0703,-0.18128,0.3102,1,0.20257,0.012475,0.29586,0.060999,-0.22961,-0.010892,-0.0061976,-0.17532,-0.055661,0.036083,0.074948,-0.09672,-0.16149,0.26661,-0.081647,-0.17447,-0.0081735,0.084873,-0.17005,0.22373,0.012642,0.18348,-0.16965,-0.31422,0.11521,-0.27649,-0.0045563,0.38885,0.080421,0.20717,-0.14504,-0.29643,0.20712,-0.07775,-0.11348,-0.091963,-0.037133,0.18444,0.21926,0.064632,-0.010114,-0.13885,0.033258,-0.096251
-0.019123,-0.15012,0.07556,-0.015969,-0.25311,-0.23212,0.18926,0.15459,1,-0.029564,0.20951,0.12178,0.18648,-0.033244,0.22981,-0.10437,0.22926,0.15618,0.15699,0.33515,-0.097763,-0.016746,0.082819,-0.12334,-0.27798,0.29148,-0.0081209,0.16262,-0.10803,0.25929,-0.18902,0.11959,0.19692,0.016917,0.061172,0.03067,0.15204,0.081474,-0.12853,-0.34218,0.35832,-0.091894,-0.18164,-0.0064498,-0.092368,0.19102,0.21128,0.16956,0.25401,-0.15508,0.15106,0.10668
0.093111,-0.059874,0.11957,0.017179,-0.19475,-0.17555,0.05666,0.18177,0.36307,1,-0.01124,-0.0070074,0.086238,0.018607,0.068843,0.023854,0.025662,0.074622,-0.039229,0.01537,0.029569,0.025781,0.049333,0.025813,0.055745,0.038412,0.020619,0.055249,0.074454,0.082012,0.054311,0.019008,0.0024475,0.057183,0.0010974,-0.064428,0.0049974,0.020221,0.067152,0.023934,-0.041624,0.0016189,0.022277,-0.04543,0.073836,0.0033531,0.0018696,0.046269,-0.034586,0.07788,0.033866,0.070594
