1,-0.2109,0.18389,0.23268,0.07499,0.027863,0.023113,0.036476,-0.07072,0.014953,0.1596,0.13326,0.1187,0.11472,0.12121,0.074565,-0.027625,0.080017,-0.00039467,0.080968,0.121,0.096665,0.15747,0.26228,0.1156,-0.24908,-0.23204,-0.039298,0.11572,-0.037106,-0.012202,-0.040796,-0.044256,0.0044416,0.023438,0.037046,-0.083992,-0.020828,0.11551,-0.0087901,-0.036123,-0.17083,-0.11699,-0.033774,-0.21635,-0.036793,0.036281,0.057194,0.12126,-0.070235,-0.023488,-0.13543
0.37401,1,0.026154,-0.14411,0.062267,0.22772,0.063259,0.11683,0.066961,-0.047964,-0.045509,-0.16386,-0.16634,0.001663,-0.0051846,-0.051609,0.045611,0.032956,-0.048709,-0.045854,-0.14625,-0.055356,0.13838,-0.097463,-0.28479,0.12579,0.0082167,-0.064997,-0.1085,-0.091457,-0.12919,-0.075201,0.099212,0.1429,-0.19857,-0.01943,0.070953,0.033839,-0.026307,-0.071938,-0.037097,0.048467,-0.03659,0.069351,-0.047373,-0.21259,0.0030821,-0.14613,-0.063661,0.013739,-0.0068876,-0.016045
0.45953,0.2931,1,0.25258,0.047644,0.036871,0.20499,-0.0052056,0.13262,-0.092068,-0.027616,-0.068145,0.18287,0.13638,0.014871,-0.14667,-0.11349,-0.05795,0.060033,-0.14581,0.070719,-0.16714,0.1863,0.13575,0.011407,-0.085634,-0.090945,0.10221,-0.088533,-0.0032935,-0.13467,-0.083468,-0.10872,-0.031969,0.043092,-0.12134,-0.043322,-0.0091024,0.012995,0.098912,0.0037678,-0.091668,-0.13135,-0.22944,-0.17285,-0.076702,0.10326,0.015754,0.094529,0.04195,-0.21226,-0.13389
0.19307,-0.098183,0.47056,1,0.065,-0.029025,0.12495,-0.098428,0.036956,0.017576,0.20619,0.15844,0.21872,0.089295,0.099102,-0.055001,0.10227,0.067333,-0.0098648,0.030232,0.073803,0.18326,-0.086072,0.48211,0.16479,-0.17962,-0.15988,-0.076219,0.13917,0.1611,0.054068,0.030497,0.1914,0.17302,0.18921,-0.090076,0.0054741,-0.023381,0.0024753,0.033138,0.018644,-0.10342,-0.086517,0.022685,-0.088756,-0.12287,0.075869,0.22363,0.093078,-0.054808,-0.050123,-0.00010803
0.31095,0.14535,0.56911,0.55997,1,0.17726,-0.058226,-0.087101,-0.077493,-0.13605,0.18125,0.17481,0.03554,-0.00031455,-0.0789,-0.024693,-0.016222,-0.046447,0.06526,0.14819,0.064004,0.1554,0.15665,0.17687,0.045144,0.10715,0.058432,-0.1331,-0.15354,-0.21948,0.14726,0.10721,0.22209,0.075659,-0.10988,-0.07226,0.11028,-0.078122,-0.048256,-0.010961,-0.12648,0.089662,-0.0074141,-0.0044519,0.012448,-0.23482,-0.011247,-0.1175,0.035822,-0.020361,-0.046624,-0.15744
0.34497,0.32937,0.39858,0.24976,0.36056,1,-0.13483,0.21069,-0.073239,-0.12397,0.15053,-0.033677,-0.2183,-0.19462,-0.10313,0.0083371,0.047184,-0.0080105,-0.02137,0.080958,-0.037314,0.054643,0.1882,-0.055267,0.10671,0.015489,0.088942,0.00043159,-0.089575,-0.088402,0.079548,-0.018095,-0.02792,0.099192,0.086711,-0.083894,0.045592,-0.12227,0.10505,0.0043684,-0.055922,0.032214,0.17987,0.12822,-0.057934,-0.17764,-0.040096,0.056576,-0.077179,-0.06213,-0.055337,0.089172
0.43592,0.2631,0.46782,0.20444,0.2288,0.21998,1,0.0809,0.052429,0.0026484,-0.26326,-0.16058,-0.076855,0.3303,0.12301,-0.0003021,0.01045,0.14459,-0.10614,-0.19233,0.1424,-0.088814,-0.0286,0.040898,-0.11384,0.070119,0.061344,0.18237,0.10093,0.083108,-0.081492,-0.041369,-0.0021799,0.025751,0.023235,0.05441,0.074176,0.15256,0.0028095,0.052356,0.047813,-0.015322,-0.10603,-0.092479,-0.11138,0.24493,0.044846,-0.050529,-0.078852,0.091943,-0.084367,0.060862
0.15921,0.40694,0.12365,-0.28539,-0.16748,0.080299,0.35714,1,0.080088,0.047947,0.014061,-0.10563,-0.15589,-0.018696,-0.20596,0.1094,-0.068162,0.043273,-0.17047,-0.023263,0.072257,-0.0014505,0.18789,-0.079416,-0.22686,0.082683,0.01852,0.05719,0.017684,0.13182,-0.096445,-0.074103,0.036879,0.019828,-0.10846,0.015982,-0.056092,-0.10612,0.10745,0.042886,-0.21257,-0.029386,-0.043393,0.18443,0.010914,0.04507,-0.017951,-0.027484,-0.014667,-0.17526,-0.0054056,0.13088
0.19275,0.3348,0.15229,-0.193,-0.063372,0.04543,0.42299,0.57635,1,-0.093964,-0.1485,-0.10609,0.093549,0.030004,0.012801,-0.18179,-0.017096,-0.099694,-0.055787,-0.094027,-0.010909,-0.10158,0.11495,-0.16091,-0.20553,-0.016286,-0.027568,-0.065112,-0.15123,-0.053517,-0.18124,0.042193,-0.09314,-0.13196,-0.10622,-0.060174,0.15912,-0.11951,0.019245,-0.037413,0.024869,-0.1653,-0.20176,-0.11932,-0.13126,-0.002723,-0.18932,-0.11995,0.008319,0.052476,-0.02268,-0.026389
0.18248,0.1595,0.070828,0.017499,-0.0602,0.12802,0.24009,0.25231,0.24355,1,-0.055773,0.077384,0.0017347,-0.048508,-0.031303,-0.095037,0.088901,0.0058695,-0.045539,0.0697,-0.032909,-0.0022895,-0.13437,0.023832,-0.045098,0.0037133,-0.072074,0.032395,0.018003,0.032991,0.0075264,-0.04132,0.065032,0.047404,-0.028486,-0.082026,-0.021984,-0.045395,0.008379,-0.0093068,-0.08254,0.02015,-0.05073,-0.037284,0.054986,-0.0070879,0.0060178,0.025419,0.11326,0.012117,-0.0056503,0.060238
0.57627,0.30496,0.35423,0.076126,0.1152,0.19383,0.45558,0.20826,0.12641,0.15168,1,0.049057,-0.013395,-0.059224,0.070831,0.044226,-0.05428,0.11464,0.076285,0.30904,-0.043369,0.31844,0.093055,0.093512,0.24879,-0.097666,-0.13874,0.075995,0.043262,0.15237,0.13403,0.1548,0.011385,0.087902,0.12587,0.0062968,0.0011645,-0.077665,0.07134,0.00078205,0.057114,0.11771,0.25694,0.29853,0.11711,-0.12196,-0.047503,0.22393,0.2444,-0.17879,0.059343,-0.022358
0.35509,0.3309,0.43562,0.09896,0.11047,0.27756,0.49539,0.31752,0.29831,0.22691,0.50886,1,0.12154,-0.11409,0.081133,0.034426,0.065831,0.061512,0.027162,0.26846,0.053958,0.20778,-0.11674,0.1742,0.071141,-0.045925,-0.039231,-0.12747,0.097224,-0.037916,0.05209,-0.024065,0.25135,-0.0044562,0.054832,0.062815,0.10929,0.027498,-0.0057976,-0.071513,-0.01971,-0.015336,-0.080002,-0.13587,-0.08965,-0.035473,-0.0040987,0.017865,0.11499,-0.06511,0.022668,-0.0098613
0.11646,0.051768,0.18865,0.0307,0.0090923,-0.038436,0.20675,0.29119,0.38317,0.24508,0.055255,0.17203,1,0.070122,0.071272,-0.13887,-0.074847,-0.084133,-0.0029161,-0.022387,0.10737,-0.11556,0.15504,0.1622,0.071888,-0.25393,-0.1462,-0.07288,0.073159,0.055402,-0.061564,0.032163,-0.053984,-0.054688,-0.17718,-0.0045268,0.026104,0.023994,0.012072,0.028676,0.11396,0.006235,-0.19019,-0.17887,-0.06883,-0.064254,-0.034351,-0.13574,0.0032777,0.060843,0.027883,-0.069059
0.40384,0.34523,0.49088,0.11058,0.23707,0.19736,0.56373,0.38238,0.3367,0.16727,0.31061,0.41046,0.27038,1,0.089691,-0.089593,-0.036278,0.02142,0.020816,-0.16022,-0.037288,-0.038526,-0.0092428,0.05419,-0.04002,-0.14956,-0.086301,0.0011325,0.040586,0.059424,0.03207,0.14868,-0.048157,-0.034601,-0.0025243,0.071884,0.021586,0.079654,0.05678,-0.026659,0.098184,0.025792,-0.0736,-0.042829,-0.0053602,0.18676,0.065908,0.013261,-0.034626,-0.012851,0.0039482,0.0041077
0.44317,0.22074,0.48218,0.52914,0.44186,0.29104,0.3723,0.043556,0.17264,0.21128,0.31225,0.36564,0.092344,0.27512,1,0.051382,-0.019288,0.055693,0.043157,-0.048041,0.0029176,-0.014919,0.034458,0.0422,0.0466,-0.12392,-0.05306,0.043188,0.1784,0.080286,-0.091287,0.016631,-0.10754,0.014416,-0.081885,-0.06885,0.11795,0.1072,0.024158,-0.0065757,0.12847,-0.047465,-0.071119,-0.037955,-0.16128,0.12173,-0.080035,-0.053122,-0.063821,0.075437,0.010437,-0.16312
0.1167,0.051555,0.14297,0.13093,0.059395,0.18317,-0.027722,0.0408,-0.054777,0.023118,-0.027852,-0.013669,-0.075932,0.089558,0.0023834,1,-0.036709,-0.046481,0.04622,0.090821,0.080943,0.023933,-0.062225,-0.0095553,-0.070509,0.1707,0.26704,-0.085037,0.021617,-0.026712,0.068363,0.065332,0.052074,-0.055006,-0.021049,0.039897,-0.062654,0.0032054,-0.084803,-0.012741,-0.038553,0.10085,0.0093318,0.1345,0.098824,0.058291,0.1385,-0.02696,0.072091,0.1255,0.056539,-0.015656
0.11592,0.18089,0.016408,-0.0064765,0.016918,0.076692,0.1894,0.099135,0.10696,0.19444,0.2024,0.25108,0.10361,0.13855,0.11612,-0.12144,1,-0.020728,0.13735,0.15277,-0.014192,0.10087,-0.031003,0.11849,0.017914,-0.061302,-0.028671,-0.14118,0.11502,0.092426,0.09321,0.0054199,0.022027,0.1259,0.027418,-0.046675,-0.062673,-0.10761,-0.074322,-0.039894,0.0015408,-0.044832,-0.0284,-0.060606,-0.044983,-0.057376,-0.035205,0.034161,-0.019078,0.13788,0.075767,0.032836
0.3164,0.38656,0.40034,-0.065919,0.11861,0.040745,0.56509,0.58471,0.55073,0.20599,0.39194,0.44945,0.32453,0.5046,0.29333,-0.090097,0.15444,1,-0.089287,0.020788,-0.026166,0.22499,-0.15959,-0.047721,0.0027523,-0.15334,-0.1585,0.15004,0.31096,0.078783,-0.012088,0.15283,-0.088556,0.10773,0.24202,0.068096,0.045469,0.3332,0.056952,-0.021456,0.08828,0.12701,0.068138,0.20164,0.12665,0.29994,-0.21045,0.17546,0.071993,-0.11232,0.071801,-0.0038256
0.11045,0.064431,-0.045786,-0.20062,-0.089973,-0.056953,-0.013645,0.15582,0.11765,0.0042788,0.11324,0.11383,0.13415,0.078514,0.018871,-0.080291,0.029517,0.067388,1,0.081511,-0.056296,0.14558,-0.0085962,0.085938,0.095513,0.065345,0.16599,0.034494,-0.042438,0.030961,-0.012157,-0.033018,0.0051719,0.064201,0.078426,-0.069015,0.06018,-0.093,-0.025247,0.014336,0.026541,-0.048965,-0.14562,-0.1074,-0.14608,-0.073345,0.24712,0.07847,-0.062069,0.072954,-0.017631,-0.16913
0.28641,0.13172,0.23406,-0.046631,0.00030607,0.16379,0.59648,0.29241,0.37612,0.27011,0.25692,0.53979,0.2551,0.42186,0.27094,-0.029379,0.19747,0.38021,0.09933,1,-0.086969,0.31093,-0.10417,0.16829,0.10923,0.0013271,0.0097051,-0.039941,0.045364,0.070958,0.021245,0.10887,0.091907,0.17797,0.11016,0.12304,-0.071157,-0.12175,0.0093288,-0.17081,-0.050063,0.026347,0.058342,0.070347,0.022936,-0.068443,0.032767,0.20904,0.15515,-0.053974,0.12859,-0.06661
