1,0.14726,0.17997,0.27589,-0.0054504,0.066172,0.0056814,0.093103,-0.058134,0.16169,-0.079057,0.088859,0.13441,0.21178,-0.057794,0.032195,0.10802,-0.011911,0.14723,-0.029528,0.019,0.061697,-0.009165,0.063554,0.12872,0.070074,0.10267,0.037687,0.096394,0.1403,-0.1484,0.066573,0.10207,0.0041388,0.12954,0.11835,0.090398,0.050701,0.059263,0.12012,0.043319,-0.12934,0.023346,0.063764,0.1584,0.065308,0.10884,0.023973,-0.072614,0.11368,-0.013079,0.0082672
0.49956,1,0.15121,0.080839,0.17024,-0.0047714,0.10327,0.10526,-0.0035036,-0.044869,-0.19212,0.097805,0.27409,0.080533,0.1454,0.054536,0.1068,-0.046727,-0.091341,0.0032668,0.14508,0.17247,0.12521,0.31676,0.046109,-0.046551,-0.12522,-0.01256,-0.18466,0.10416,-0.08753,0.034159,0.16401,0.036202,-0.039918,0.047653,0.11993,-0.066233,0.0068638,-0.021248,0.175,-0.034805,0.095116,0.13517,-0.048847,0.075758,0.35145,0.041784,0.044804,0.037843,0.044086,0.14119
0.42928,0.50522,1,0.28064,0.29326,0.019445,0.058097,0.060207,0.13963,0.11898,0.17791,0.082472,0.25486,0.17339,-0.0083583,0.039231,0.11561,-0.0021046,0.11661,0.075531,0.11265,0.31126,0.12674,0.2428,-0.092151,-0.013567,0.013,-0.028081,-0.067234,0.24926,0.184,0.16703,0.23439,0.090981,-0.21041,-0.14198,-0.14234,-0.062577,0.064322,-0.046421,0.24392,-0.16778,0.17559,0.45171,-0.0029477,-0.14556,0.10635,0.11531,0.013333,0.092979,-0.074397,0.007711
0.47034,0.40596,0.5863,1,0.16065,0.11731,0.11409,0.18078,0.031317,0.17419,-0.019381,0.10269,0.03833,0.095594,-0.033323,0.044011,0.223,0.067798,0.2076,0.090416,0.019504,0.021089,0.25842,0.12114,-0.0028292,0.084817,-0.011386,0.21888,0.084361,0.17088,0.15414,-0.055416,-0.021964,0.042904,0.026047,-0.0017499,-0.081445,-0.1207,0.042754,0.1735,0.12565,-0.26087,-0.1594,0.089409,0.12596,-0.017154,-0.043346,0.076644,-0.10564,0.14566,0.047817,-0.20722
0.57529,0.43874,0.43034,0.48108,1,-0.090999,0.10781,0.32373,0.041223,0.10454,0.045352,-0.10903,0.20633,0.039508,0.054511,0.13453,0.11004,0.043278,0.14143,-0.022094,-0.043654,0.061946,0.21666,0.129,-0.086534,0.067048,0.11235,0.15995,-0.002946,0.078624,0.029517,0.050797,0.016423,0.17453,-0.24761,0.03129,0.054529,-0.10483,0.058107,0.0084956,0.17492,-0.083436,-0.045256,0.21575,0.10252,-0.15279,-0.025187,0.0022976,-0.030866,0.29539,-0.041525,-0.043675
0.055218,-0.068478,-0.024237,0.10446,0.17315,1,-0.084127,-0.11363,-0.033635,-0.026786,0.1766,0.12174,0.065927,-0.095439,-0.04085,0.1009,0.11748,-0.021518,-0.0091545,0.093294,0.12808,0.26969,-0.029427,-0.035507,-0.039961,0.06715,0.19971,0.015367,-0.027985,0.16749,0.20168,0.015888,0.21563,-0.10796,0.14845,0.073793,0.077197,-0.082334,0.076362,-0.083355,0.026723,-0.021689,0.10224,0.064762,-0.1021,-0.062018,-0.0021744,0.021474,0.016465,-0.079156,0.050918,0.092397
0.08443,0.087558,0.19144,0.13053,0.35094,0.22807,1,0.020455,-0.089545,-0.082457,-0.0056406,-0.096978,-0.055289,0.14613,0.025209,0.024594,0.1961,0.1053,0.031462,-0.15838,-0.009898,-0.071261,-0.16913,0.20211,0.031558,0.0078393,0.033933,0.1001,0.16375,0.16245,0.060391,-0.033295,0.018694,0.269,-0.080589,0.032061,-0.10455,0.025648,0.019594,-0.019499,0.1821,-0.076931,-0.014956,-0.01302,0.11357,0.019511,-0.017802,-0.046505,0.027226,-0.025977,0.014716,0.011248
0.43704,0.48454,0.49313,0.49062,0.385,0.015138,0.21636,1,9.899e-05,0.21756,-0.13844,-0.15139,0.014276,0.070484,0.12296,-0.060032,0.04772,-0.097577,0.14306,0.015976,-0.027654,-0.10939,0.17712,0.0063564,0.05953,0.028358,-0.026525,0.10187,0.091067,0.088726,-0.11461,-0.026286,-0.12976,0.16105,0.047108,0.067125,0.079856,0.0078986,0.033881,0.17458,0.10057,-0.0091982,-0.1911,0.037846,0.02312,0.0065724,0.010503,-0.0049466,-0.023832,0.26899,0.020674,-0.14442
0.28,0.30467,0.32099,0.38843,0.22908,-0.11828,-0.0038564,0.38976,1,0.085297,0.26661,0.06027,0.12889,0.010242,-0.11064,0.062895,0.011926,-0.16453,-0.0087951,0.16895,-0.057591,0.11133,0.13062,0.020715,-0.062228,0.0013716,0.12151,0.0062358,0.060306,-0.0096328,0.18958,0.01229,0.011511,0.098445,0.024167,-0.10515,0.14785,-0.048761,-0.054893,-0.12504,0.017714,-0.035182,0.089416,0.055344,0.077682,-0.07581,-0.023909,0.043794,0.00052403,0.12341,-0.030648,-0.081279
0.43717,0.42193,0.51165,0.4953,0.38918,0.12428,0.21616,0.63039,0.40186,1,0.03459,-0.041608,0.2037,-0.045177,-0.09385,0.032899,0.11162,-0.02219,0.25419,0.077257,-0.044066,0.04235,0.16343,-0.06113,0.079561,-0.083591,-0.09286,-0.012076,-0.012691,-0.065421,0.018965,0.065707,0.10958,-0.13058,0.14458,-0.052701,0.16605,0.02653,0.019216,0.05269,0.083344,0.13506,0.15677,0.1299,-0.21791,-0.17848,0.16382,0.030842,-0.074254,0.33752,-0.11685,0.10827
