1,-0.023832,-0.072845,-0.019817,-0.025505,-0.11094,0.095714,-0.013044,-0.058834,-0.079834,-0.11189,0.011436,-0.042994,-0.044049,0.015893,-0.075383,0.029885,0.028607,0.032379,0.091611,0.20683,-0.0043561,-0.0056446,0.20336,0.050225,-0.18664,0.04497,-0.019236,-0.0041123,-0.20999,0.10379,-0.11794,0.028593,0.04085,0.053644,-0.114,-0.23877,-0.16177,-0.0081065,-0.010448,-0.19273,-0.23254,-0.25098,-0.092408,-0.071477,-0.025855,-0.17901,-0.1053,-0.16692,0.033285,-0.075379,-0.33903
0.25363,1,0.24248,0.28105,0.2977,0.065098,0.25395,0.40476,0.199,0.20183,-0.065566,-0.021752,0.24584,0.084566,0.21486,-0.011908,0.12315,0.27285,0.23323,0.36217,0.12071,0.16711,0.042199,0.03843,-0.030279,0.148,-0.077028,-0.041459,0.073145,0.11265,0.067515,-0.1612,-0.069452,0.0060399,0.12418,0.046409,0.060295,0.0073272,-0.012007,0.021535,-0.084589,-0.010464,0.0133,0.14432,0.096727,-0.11474,0.06693,0.10592,0.05643,0.033165,-0.13338,0.059253
0.16234,0.52832,1,0.22212,0.18759,-0.048727,0.082936,0.29137,0.084172,0.12914,0.092777,0.0016283,0.1667,0.048939,-0.01617,0.03489,0.096195,0.067355,0.15317,0.21479,-0.012679,0.094584,0.05621,-0.025521,0.13966,0.079358,-0.10689,0.024902,0.084695,-0.035528,0.019957,0.011152,-0.099889,-0.14464,0.065333,0.0062641,-0.046564,0.010262,0.055341,0.077336,-0.02267,-0.035728,0.016484,0.090559,0.046637,-0.039557,0.061421,0.065331,0.03304,0.040927,0.012726,0.027183
-0.045515,0.084404,0.13299,1,0.63611,0.055382,0.05001,0.31016,0.075243,-0.021826,0.077756,-0.16273,0.084106,-0.0012822,0.31399,-0.072192,-0.082443,0.23862,0.36503,0.32139,-0.0085944,0.12347,0.028407,0.010277,0.034477,-0.099101,0.12655,0.069218,0.049779,0.13288,0.10246,0.023465,0.029433,0.1007,0.059288,0.16493,0.1253,0.036119,-0.070612,0.25472,-0.060676,-0.00036145,0.019821,0.099522,-0.13126,-0.10795,-0.0046954,0.10351,0.02065,-0.090769,-0.0006358,0.0099519
-0.054619,-0.069888,0.044661,0.50031,1,0.066128,0.046809,0.42877,0.11752,0.067236,0.05121,-0.14905,0.070362,0.061014,0.40298,-0.056966,-0.097294,0.25233,0.32367,0.30281,0.01324,0.038528,-0.034878,0.024292,0.037688,-0.15156,0.10673,-0.027879,-0.0076534,0.14922,0.22244,-0.060077,0.043153,0.054854,0.0001625,0.12025,0.10466,0.016726,0.024694,0.20991,-0.12406,-0.018064,0.016703,0.052985,-0.13446,-0.13465,-0.037448,0.10445,-0.01695,-0.09215,-0.041937,0.011273
0.11733,0.32895,0.28646,0.20772,0.071406,1,0.048458,0.011724,0.11858,0.046258,0.21484,0.14666,0.095086,-0.015193,0.070877,0.034356,0.13093,0.042619,-0.050591,0.11079,-0.056038,-0.012365,0.069354,0.033177,-0.082352,0.027186,-0.037148,0.0014989,-0.063894,0.010772,-0.052204,-0.03031,-0.0091227,-0.15859,-0.032078,0.015662,0.10418,0.040705,0.096719,-0.0057457,-0.087809,-0.013558,-0.021424,0.072327,-0.00070604,0.084228,0.10293,0.039941,0.035611,0.018337,-0.056617,0.03065
0.084769,0.34037,0.35129,0.27177,0.15813,0.39319,1,0.11933,-0.12135,-0.081025,-0.10901,0.0087423,0.062055,0.14221,0.022117,0.012033,0.1671,0.097048,0.26413,0.25025,0.28997,0.14006,-0.0029701,0.048536,0.1133,0.22032,0.072162,0.0066198,0.034164,0.094294,0.10101,-0.042988,0.03436,0.11691,0.092997,-0.053567,0.15618,0.078933,0.017033,0.0020422,0.066772,0.018629,0.0090219,0.012572,0.13952,0.033276,-0.041347,-0.019676,0.14738,0.17207,-0.11724,-0.041803
0.29598,0.51106,0.45153,-0.071519,-0.12276,0.22083,0.19443,1,0.21307,0.15401,-0.069764,0.0053209,0.13861,-0.065905,0.19505,-0.017018,-0.01648,0.15751,0.25778,0.33404,0.054186,0.034621,0.036138,0.061731,0.04811,0.0058294,-0.042839,-0.087824,0.17341,0.078667,0.037142,-0.06036,-0.017316,-0.09374,0.054881,0.12119,-0.020093,-0.018053,0.03901,0.19591,-0.024469,0.040641,0.016488,-0.036483,0.10821,-0.1735,-0.047091,0.16895,-0.034234,0.057012,-0.075164,0.013893
0.21105,0.50926,0.43032,0.13564,0.011811,0.32607,0.22775,0.43544,1,0.34823,-0.037463,0.1252,0.0745,-0.034463,0.11799,-0.19269,-0.011558,0.12685,-0.070869,0.042654,-0.10279,0.10127,-0.076868,0.13695,-0.070656,-0.052372,-0.13492,0.101,0.0078411,-0.03397,-0.16434,-0.20127,-0.12637,-0.051682,0.086684,-0.14046,-0.19154,-0.040784,-0.017919,-0.15297,-0.088398,0.011442,-0.026329,0.0222,-0.0078418,-0.060951,-0.05927,0.13567,0.00069256,-0.11688,-0.14687,0.048669
0.28311,0.50485,0.31881,0.012582,-0.028389,0.28117,0.095353,0.33055,0.51857,1,0.050719,0.086933,0.10786,-0.010545,0.12394,-0.030789,0.091673,0.053879,-0.021728,-0.013764,-0.14313,0.084285,0.03632,0.065281,-0.055033,0.027373,-0.027927,0.01366,0.02486,-0.015893,-0.045643,-0.13537,-0.13784,0.043916,-0.044357,-0.019215,-0.12352,0.00059687,0.028134,0.020893,-0.026452,-0.032934,0.013916,-0.020022,0.035681,0.00011069,0.12825,0.24151,0.1045,0.001487,-0.031902,0.0248
