1,0.11069,0.10112,-0.0084989,-0.02751,-0.14864,-0.090423,0.12667,0.17645,0.08612,0.074065,0.051325,0.062215,0.029752,0.041119,-0.086704,0.032509,-0.067728,0.11275,0.0098367,-0.011719,-0.016578,-0.0060534,0.0063112,-0.00013599,0.027318,-0.0045723,0.11376,-0.054015,-0.043763,0.14587,-0.023967,0.043759,0.0010508,-0.069774,0.083607,0.11537,-0.033198,0.0097581,-0.048218,-0.053984,0.053013,0.045142,-0.058162,0.0069736,0.12502,0.031852,-0.053482,0.072191,0.0028679,-0.065751,0.10664
0.15143,1,0.17108,0.12407,-0.070253,0.041515,0.19867,0.18393,0.19474,0.085591,-0.082975,0.081597,0.16173,0.040264,0.14251,-0.013887,0.059286,0.039248,0.039908,-0.024559,0.13478,-0.064299,-0.20208,-0.055752,0.0014761,0.32519,0.20261,0.14108,0.051698,-0.032538,-0.010971,0.25298,-0.10606,0.10734,0.01187,-0.13184,0.09683,0.14333,0.15465,-0.06646,0.15409,-0.04843,0.16537,-0.093421,0.102,0.070804,0.11509,0.12356,0.2533,0.11179,-0.1357,0.064582
0.1901,0.3515,1,0.085531,0.032617,-0.05769,0.21191,0.35515,0.3647,0.20993,0.082523,0.13878,0.072593,0.022947,0.048384,0.13475,0.078703,0.19563,-0.023286,0.23719,0.040966,0.082587,0.060367,0.12009,0.0088342,0.26676,0.21859,0.21733,0.040698,-0.030174,0.027408,0.27628,0.11873,0.038857,-0.12125,-0.013893,-0.048742,0.21436,0.32813,0.035996,0.21567,-0.033386,0.072217,0.050702,0.00053747,0.066857,0.14382,0.033293,0.19167,0.13793,-0.078999,0.1013
0.23711,0.2048,0.33827,1,0.14531,0.0088684,0.016058,0.035881,-0.044162,0.058727,-0.023769,0.087148,0.084375,0.089537,-0.01412,0.085422,0.040422,0.21991,-0.016119,-0.057317,0.1042,0.093853,-0.050401,0.048844,0.13942,0.23488,0.096061,0.079662,0.17082,-0.11426,-0.04439,0.15849,-0.016191,0.062026,0.094575,0.027679,0.060714,0.18253,0.1633,-0.015166,0.083735,0.011355,0.089351,0.031973,0.015702,0.26188,0.017955,0.051445,-0.049006,0.15449,0.099588,0.04288
0.12626,0.022373,0.15222,0.30856,1,0.17164,0.055705,-0.012199,-0.099964,-0.17622,-0.096879,-0.031874,0.14049,0.0068961,0.071059,-0.097321,0.1665,0.16056,-0.070684,0.010805,0.041282,0.019489,-0.020473,0.1145,-0.098812,0.060475,0.028794,0.012791,0.064889,0.025237,-0.016171,-0.033385,0.02164,0.095569,0.14851,0.015184,-0.0085392,0.09554,0.14073,0.038124,0.023833,0.081457,-0.057459,0.016799,-0.00012359,0.02633,0.029971,0.069156,-0.050364,0.047916,0.015531,-0.093501
0.12655,0.12685,0.049336,0.36502,0.40263,1,0.23595,0.022449,-0.034701,-0.093934,-0.013929,-0.011644,-0.00029512,0.057239,0.02254,0.099612,0.069287,0.16779,0.052474,-0.083227,0.035921,-0.067676,0.13194,0.14303,-0.017587,-0.044737,0.043866,-0.034495,0.067707,-0.056438,-0.0032524,0.054908,-0.082718,0.014293,0.074742,0.056818,-0.011339,-0.0009561,0.089813,-0.09493,-0.10008,0.15498,-0.082273,-0.050513,-0.033452,-0.091641,-0.0037915,0.056195,-0.042362,0.082129,0.12713,-0.024793
0.14625,0.21902,0.12147,0.23616,0.21598,0.42909,1,0.11204,0.16966,0.23039,-0.11048,0.030573,0.059508,0.18035,0.10209,0.23029,0.22494,0.30354,0.093885,0.038593,-0.021687,-0.11946,-0.062453,0.10141,-0.027011,0.2594,0.15134,0.2918,0.25569,0.036853,-0.12697,0.12882,-0.091017,0.037365,0.057919,0.045231,-0.061078,0.22702,0.3536,0.0056217,0.091869,-0.028715,0.14089,0.04389,0.0013208,-0.042484,0.064104,0.13295,0.081831,0.14588,-0.074148,0.051974
0.22199,0.16616,0.20643,0.41925,0.19016,0.5269,0.38606,1,0.27251,0.065412,-0.059982,0.066465,0.16692,0.020654,0.12986,0.034346,0.089586,0.084549,0.082385,0.019933,0.0086942,0.092781,-0.019383,0.13712,0.015549,0.18364,0.20146,0.16453,-0.033629,0.028376,-0.0026428,0.10958,-0.03312,0.096711,-0.14325,0.13402,-0.028326,0.16305,0.1267,0.023141,0.033562,-0.0023633,0.020313,-0.016346,0.031889,-0.04219,0.054308,0.12565,0.049563,0.058543,-0.1536,0.15909
0.14798,0.38335,0.22994,0.13778,0.04003,0.22303,0.27241,0.35974,1,0.40149,-0.057177,0.044305,0.11381,0.056688,0.1531,0.098475,0.006887,0.1447,0.19252,0.10209,0.00043409,0.032483,0.056777,0.10354,-0.05764,0.23105,0.18294,0.25114,0.041011,0.017544,-0.010715,0.24482,-0.080073,0.10731,-0.12806,0.011614,0.0083987,0.23093,0.29568,-0.048369,0.16605,-0.040067,0.053881,-0.11111,-0.01012,0.058704,0.2383,0.10651,0.18992,0.094806,-0.024946,0.029202
0.20191,0.26983,0.22294,0.24199,0.047458,0.20004,0.33554,0.3205,0.48546,1,0.05087,-0.043335,0.10749,0.15515,0.07901,0.19791,-0.043012,0.21487,0.28629,0.020955,0.11871,0.097525,-0.089931,0.15196,-0.064704,0.27398,0.15186,0.24041,0.19431,0.0035252,-0.027354,0.23849,0.0032304,-0.014784,0.0083761,0.078773,0.025335,0.12076,0.23172,0.053463,0.17823,-0.055591,-0.041486,-0.081227,0.083602,0.053296,0.10961,0.14328,0.17621,0.17444,0.0043196,0.031089
