1,-0.00023435,0.10473,0.046875,0.080977,-0.061126,0.2423,0.11675,0.023375,-0.025661,-0.033522,0.044635,0.046987,0.0011498,0.28258,0.019633,-0.053009,0.22822,0.080733,0.00094738,0.11295,-0.011264,0.073244,0.13096,0.1143,0.15195,0.2132,0.036652,0.097084,0.012605,0.10141,0.005064,0.068019,0.039304,0.0094453,-0.028416,0.0077482,-0.078827,0.09576,-0.012922,0.20582,0.092626,-0.046841,0.079969,-0.0057389,0.075426,0.05885,-0.07515,0.090626,0.078493,0.092488,0.036641
0.10071,1,0.40568,0.17647,0.041777,0.07051,0.16761,0.18832,0.081432,0.11745,-0.2656,0.016921,0.12853,0.15524,0.056891,-0.045402,0.045676,0.19076,0.041696,0.09266,0.19069,-0.084021,-0.1018,-0.084395,0.04628,0.05914,0.068208,0.0059046,0.056503,-0.08948,-0.079826,0.32283,0.098621,0.098123,-0.057893,0.18725,0.20102,-0.017584,-0.12967,0.1064,0.18195,0.044022,-0.096698,0.21419,-0.043218,-0.080181,0.024103,-0.0057769,0.09634,0.028185,-0.011423,0.055149
0.028231,0.52468,1,0.096011,0.12063,0.055462,0.064918,0.042139,0.19918,0.11592,-0.070532,0.0058496,-0.022003,-0.07134,-0.010297,0.010386,0.10924,0.095577,-0.028201,0.3036,0.27496,0.15547,-0.21266,-0.072124,0.084329,-0.097118,0.20054,-0.22504,0.22504,-0.08387,-0.1181,0.090962,0.004122,-0.008093,-0.046146,0.044236,0.033381,-0.15487,-0.16462,0.056815,0.068392,-0.0037329,-0.070904,0.3279,0.060095,0.046708,0.023409,0.048335,0.070957,-0.0040278,0.040079,0.046724
0.35639,0.11336,0.20589,1,0.0099955,0.052261,0.064248,0.17241,0.16288,0.060701,-0.09436,0.084082,0.17289,0.087264,0.070954,-0.11358,-0.10722,0.041686,0.12933,-0.026667,0.078225,-0.060229,0.0080775,0.11402,0.062118,0.05007,-0.020298,0.044168,0.17215,-0.090112,0.084253,0.08833,0.078669,0.080103,-0.033172,0.053636,0.048803,-0.077482,-0.019713,0.21432,0.11564,-0.027482,-0.19823,-0.025198,-0.047536,-0.046155,0.025565,0.032307,-0.011815,0.15251,0.045664,-0.095596
0.069266,0.19552,0.24511,0.20191,1,0.19526,0.029077,0.15138,0.055705,0.1252,0.15822,-0.14206,0.066089,0.11503,0.057569,0.024946,0.11663,0.0037691,-0.009117,-0.051893,-0.015838,0.14374,-0.057033,0.15585,0.017724,-0.072567,0.1159,-0.12012,0.00059199,-0.066312,0.081004,-0.041415,0.12772,-0.15258,-0.066932,-0.017252,-0.0088324,-0.12287,0.11878,0.07753,0.014166,-0.027971,-0.16179,-0.056001,0.010446,-0.018461,0.073484,0.10377,-0.10327,-0.03844,-0.10538,-0.063573
-0.015239,0.23614,0.42161,0.29542,0.32332,1,0.067126,0.049352,0.1072,-0.022792,0.056413,-0.033972,0.095586,0.21704,0.032659,0.01111,0.0017265,-0.11283,0.024195,0.13905,-0.17122,0.17906,-0.10062,-0.065675,-0.042713,-0.0011714,0.093515,-0.14714,0.08192,-0.15081,0.041257,-0.0397,0.031471,-0.22321,-0.065454,-0.090593,-0.056179,-0.057188,0.1667,0.15495,-0.038843,-0.052645,-0.14196,-0.035512,0.019766,-0.01527,-0.077835,0.092732,-0.0041636,0.17423,0.065201,0.032186
0.36006,-0.13372,-0.10611,0.38038,0.12114,0.13107,1,0.26696,0.16809,0.12482,-0.19706,-0.10415,0.1567,0.041469,0.19652,0.027138,-0.023823,0.34425,0.11227,-0.092477,0.075685,0.14954,0.073,0.093927,0.27211,0.25132,0.25309,0.18893,0.12916,0.04244,-0.015022,0.041832,0.074668,-0.015571,0.085032,0.24296,0.093377,0.076813,0.069612,0.074092,0.16493,0.014737,-0.030884,0.17154,-0.013738,0.067376,0.14134,0.16278,0.15377,0.045642,-0.063173,-0.014534
0.35912,0.035301,0.014017,0.4297,0.12869,0.16968,0.64971,1,-0.035425,0.043545,-0.050486,-0.11038,0.24846,0.038667,0.13847,0.0021468,0.037048,0.29666,0.10009,0.021618,0.12592,0.094793,0.17674,0.11618,0.30665,0.15572,0.11905,0.082626,0.086529,0.065059,0.035229,-0.0974,-0.057556,0.06823,0.042551,0.040106,0.070959,0.029066,0.086553,0.086873,0.15107,0.072132,-0.029245,-0.014297,-0.040464,0.008748,0.1991,0.20479,0.11984,0.068523,0.033353,-0.088979
0.10462,0.24944,0.53286,0.23399,0.31639,0.38022,0.0091272,0.11423,1,0.22553,0.068103,0.067126,0.16022,0.1483,0.071029,0.10455,-0.069785,0.053014,-0.0062867,-0.024248,0.078876,-0.0082731,-0.010079,-0.00079629,0.092525,-0.040344,0.035859,-0.021655,0.15522,0.016636,0.095019,-0.03708,-0.012872,-0.013929,0.23894,-0.01911,-0.068917,-0.16395,-0.021352,0.15455,0.1872,-0.013173,-0.18577,0.1036,-0.036056,0.043998,-0.073508,-0.025989,0.03168,-0.035653,-0.022933,-0.058779
0.39557,-0.11156,0.017252,0.54143,0.064145,0.16636,0.40479,0.40369,0.22511,1,0.01545,0.059157,0.1886,0.0059664,0.049931,-0.1537,0.088557,0.077553,-0.031354,-0.12878,0.13735,0.073467,0.1512,0.042119,0.049569,-0.046738,0.084526,0.028477,0.08156,0.020187,0.18714,-0.13467,0.028601,-0.059849,0.016725,0.11911,0.054757,-0.01915,-0.0068651,0.2669,0.14662,-0.066095,-0.11005,-0.046106,-0.18701,-0.043507,-0.083538,0.067887,0.0059707,0.049511,-0.026662,0.098698
