1,0.013756,0.099451,-0.046838,0.14442,0.031852,0.13537,0.26143,0.23682,-0.038858,0.42212,0.25173,0.037103,0.012148,0.019488,0.14549,-0.036062,-0.10006,0.18828,0.16569,0.18959,0.43328,0.16169,-0.092812,-0.083863,-0.010244,0.086211,-0.092276,0.012046,0.040145,0.14727,0.47009,0.23785,-0.06401,0.046643,-0.20504,-0.0019987,0.13367,0.059438,-0.14077,-0.045766,0.064373,0.014979,0.043259,0.1474,0.19852,-0.12925,0.14073,0.22209,-0.17543,0.016387,0.088681
0.49483,1,-0.0028736,-0.12747,-0.057292,0.07046,-0.014568,0.052785,0.075097,-0.049826,-0.083435,0.026716,0.060669,-0.017267,0.16763,0.10381,-0.015451,-0.1746,0.027869,0.043074,-0.10952,-0.018102,0.1037,0.15093,0.11487,0.083508,0.038909,0.038273,-0.024118,0.15862,0.060234,-0.010315,0.14939,-0.023916,-0.080031,-0.14989,0.057637,-0.083335,-0.18032,0.0093584,0.084645,-0.11928,0.065595,-0.11197,-0.026722,-0.10019,0.052706,-0.067318,-0.081267,-0.0021848,0.098531,-0.12197
0.43772,0.57312,1,0.04395,0.16815,0.056866,0.22936,-0.21504,0.085452,-0.094384,-0.029756,0.043449,-0.156,-0.14345,0.036272,0.013849,0.060982,-0.12977,-0.13398,-0.076999,0.072076,0.20891,0.1274,0.10641,-0.021045,0.11393,0.13509,0.21769,0.0063137,0.093727,0.14884,0.06873,-0.022802,-0.034196,-0.14155,0.12929,0.11597,0.067302,0.011652,0.017344,-0.062478,-0.12074,-0.32197,0.16992,-0.063666,0.17483,-0.017183,0.050593,0.093436,-0.10016,-0.19793,-0.055347
0.42142,0.34812,0.52987,1,-0.084327,-0.029143,-0.08216,-0.2029,0.04983,-0.021488,-0.020363,-0.25918,-0.020487,-0.08155,-0.11165,-0.0088525,-0.04106,0.015456,0.01217,-0.020215,0.010696,-0.13583,0.086644,-0.074279,-0.076049,-0.14774,-0.067176,0.073476,-0.088272,0.0059388,-0.18958,-0.13703,-0.15652,0.010429,-0.18055,0.17229,0.21867,-0.065142,-0.015506,0.041377,0.027572,-0.12154,-0.22736,-0.047384,0.005308,0.015778,0.057256,-0.13377,-0.093213,0.024145,0.051409,0.018527
0.47835,0.4384,0.51616,0.54413,1,0.016813,0.014904,-0.074411,0.00076283,0.091323,-0.13672,0.027697,-0.0042292,0.071675,0.026854,0.0050769,-0.0011962,0.063571,0.096303,0.13415,-0.010543,0.12193,0.11839,0.12793,0.11048,0.0018076,-0.012007,0.090631,0.2129,0.078933,0.14901,0.0062551,0.22731,0.021912,-0.012753,-0.0054736,-0.0062223,0.21922,0.10349,0.02479,0.016926,-0.079033,-0.12964,-0.016129,-0.056823,0.15891,0.044276,0.026609,0.039381,-0.036297,0.022488,0.13755
0.41885,0.39967,0.44333,0.43333,0.45735,1,-0.071604,0.25118,0.077501,-0.15588,0.13465,0.0098436,-0.0012711,0.12936,0.14357,0.12246,0.028329,-0.097974,-0.021571,0.12674,0.12368,0.15426,0.033837,-0.036237,-0.030968,0.16582,0.12436,0.099413,0.13368,-0.10425,0.066392,0.16686,-0.055591,-0.13036,0.06158,-0.068996,0.060282,0.054491,0.12489,-0.012092,0.11577,0.095464,0.050619,0.12911,0.025269,0.015293,-0.017752,0.06343,-0.089608,0.024016,0.20569,-0.0054102
0.18669,0.22864,0.26332,0.22774,0.20908,0.48387,1,0.10187,0.1305,-0.060514,0.0060395,0.2805,-0.066827,-0.036004,0.032372,0.17635,0.02928,-0.071839,-0.036523,0.037827,0.18075,0.11127,0.13129,0.18216,0.054863,0.20604,0.13283,0.048044,-0.032744,0.0077729,0.075409,0.053948,0.069467,0.013144,0.080256,0.0056826,0.013875,-0.0345,-0.009477,0.089529,-0.10086,0.01212,-0.033363,-0.050191,0.035354,0.076395,0.043824,0.012491,0.062146,-0.069639,-0.026134,-0.010095
0.48036,0.40824,0.31822,0.26947,0.38344,0.46925,0.15071,1,0.14297,-0.12567,0.41675,0.23517,0.15899,0.095829,-0.038643,0.092736,-0.11361,0.017957,0.34879,0.24053,0.038234,0.26209,0.088137,0.052969,0.006339,0.18529,0.049739,0.023856,0.11895,-0.054611,0.021871,0.41496,0.15002,0.059851,0.38378,-0.14756,-0.059154,-0.049015,0.1923,-0.062895,-0.18348,0.35251,0.39852,0.0021821,0.063719,0.034065,-0.035898,0.21208,0.068445,-0.013439,0.10546,-0.001632
0.38361,0.55943,0.55474,0.44388,0.38998,0.56756,0.46667,0.46585,1,-0.00087094,0.2417,-0.076294,-0.033826,0.1672,0.024389,0.14563,0.075093,-0.022024,0.1307,0.21271,0.12461,0.24915,0.23551,0.086242,0.071569,0.20801,0.17439,0.20062,0.001743,0.090761,0.12674,0.286,0.099111,0.11213,0.10616,-0.15151,0.094762,0.078378,0.068822,0.13381,-0.093851,0.0066925,0.11421,-0.0055042,0.10845,0.073315,0.069986,0.1301,0.13291,-0.021792,0.015674,0.08277
0.13657,0.09987,0.26365,0.33233,0.24285,0.35167,0.45604,0.063519,0.39911,1,0.11405,-0.05712,0.10036,0.014459,-0.079537,-0.048456,0.015142,0.13467,0.066714,0.15888,-0.25018,0.045625,0.23616,0.0030574,-0.0031936,-0.074562,-0.05433,-0.15029,-0.13623,0.34012,-0.22011,0.12497,0.23754,0.056,-0.083755,0.11171,0.0050121,0.057586,0.004856,0.033993,-0.0025565,-0.12764,0.2123,0.10821,-0.10997,0.075939,0.032525,-0.059257,0.043532,-0.028192,-0.027634,-0.16148
