1,0.16323,0.060563,0.20116,-0.075891,0.00461,0.12214,0.1108,0.27889,0.31421,0.19603,0.092469,0.13034,-0.02486,0.1319,0.14346,-0.16855,-0.049828,0.041586,0.022885,0.20085,0.074141,0.090258,-0.012998,0.023519,0.071564,0.037458,-0.076135,0.060863,0.17171,-0.022683,0.097853,-0.0021338,0.2126,0.010116,-0.018129,-0.043425,0.084647,-0.12872,0.28166,0.13371,-0.001439,0.10548,0.16237,-0.0003343,0.15309,-0.023389,0.013492,-0.12779,-0.056886,0.064018,-0.10567
0.16783,1,0.19424,0.12561,0.13774,-0.016574,0.40002,0.1331,0.48856,0.47527,0.029783,0.21599,0.387,-0.018519,0.25962,0.02346,0.012686,0.17985,0.13861,0.18297,0.38657,0.19783,0.12646,0.39016,0.15999,-0.0089111,-0.17435,0.21161,0.32759,0.24498,0.36287,-0.051186,0.07659,0.024193,0.2727,0.04595,-0.063772,-0.024856,0.1475,0.36383,0.039197,-0.05879,-0.064596,0.15817,0.22237,0.092705,-0.046891,-0.0069431,0.20263,0.32344,0.18087,-0.049725
0.26268,0.41167,1,0.30676,0.1855,0.17093,0.21726,0.68808,0.029056,-0.14032,-0.01292,0.17998,0.05278,-0.041013,0.22759,0.16803,-0.079224,0.20572,0.096731,-0.044619,-0.12259,-0.029002,-0.15106,0.11598,0.41819,0.40739,0.11872,0.32007,-0.1131,-0.23462,0.037304,-0.35903,-0.30074,-0.157,0.0011734,0.24872,0.099155,0.23274,-0.094603,0.11,-0.067166,-0.22659,-0.39275,-0.26988,0.16317,-0.18512,0.12247,0.049002,-0.034227,-0.089829,0.0093356,-0.029151
0.30228,0.30833,0.534,1,0.022696,-0.11612,0.14178,0.26483,0.18311,0.052193,0.034664,0.026877,0.11817,0.054631,-0.0024192,0.12303,-0.14798,-0.025575,0.083223,0.16031,0.22565,0.21289,0.059639,-0.033486,-0.026493,0.058064,0.10436,-0.014881,-0.0779,0.095346,-0.030221,-0.11583,-0.19637,0.047833,0.0062956,0.054742,0.034812,0.23492,-0.09992,0.092973,0.1469,0.010022,-0.041049,-0.038614,0.18133,0.04817,0.080519,0.067983,-0.0072892,-0.065041,0.036271,-0.0033959
0.12724,0.2724,0.41802,0.44477,1,-0.050676,0.21511,0.12629,0.15112,0.079624,0.0036136,0.1975,0.025396,0.028558,0.23193,0.072434,0.076942,0.27626,0.11046,-0.0057315,-0.014769,0.11195,0.013956,0.23298,0.073345,0.10088,-0.081053,0.19462,0.19631,-0.031434,-0.0075652,-0.023825,-0.018276,0.031071,0.089395,0.059177,-0.023059,0.015423,0.14091,0.065018,0.0034832,-0.16976,-0.15169,-0.14548,0.18545,-0.03533,0.064073,0.24445,0.15261,0.19399,0.15475,0.013607
0.10695,0.29411,0.40098,0.094856,0.31383,1,-0.041683,0.19967,-0.081748,-0.00065438,-0.069924,0.016861,-0.014664,0.084943,-0.027039,0.14147,-0.10848,0.14915,-0.0018237,0.051086,-0.014512,-0.029436,-0.085965,-0.0065214,0.2053,0.1175,0.10564,0.17426,-0.015591,-0.23764,-0.056794,-0.053339,-0.035113,0.0067302,0.0019727,0.057371,0.24263,0.071394,-0.20909,0.030022,-0.036712,-0.10318,-0.14306,-0.026827,-0.0052118,-0.10535,0.13268,-0.022478,-0.18608,-0.20443,-0.1098,-0.023032
0.2807,0.41627,0.38902,0.66802,0.31794,0.020769,1,0.1397,0.42818,0.059594,0.0047835,0.22635,0.16621,-0.0085486,0.33683,-0.013497,-0.036617,0.26862,0.095855,0.089709,0.094918,0.16685,0.0079462,0.30344,-0.038131,0.1527,0.055945,0.22381,0.18886,0.088298,0.27279,-0.23175,-0.19838,0.19715,0.11678,-0.025563,-0.10821,-0.036708,0.034284,0.15601,0.042812,-0.25494,-0.31178,0.13247,0.17433,-0.046944,-0.12615,-0.086274,0.15161,0.21678,0.024581,0.069536
0.45704,0.19764,0.41022,0.39365,0.26914,0.15382,0.30843,1,0.17687,-0.21543,-0.11565,0.25379,0.068693,0.0137,0.24196,0.15625,-0.12735,0.34316,0.21147,0.094964,-0.0093647,0.2096,-0.087586,0.090303,0.32836,0.41131,0.18937,0.23959,-0.12514,-0.17477,0.041059,-0.40135,-0.36229,-0.080393,0.014299,0.098011,0.045308,0.22597,-0.0021555,0.14509,-0.11053,-0.26519,-0.46565,-0.079304,0.20488,-0.0011274,0.21386,0.0524,0.010004,0.0061075,-0.012188,-0.062937
0.43225,0.25568,0.24315,0.27253,0.263,0.071234,0.31729,0.52648,1,0.2999,0.068689,0.3638,0.20156,-0.016585,0.34083,0.068262,-0.072602,0.09561,0.2517,0.1375,0.39477,0.26429,0.070242,0.1825,-0.05965,0.032183,0.084556,0.064648,0.26418,0.31413,0.18672,-0.039853,-0.0092706,0.063781,0.15536,0.0054267,-0.13977,-0.0062784,0.055264,0.43846,0.12036,-0.096268,-0.11352,0.35815,0.25245,0.32579,-0.0030616,0.031961,0.21101,0.26717,0.19571,-0.10307
0.4218,0.44082,0.33109,0.3832,0.32844,0.084292,0.44349,0.36606,0.50367,1,0.069834,-0.030822,0.22645,-0.033664,0.024392,-0.039056,-0.095624,-0.17341,-0.038987,0.099966,0.41218,0.0096095,0.28506,0.28422,0.28632,-0.17329,-0.31761,0.071299,0.3216,0.30662,-0.043907,0.41814,0.46265,0.20617,0.17807,0.01051,0.061698,-0.0080459,-0.067879,0.36298,0.098199,0.23407,0.51597,0.024453,0.086122,0.038281,0.0045636,0.11886,0.07181,0.14967,0.2623,0.015035
