1,0.42248,-0.064184,0.049274,0.26664,0.24513,-0.11948,0.19019,-0.047428,0.11432,-0.11611,0.10562,-0.060909,-0.12455,0.33225,0.079667,0.27828,-0.029565,0.24181,-0.2016,0.12543,0.19654,0.14635,0.18715,0.19091,0.063971,0.074813,0.21433,0.16262,0.41424,0.038841,0.26535,-0.078189,0.26461,0.20925,-0.058725,0.1793,-0.01359,0.13719,-0.088232,0.10332,0.16203,0.24089,0.1845,0.46142,0.29517,0.029864,-0.027361,0.086807,0.070139,0.32501,0.18008
0.43625,1,0.36052,0.080055,-0.0036571,0.42266,-0.048524,0.34147,0.042186,0.054991,0.11639,0.23402,0.15728,-0.093138,0.32035,0.15722,0.40372,-0.0017889,0.20986,0.10392,0.16198,0.37269,-0.041586,0.049864,0.12878,0.15194,0.27491,0.0015888,0.010659,0.19784,-0.040845,0.61736,0.17521,-0.055782,0.2277,-0.023024,0.37584,-0.053451,0.098118,0.10595,0.31175,-0.036089,0.55544,0.2718,0.39351,0.13887,0.22269,0.17568,0.064484,0.16217,0.3135,-0.012521
0.17363,0.54501,1,-0.23596,-0.25792,0.17641,0.16655,0.2511,0.099054,0.19251,0.090075,0.19062,0.50897,0.0068383,-0.050462,-0.24103,0.15053,0.30393,-0.070571,0.0077329,0.14866,-0.045923,-0.15608,-0.22504,-0.20819,0.076539,0.26483,0.093022,-0.018679,-0.25667,0.10454,0.31298,-0.035413,-0.1917,-0.10104,-0.18351,0.084309,0.078116,0.034625,0.17383,0.51776,0.12859,0.28588,0.068516,0.077782,-0.26734,0.17724,0.05773,0.14479,-0.053864,0.1255,-0.034249
0.12022,0.1991,0.27451,1,0.5102,0.5164,-0.33938,0.052434,0.044149,-0.063938,-0.12342,0.1683,-0.40588,0.3922,0.48045,0.33129,0.44831,-0.095467,0.086709,0.073992,0.053147,0.17858,0.21402,0.1028,0.35487,-0.055076,0.33315,-0.10817,-0.15921,0.23721,-0.35541,-0.019143,0.35499,0.10078,-0.019644,-0.044595,0.39416,0.066443,-0.31926,0.094023,-0.083801,-0.36739,-0.12047,0.22028,-0.013415,0.066933,0.15953,0.54651,0.037345,0.030153,0.017761,0.069941
0.1392,0.13122,0.23462,0.62707,1,0.26464,-0.25252,0.13666,-0.075624,-0.11282,-0.098177,0.25603,-0.35942,0.37093,0.51441,0.33941,0.21302,-0.054635,0.13105,0.15955,-0.043891,-0.10769,0.1568,0.107,0.4838,-0.012138,0.33008,0.16126,-0.020749,0.24635,-0.21251,-0.11658,0.026894,0.17881,-0.016951,-0.0013425,0.15121,0.064723,-0.22574,0.14116,-0.13118,-0.15182,-0.23773,0.040955,0.20567,0.24378,0.078939,0.20383,0.17585,-0.011334,0.17699,0.069342
0.10038,0.27585,0.42756,0.66105,0.58395,1,-0.096671,0.35237,0.25258,0.092055,0.05513,0.21808,-0.042436,0.064789,0.52117,0.15196,0.6837,0.039576,0.18541,0.025746,0.27976,0.38014,0.046112,-0.020543,0.37692,0.28,0.57347,-0.21499,0.065169,0.24051,-0.29299,0.39224,0.44082,0.095121,0.15586,-0.017131,0.48772,0.10823,0.047557,0.28718,0.12038,-0.42714,0.2045,0.43919,0.2019,0.16077,0.4279,0.51034,0.0014178,0.073848,0.04924,0.17419
-0.21172,0.10946,0.41843,0.0035576,-0.086208,0.24196,1,-0.014503,0.19591,0.0015173,0.031318,-0.11839,0.18454,-0.28929,-0.22513,-0.070573,-0.20179,0.0087947,-0.085639,-0.0017965,-0.0055598,-0.038285,-0.1532,-0.019846,0.052887,0.13654,0.10237,-0.24997,0.23391,-0.16754,0.14896,0.069827,0.0049129,-0.034254,-0.067615,0.061787,0.037465,-0.11572,0.17286,0.0037035,0.0056842,0.036635,0.054877,0.029277,-0.0024549,-0.062491,0.034711,-0.027382,-0.060617,-0.11667,-0.07188,-0.084486
0.078521,0.059631,0.13555,0.2206,0.10775,0.21428,0.27166,1,0.14873,0.034996,0.14705,0.16133,0.12743,-0.027345,0.31897,0.12321,0.37623,0.15618,0.19399,-0.034197,0.1538,0.23988,0.09977,0.020157,0.060973,0.066612,0.20298,0.023334,-0.073696,-0.014349,-0.36628,0.25171,0.11214,0.084913,0.03169,-0.041716,0.16172,-0.043487,0.11325,0.052941,0.091001,-0.33469,0.2973,0.24122,0.32322,0.074916,0.1431,0.077378,0.1439,0.21167,0.16748,0.00020256
0.082971,0.20339,0.34158,0.35764,0.27713,0.36704,0.2268,0.38212,1,0.039147,0.058614,0.21937,0.022897,-0.18433,0.24483,0.10583,0.17106,-0.050483,0.25236,-0.06163,0.0052449,0.3146,0.22113,0.008683,0.035539,0.14029,0.19156,-0.062856,0.0092791,-0.09677,-0.19273,0.2556,0.49798,-0.068788,-0.19114,0.043659,0.29116,-0.043419,0.005722,-0.097939,0.08197,-0.22758,0.1655,0.35675,0.11521,0.24921,0.35581,0.2639,0.086917,0.18728,0.075863,-0.060196
0.01818,0.062565,0.083523,0.2971,0.24746,0.27577,0.092556,0.36432,0.025875,1,-0.075901,-0.19823,0.11529,-0.22001,-0.031526,-0.019027,0.068261,-0.23322,-0.043776,-0.15493,0.030182,0.086434,0.013127,-0.056488,0.04257,0.032542,-0.068703,0.024593,0.011452,0.097094,0.17957,0.083032,0.099859,0.13825,0.080544,-0.095167,0.034253,0.12785,0.26719,-0.009295,0.19123,0.024412,0.16621,0.25642,0.11169,0.071181,0.16713,0.059571,0.17322,-0.0308,-0.0077686,0.08494
