1,0.28103,0.16927,-0.11328,-0.211,-0.016091,-0.10369,0.0093229,0.31424,-0.14291,0.22012,0.21693,-0.16018,0.10889,-0.030278,-0.066584,0.074518,-0.034185,-0.071432,-0.087976,0.29116,0.24288,-0.22173,-0.20471,-0.10702,-0.22799,0.020272,0.19673,0.095091,-0.12522,0.071358,0.13554,0.12007,0.0006279,-0.04559,-0.24704,0.018913,-0.13242,-0.237,0.070534,0.1918,0.36222,0.083709,0.04182,0.053015,-0.15098,0.037879,-0.067487,-0.2555,-0.24212,0.17937,0.37619
-0.20274,1,0.59122,0.38307,0.11293,-0.16425,0.22667,0.38455,0.38009,0.0093549,-0.069131,-0.012821,0.029125,0.048993,0.078948,-0.047609,0.11835,-0.068788,-0.20534,-0.049988,-0.1942,-0.29398,0.18143,0.1841,0.058348,0.0479,-0.091915,-0.0021957,-0.10207,-0.13889,-0.1465,-0.17146,-0.35135,-0.27141,0.21938,-0.021573,0.079598,-0.063698,-0.0050328,0.07305,0.15374,0.42093,0.017122,-0.087458,-0.078282,-0.10165,0.00010111,0.02209,-0.0029958,-0.018369,-0.067867,0.59682
-0.22101,0.70809,1,0.62673,0.34527,0.078638,0.18558,0.13497,0.089423,0.13011,-0.11229,0.02827,0.11704,-0.012723,0.19999,-0.04376,0.077988,-0.038808,-0.18056,-0.026337,-0.24268,-0.41738,0.12177,0.13571,0.37751,0.18577,-0.12669,0.20392,0.016851,-0.15465,-0.28713,-0.18513,-0.37573,-0.26343,0.25785,0.2257,-0.018409,0.010881,0.23679,0.16139,0.11891,0.38073,0.021034,-0.26832,0.094254,0.010519,0.00010838,-0.029111,0.23549,0.17185,0.081022,0.51722
-0.13012,0.29772,0.20203,1,0.51772,0.049231,0.28147,0.11114,0.0714,0.12015,-0.11314,-0.15143,0.16021,-0.086335,0.29707,-0.11313,0.13602,0.0091236,-0.2205,0.089317,-0.41457,-0.53625,0.15221,0.10298,0.42417,0.37777,-0.1308,0.082321,-0.2366,-0.1221,-0.24714,-0.15824,-0.31457,-0.061987,0.1872,0.2744,-0.045275,-0.10689,0.34003,0.082886,-0.051039,0.34912,0.2399,-0.35843,-0.029256,0.10247,0.089404,-0.068742,0.40532,0.35639,-0.055191,0.41176
-0.079325,0.23034,0.24577,0.49373,1,-0.0040983,0.16405,0.057891,-0.058057,0.24155,-0.08998,-0.057783,0.33254,-0.097815,0.17231,-0.12745,0.030782,0.080125,-0.02424,0.077336,-0.16622,-0.32466,0.46672,0.040787,0.41749,0.45862,-0.05028,-0.022304,-0.16205,0.055328,-0.020106,-0.10183,-0.083364,0.064282,0.06181,0.31629,-0.034294,-0.019279,0.3757,0.065732,-0.073597,-0.0066816,0.10377,-0.1525,-0.26345,0.091804,0.0063152,-0.040241,0.48298,0.38756,0.053012,0.085551
0.020439,-0.04739,0.027874,0.16777,0.10932,1,0.035299,-0.075401,0.021815,-0.066492,0.023213,-0.1259,-0.036593,0.058768,0.11636,0.10714,0.033999,-0.10964,-0.071716,0.00050747,-0.03664,-0.014391,-0.14434,-0.036526,0.073963,-0.028662,-0.053052,0.018532,-0.0073738,-0.04247,-0.13471,-0.030325,-0.054774,0.051945,-0.083589,0.029041,-0.096511,0.01476,-0.016492,-0.066284,0.075653,0.16542,0.027124,-0.022803,0.16977,0.064542,0.018256,0.03876,-0.0033893,0.045239,0.17233,-0.033683
0.11034,0.15752,0.16393,0.14173,0.0686,0.51678,1,0.097901,0.046262,-0.016426,-0.046796,-0.037477,0.062778,0.068428,0.09506,0.095956,-0.011751,0.071797,-0.080814,0.080048,-0.26805,-0.17489,0.017179,0.17641,0.1332,0.15135,-0.011142,0.11106,-0.10825,-0.075072,-0.1981,-0.036573,-0.11331,-0.034067,0.096849,-0.011979,0.099901,0.027713,0.10021,-0.043481,-0.06666,0.17364,0.24441,0.001022,-0.055208,-0.091435,0.02574,-0.12671,0.087015,0.14098,-0.08113,0.19632
0.15748,0.14343,0.13613,0.15337,0.12023,0.15626,0.37096,1,0.28601,0.051614,0.16755,-0.047754,0.025922,-0.05822,-0.04974,0.055287,0.16357,0.0093922,-0.029805,-0.023614,-0.27744,0.013141,0.073166,0.1531,-0.040879,0.013605,0.064624,-0.34542,-0.03906,-0.071666,-0.029073,0.22236,0.013738,0.025396,0.14975,-0.0051422,-0.071048,-0.075546,-0.071065,-0.072023,-0.0050158,0.1105,0.15002,0.0011586,-0.22732,-0.0041629,0.0015807,0.14097,-0.070205,0.11316,-0.13046,0.24092
0.099139,-0.085218,-0.14127,0.15725,0.11713,0.58598,0.64093,0.34926,1,-0.25202,0.1104,-0.038985,-0.03179,-0.019411,-0.046733,0.11091,0.10194,-0.045621,-0.092415,-0.089093,-0.13085,0.082537,-0.00025821,-0.034838,-0.084795,-0.097905,0.158,0.0070497,-0.022933,-0.17765,-0.06083,0.0613,0.060003,0.096415,0.075198,-0.091581,0.11298,-0.095006,-0.11247,0.065078,0.032647,0.30121,0.15419,0.12291,-0.17067,-0.21123,-0.027948,-0.03961,-0.16802,-0.051279,-0.012532,0.33488
0.17764,0.14028,0.095159,0.11641,0.27817,0.13054,0.11038,0.10337,0.12262,1,0.03676,-0.050991,0.19815,-0.031295,0.12209,-0.096975,-0.086672,-0.045291,0.00015962,-0.063161,-0.011241,0.010514,0.30262,-0.001311,0.24768,0.21598,0.089326,-0.13395,-0.030885,0.068596,0.036953,0.07202,-0.0066658,-0.062412,-0.023505,0.11868,-0.020462,0.093509,0.1683,-0.064549,0.083829,-0.10052,-0.00094312,-0.12865,-0.13005,0.19936,0.020865,-0.015201,0.14163,0.21036,-0.073281,-0.037613
