1,0.20688,0.13966,0.013218,0.063033,-0.083181,0.10345,0.10208,0.13931,-0.1561,0.20244,-0.034379,0.099181,-0.068192,-0.055976,0.05367,0.019035,-0.11602,0.14958,-0.044955,0.091464,0.082515,0.077257,-0.27201,0.18277,0.019827,0.010704,0.0011709,0.050889,-0.053308,0.12267,0.087851,-0.07682,0.11852,0.18404,0.14466,-0.087821,0.12201,-0.05426,0.096968,-0.18713,0.031787,-0.048063,-0.020912,0.091153,0.14669,0.029502,-0.033594,-0.05906,0.14895,-0.080843,-0.28847
-0.019394,1,-0.27881,0.030511,0.078159,-0.095969,0.042594,0.069456,0.20579,-0.097096,0.24468,0.016776,0.050486,-0.18311,-0.0064249,-0.13792,-0.14789,-0.10717,0.1256,-0.074696,0.15858,-0.05614,0.11855,-0.075886,-0.01696,-0.11998,-0.015106,-0.040423,-0.034042,-0.16603,0.22921,0.14186,-0.022231,0.1334,0.18323,0.10102,0.011075,0.20012,0.09935,0.019071,-0.25528,-0.0935,-0.12916,-0.050261,0.18109,0.20957,0.09199,0.30346,0.091118,0.23165,0.15215,-0.08032
0.13432,-0.25941,1,0.078824,-0.019003,0.069835,0.092273,0.21515,-0.05221,0.10934,-0.12304,-0.074694,-0.0057241,0.11391,-0.070359,0.021826,-0.03,0.098121,-0.049787,-0.01182,0.020094,-0.079897,-0.032322,-0.11434,0.039461,-0.017142,0.12119,0.011853,0.019803,-0.043825,0.092811,-0.081821,0.042563,0.11378,0.060654,0.074768,0.051516,-0.098155,0.035643,0.10937,0.015528,0.15998,0.014992,0.11871,0.071956,-0.10452,-0.046222,-0.22768,-0.14904,-0.095545,0.10928,0.040131
0.057246,-0.066814,0.2672,1,-0.027533,-0.058829,0.16644,0.04073,-0.14981,0.26448,-0.074273,-0.067517,0.062877,-0.078691,0.021618,-0.031348,0.18356,0.13177,-0.097761,-0.066722,0.055248,0.13025,0.090175,0.090699,-0.078929,-0.047945,0.084967,0.047267,0.057462,0.12869,0.22325,0.095771,0.19679,-0.14087,0.0078839,-0.11209,-0.011355,0.028186,0.067118,0.03091,0.109,-0.0041801,0.10345,-0.076698,-0.15996,-0.0017722,-0.039866,-0.013703,-0.057349,0.083311,0.055409,-0.0038077
0.027182,0.048568,0.041234,0.18974,1,0.026958,0.17962,0.0063759,-0.17868,-0.0068422,0.05316,-0.1213,0.011859,-0.055117,0.14698,0.021555,-0.056831,0.092806,0.096656,-0.060437,-0.12726,0.022073,0.068672,-0.014754,0.18016,0.032109,-0.0049566,-0.052792,0.14114,0.025931,-0.15045,-0.054201,0.068126,-0.1248,0.1285,-0.024527,-0.061016,0.20201,0.16029,0.19019,-0.18925,-0.15283,-0.15121,-0.087584,-0.032863,0.10192,-0.014622,0.1171,0.21781,0.19909,-0.20402,-0.21398
-0.16542,-0.035102,0.061767,0.16002,0.33973,1,0.026092,-0.025961,-0.00010202,-0.10673,-0.056652,0.01832,0.16842,-0.024939,0.18105,0.11443,0.00056851,0.045984,-0.0022852,0.1506,-0.052905,-0.084138,0.081773,0.20022,0.19697,-0.0018813,-0.098653,0.026242,0.0046589,0.13981,-0.07213,0.012364,0.002034,0.067507,0.057096,0.02845,0.073069,0.037651,0.002419,-0.058578,0.12362,-0.015154,-0.075029,-0.042612,0.093883,-0.10496,-0.073555,0.014493,-0.0126,-0.10358,-0.16816,-0.085053
-0.15028,-0.059703,-0.038342,0.18183,0.57549,0.49326,1,0.10951,-0.085096,0.069167,0.095681,-0.16269,-0.064155,-0.030072,0.11569,-0.09407,-0.041612,0.057036,0.13199,-0.0053896,0.069389,0.013984,0.30632,-0.12295,0.013863,0.10902,0.047993,-0.043682,0.20402,-0.0079313,0.076192,-0.026593,0.058129,-0.018959,-0.052889,0.10233,-0.074555,0.014306,-0.077999,0.16112,-0.067674,0.19384,0.098023,0.043835,0.049152,-0.12752,-0.042427,-0.11558,-0.10693,0.032045,-0.1815,0.058612
0.050351,0.0086104,0.036195,0.099292,0.060527,-0.11805,-0.031925,1,0.098071,0.090731,0.18673,0.027191,0.10082,-0.01916,-0.013837,2.6365e-06,0.078327,-0.019878,0.13364,0.057394,0.17011,0.1012,0.25079,0.026154,0.022016,0.01042,-0.030146,0.039463,0.085149,0.05985,0.043054,0.11189,0.11224,0.22044,0.085206,0.13912,-0.16897,0.079773,-0.13986,0.16212,0.21646,0.074565,0.22456,0.15449,0.13242,0.021515,0.057789,0.044507,0.025339,0.0055522,0.056977,0.10967
-0.028498,-0.19273,0.02873,0.012484,-0.20826,-0.14541,-0.19237,0.046425,1,-0.41357,0.066244,-0.0093825,0.061097,0.021578,-0.20757,-0.0092002,-0.069536,-0.11055,-0.003213,-0.10207,0.13576,-0.072237,0.017047,-0.25411,-0.21319,-0.080511,-0.027169,-0.0039045,-0.26813,-0.17298,-0.039258,0.03912,-0.10123,0.34871,-0.029892,-0.07131,0.0030705,0.039289,-0.142,0.093047,0.059064,0.052482,-0.043518,0.27648,0.28349,-0.054626,-0.0086874,-0.03995,0.03947,0.066515,0.10064,0.22896
-0.043349,0.28002,-0.15014,0.065551,0.083303,0.21832,0.12374,-0.20174,-0.16661,1,-0.083557,0.032008,-0.032251,0.047257,0.033882,0.087253,-0.02454,0.15056,-0.084323,0.049691,-0.057749,0.21728,0.031598,0.27592,0.0035272,-0.0040068,0.0019558,0.044155,0.14926,0.13545,0.24817,0.0052773,0.35805,-0.2104,0.0035535,-0.022141,0.059432,0.0057824,0.18712,-0.044227,0.25921,0.18523,0.27461,-0.19243,-0.43397,0.0014073,0.047368,-0.018724,-0.1161,0.026016,0.057376,0.20362
