1,0.35081,0.014233,0.0002511,0.069129,0.05136,-0.21201,-0.092509,-0.1935,-0.047834,0.21391,0.19092,0.076018,0.044181,-0.069033,-0.055091,0.37048,0.039513,-0.048699,-0.18173,-0.028196,-0.052336,0.21498,0.020671,-0.091586,0.084023,0.055308,0.3049,0.12201,0.07477,-0.076345,-0.024914,-0.041255,0.17593,0.10363,0.12791,0.13111,-0.15502,0.049441,0.12187,0.19174,0.079371,-0.14535,-0.074427,-0.10396,0.19547,-0.026405,0.092889,0.028992,0.021235,0.075067,0.18992
0.44909,1,0.017413,-0.011401,-0.15309,-0.092829,-0.19547,-0.051938,0.077904,0.071152,0.28298,0.12078,0.12336,0.023653,0.24812,-0.12746,0.30536,0.060842,0.26601,-0.040884,0.14989,0.13533,0.13973,-0.021204,-0.09383,0.20894,-0.070338,0.32,0.015036,0.30383,0.012643,0.19117,0.078863,0.08644,0.05956,0.032908,0.11608,-0.12471,-0.038905,-0.096735,0.097525,0.12431,0.020383,-0.057382,-0.052202,0.09741,-0.31006,0.033867,-0.10014,0.017697,0.1462,0.077149
0.098115,0.12487,1,0.3731,0.041447,-0.0065615,-0.047064,0.077045,0.0096661,-0.015356,0.043836,-0.038474,-0.027198,0.054451,-0.0037957,-0.044825,0.093785,-0.017335,-0.0043962,0.044513,0.015591,0.012269,0.00424,-0.011573,0.023567,0.078294,0.06495,0.067708,-0.036195,0.024969,0.068184,0.035767,0.034871,0.04317,0.017123,0.039236,0.12219,-0.083367,0.075375,-0.036315,0.039734,0.084272,0.054878,0.091817,0.067975,0.040794,0.051207,0.032307,0.015358,0.019143,-0.0054095,0.011359
0.091929,0.070948,0.13868,1,0.029905,0.0075999,0.028964,0.094019,0.09081,0.0030481,0.052645,0.027259,0.030662,0.078554,0.044515,0.028506,0.070518,0.06129,0.023297,0.070665,0.04809,0.030045,0.049243,0.034079,0.073127,0.10132,0.092265,0.068792,0.016985,0.068274,0.095896,0.042095,0.046056,0.082374,0.022785,0.056924,0.17037,-0.011589,0.065063,0.048494,0.045468,0.059594,0.047989,0.059068,0.04369,0.031829,0.061051,0.043885,-0.019318,-0.0030816,0.06291,0.031613
0.052329,0.14944,0.13417,0.023101,1,0.54806,0.11379,0.08417,0.23701,0.072121,-0.20014,-0.068634,-0.11275,0.028067,-0.21507,0.14422,0.1522,-0.076618,-0.060784,-0.01926,-0.092134,0.023383,-0.082607,0.051087,0.10583,-0.041689,0.12769,-0.16293,-0.10939,-0.23607,-0.3025,-0.052161,0.055089,0.026703,-0.18262,-0.12485,0.094695,-0.10174,0.076824,-0.064841,-0.069022,-0.063032,-0.1581,0.056916,-0.25084,-0.040431,-0.00070456,-0.23893,0.022337,-0.28333,-0.14193,-0.26872
0.025607,0.17792,0.094547,0.050594,0.52799,1,0.2224,-0.010666,0.18593,0.01734,0.038206,-0.040547,-0.058013,-0.017172,-0.23209,0.023837,0.13956,-0.041285,-0.10938,-0.089833,-0.14001,-0.11389,0.010095,-0.017615,0.055053,-0.023124,0.055832,0.032331,-0.13594,-0.10399,-0.023309,-0.017118,0.13258,0.084438,-0.1444,-0.088312,0.087221,0.040455,0.022682,0.1126,-0.051539,-0.037342,-0.0050393,-0.069637,-0.11907,0.2042,0.058301,-0.21021,0.0032032,-0.15101,-0.081629,-0.22985
0.096968,0.11037,0.021236,0.066624,0.061946,0.22928,1,0.17223,0.19063,0.0099895,0.12314,0.066036,0.15505,0.075955,0.11543,-0.0071117,-0.11032,-0.045183,-0.1995,0.071757,0.23915,0.097088,0.083,0.26961,0.31445,0.16614,0.030945,-0.086621,-0.10216,-0.011371,0.14351,-0.03871,0.11934,0.20615,0.13165,0.088972,0.073033,0.20554,0.060329,0.11724,-0.0475,-0.10008,-0.060088,0.21666,0.30515,0.040321,0.16982,-0.1402,0.11044,-0.015516,0.1793,-0.0094275
0.16989,0.15209,0.039402,0.018106,0.071553,0.012352,0.17395,1,0.26987,0.028986,0.27219,0.089218,0.22266,0.10607,-0.018583,-0.0086995,0.050418,0.12658,0.10073,0.091803,0.077808,0.27327,0.22833,-0.1279,0.33866,0.34216,0.069707,0.003822,0.077554,0.18638,0.14958,0.175,0.2638,0.24982,0.32175,0.22982,0.22864,0.034482,0.34164,0.019215,0.29747,-0.078755,0.13065,0.44783,0.30774,0.082644,0.24836,-0.009358,0.16061,0.0073668,0.12068,-0.070519
0.041929,0.19211,0.0093471,0.016005,0.020643,0.062615,-0.036205,0.24059,1,0.034208,0.21013,0.08599,0.12212,0.054372,0.17658,0.12531,0.12442,-0.015208,0.17942,0.43052,0.3188,0.24391,0.14763,0.22794,0.21435,0.35431,0.15387,0.0889,0.086688,0.088889,0.031294,0.051054,0.16748,0.075635,0.0093828,0.00035808,0.28989,0.033467,0.19079,0.013115,0.1661,0.011431,0.089645,0.074175,-0.0060633,0.011138,-0.060377,0.073041,0.069271,-0.21857,0.093547,0.027961
0.03658,0.072579,0.018511,0.046282,0.090379,0.12902,0.081951,0.13417,0.22948,1,-0.063951,-0.00058368,0.048109,0.016235,0.018144,0.035068,0.010792,0.050883,0.062445,-0.025507,0.025655,0.062712,0.039548,-0.032396,0.086744,-0.0099998,-0.023224,0.024269,-0.05906,0.086457,0.032448,0.069917,0.060408,0.039488,0.023925,0.015853,0.11487,0.066045,-0.0037714,-0.038808,0.0088125,0.042401,0.066702,-0.010261,0.012297,0.029729,-0.021659,0.01481,0.065606,0.030252,-0.028368,-0.00044696
0.46359,0.24869,0.064357,0.053579,0.054831,0.038163,0.12065,0.046218,0.0175,-0.030933,1,0.21102,0.29603,0.038932,0.097019,-0.053044,0.2699,0.12067,0.042528,0.078235,0.18798,0.21484,0.51505,0.037608,0.13376,0.63453,0.11128,0.2449,0.17269,0.28634,0.3591,0.12134,0.30862,0.41937,0.17033,0.22611,0.17069,0.029058,0.12052,0.34328,0.42182,0.047338,0.13077,0.13279,0.3047,0.34914,0.15199,0.25205,0.18524,0.1972,0.36441,0.21418
