1,-0.069597,0.13324,0.0086019,0.045983,0.017762,-0.033554,0.039198,0.069999,-0.004259,0.030223,0.047349,-0.04733,-0.077698,0.047958,0.095123,-0.10583,-0.066635,0.082349,0.18604,-0.068669,0.010775,0.088776,-0.031491,-0.032073,0.026694,0.0002766,0.034791,0.016699,0.061877,0.11952,0.23921,0.032941,0.0034887,-0.032139,0.024184,-0.00093043,0.049991,0.073056,-0.01512,0.18782,0.1158,0.19177,0.028336,0.037696,0.025747,0.079821,0.0056274,-0.016378,0.094315,0.099431,0.16229
0.077341,1,0.1075,0.027585,0.043795,-0.07822,0.1775,-0.089936,0.03347,-0.021636,-0.032171,0.081884,0.1694,0.10697,0.061098,-0.013027,0.033524,-0.028564,-0.042403,0.11736,0.02531,-0.1435,-0.0061145,0.047836,-0.0070742,-0.12137,-0.070841,-0.033338,0.09225,0.069813,-0.062001,0.04944,0.0055059,0.07585,0.046791,0.027295,-0.0519,0.080475,-0.0020855,-0.016033,0.028992,-0.10642,-0.14218,-0.077334,-0.075259,-0.02582,-0.060078,0.0084345,-0.018295,-0.06333,-0.028007,-0.12338
-0.0049463,0.33901,1,0.11099,0.088912,0.081576,0.20271,0.053257,0.044192,0.030463,-0.017236,-0.018387,0.18948,-0.13852,0.015255,0.018707,0.046396,-0.068225,0.019797,0.087066,0.027214,-0.0082991,0.035099,-0.020091,-0.036625,0.015786,-0.077554,-0.15943,0.16058,-0.006976,0.056762,-0.051115,-0.03853,-0.047445,0.054238,0.041967,-0.16632,-0.011404,0.038948,0.040275,0.0084822,-0.057434,-0.0046531,-0.031901,-0.11781,0.060002,0.018536,0.054731,0.046228,-0.015067,-0.12413,-0.042178
0.0082358,0.032994,0.10444,1,0.01322,0.22197,0.039089,0.014244,0.077472,-0.069696,0.10414,-0.13928,0.41315,0.27741,0.087008,-0.083459,0.076047,0.15784,0.043432,0.023403,0.010009,0.15082,0.18253,0.34998,0.22871,0.0049098,0.014251,0.17301,0.15781,0.032246,0.075584,-0.067792,0.0026382,0.13504,0.055908,-0.09988,-0.065725,0.032126,-0.12191,0.066166,-0.093213,-0.075686,-0.10863,-0.11877,-0.079759,-0.092152,-0.069341,0.0035811,-0.11194,-0.21629,-0.021186,-0.17588
0.075771,0.20558,0.065805,0.059611,1,0.14714,0.08384,-0.06428,0.081309,0.11404,-0.086155,0.098732,0.093875,0.12267,0.022874,0.12201,0.0075434,-0.11074,-0.071169,0.11599,0.14249,0.08238,0.15739,0.1561,0.061487,-0.066494,0.11443,0.23154,0.19617,0.27542,0.17218,0.12687,0.22139,0.12112,0.30109,0.19851,0.1362,0.089982,0.23554,0.040962,0.020272,-0.00084295,0.26192,0.10462,0.17613,0.31034,0.30857,0.043,0.09018,0.18646,0.12057,0.0021442
0.028429,-0.031914,0.22246,0.48773,0.071307,1,0.097628,0.11292,0.0093162,-0.025889,0.26223,0.041989,0.27628,0.10535,0.24641,-0.14578,-0.028263,0.027575,0.058644,0.156,0.27454,0.2641,0.18417,0.26168,-0.046748,-0.058237,0.25063,0.042854,0.25736,0.27496,0.2752,0.030913,0.15847,0.13086,-0.082776,0.11171,0.030513,0.0084238,-0.059117,0.099312,0.31674,0.31561,0.071711,0.17765,0.077875,0.19519,0.012389,0.13516,0.11028,-0.064223,0.22855,0.25344
-0.018625,0.33208,0.33108,0.21374,0.076836,0.13972,1,0.18317,0.052615,0.083275,-0.12809,-0.10948,0.32805,-0.0077122,-0.070631,-0.00647,-0.024857,0.24428,-0.12737,-0.0155,0.15548,0.050059,0.092877,0.23927,0.11243,-0.16805,-0.099056,0.1135,0.21434,0.16811,-0.02643,0.039723,0.026556,0.011977,0.094584,-0.068646,-0.12468,-0.023987,-0.04842,0.00024773,-0.046671,-0.0046803,-0.12127,-0.15463,-0.16255,0.093452,-0.1522,0.0060514,-0.064275,-0.071933,-0.03505,-0.10961
-0.12768,-0.0022814,0.066992,0.019007,-0.094637,0.12147,0.077,1,-0.074213,0.0056888,0.082134,0.084932,0.0014176,-0.025528,-0.026165,0.069271,-0.0084461,-0.059145,-0.015754,-0.051644,0.14401,0.14347,0.045058,0.042973,-0.11331,0.057263,0.11921,0.046887,0.044474,0.010216,0.13505,0.059305,0.096578,-0.042953,-0.059731,0.082554,-0.037693,-0.078997,-0.097315,0.046383,0.094466,0.16056,0.080249,0.07919,0.0048225,0.041677,0.0043659,0.16228,0.0014978,0.06662,0.22383,0.19001
0.23013,0.083929,0.0071554,-0.063111,0.12859,-0.031936,0.050958,-0.12865,1,0.074452,0.0051272,0.028653,0.14791,0.036519,0.042088,0.004273,0.053883,0.10784,-0.048461,0.14491,0.1423,0.013262,0.18969,0.16295,0.025394,0.022224,0.058958,0.10426,0.2029,0.13788,0.078076,0.086128,0.14851,0.16718,0.066309,0.12906,-0.06158,0.053613,0.026275,0.18758,0.039021,0.029999,-0.022689,-0.0096628,0.024311,0.046384,0.021974,-0.11524,0.0020199,0.039169,-0.10843,-0.0057964
-0.0925,0.12236,0.085568,0.14163,0.02776,0.073003,0.046605,0.027091,-0.087492,1,-0.027869,0.062126,0.051853,-0.14249,0.004822,0.037381,0.02078,-0.093644,-0.059274,-0.011024,0.1561,0.12688,-0.011583,0.018994,0.0065736,0.12336,0.20896,-0.081757,0.16226,0.12497,0.11795,0.086145,0.18352,0.13431,0.057347,0.075135,0.05411,-0.031152,0.14855,-0.053129,0.065448,0.084977,0.21477,0.17734,0.010074,0.096072,0.13682,-0.084371,0.080684,0.26807,0.0071881,0.034511
