1,0.14163,0.014863,0.099893,-0.041175,-0.11295,-0.038556,-0.1428,0.0078665,-0.00041535,-0.049604,0.11653,0.24126,0.11884,0.12297,-0.027261,-0.027696,-0.083922,0.060573,0.032152,-0.044967,0.19267,0.035998,0.11298,0.24018,0.064968,-0.12388,0.014582,-0.071932,-0.027234,-0.0093351,-0.0056157,0.12375,0.1521,0.03396,-0.10205,-0.029495,0.098238,0.15335,0.026708,0.0066886,0.055086,-0.027088,-0.027282,0.022648,-0.11085,-0.053648,-0.15924,-0.063382,-0.046526,0.034016,0.25229
0.52473,1,0.041342,-0.072501,-0.085191,-0.089639,-0.0092702,-0.055193,0.073182,0.20397,0.17724,0.16519,-0.057271,-0.058137,-0.051361,0.11072,0.0067965,-0.12115,0.05728,0.030325,0.21907,0.34677,0.22926,0.0065611,0.032022,-0.09811,0.017177,-0.048074,-0.029715,-0.066066,0.14396,-0.016379,-0.0026428,0.082653,0.030033,-0.083431,-0.1969,0.014952,0.0042804,-0.027466,-0.049993,0.032821,0.085703,-0.031862,-0.15822,0.024588,0.069565,-0.10996,-0.1312,-0.15106,-0.029387,0.18498
0.39835,0.53908,1,0.11268,-0.061665,-0.06217,0.00096165,0.039328,0.12208,0.046048,-0.1362,0.093331,0.19636,0.11628,0.0020159,-0.02014,0.20703,0.011124,0.10094,-0.013129,0.01344,0.067025,0.015263,0.25489,0.17923,0.16621,-0.06961,-0.09933,-0.01403,0.069736,0.1061,0.094915,-0.17896,0.025419,0.07545,0.0278,0.036039,0.088795,-0.085952,-0.090681,0.11705,-0.045498,-0.18258,-0.036184,0.012774,-0.016606,0.05935,0.18053,0.10666,-0.026013,0.054285,0.045182
0.50614,0.29021,0.45814,1,-0.11201,-0.145,-0.16404,-0.25061,-0.15282,-0.0023582,-0.0045978,-0.012349,0.069552,-0.083799,0.013194,-0.058938,0.12699,-0.076663,-0.066473,0.073681,-0.029403,-0.043404,0.073954,-0.012728,0.05224,-0.17074,-0.08563,0.038651,-0.19782,0.11081,-0.11074,-0.074959,0.040824,-0.14535,0.073721,-0.055349,-0.020235,-0.050824,0.1015,-0.12266,-0.022291,-0.073242,-0.010531,-0.1079,-0.047116,-0.030868,-0.054008,-0.25938,-0.044206,0.071574,0.17877,-0.057405
0.29881,0.20129,0.17833,0.43303,1,0.12812,0.20017,0.22627,0.018586,0.0013732,-0.060843,-0.12315,-0.027138,-0.0012488,0.19629,0.28612,-0.025916,0.18432,0.056719,0.051146,0.06794,0.024487,-0.13765,0.25738,0.065331,0.15701,0.1858,0.11862,0.16477,-0.061812,0.1762,0.15229,-0.10864,0.14777,0.18164,0.11794,0.065103,0.1501,0.088435,0.091892,0.095097,0.21574,-0.045673,0.081972,-0.05976,0.15173,0.20667,0.24281,0.20208,0.13801,0.004745,-0.073148
-0.01387,0.18553,0.071333,0.082924,0.24436,1,0.22254,0.29783,0.31566,-0.10424,0.038724,-0.029158,-0.040498,0.022252,-0.080434,-0.11206,-0.06758,0.14797,0.14424,0.083137,0.088509,0.096623,-0.014294,0.068505,0.084902,0.083015,0.10348,0.21101,0.16205,-0.14092,0.20855,0.13183,-0.0549,-0.011656,-0.041725,0.12982,-0.11965,-0.053668,0.13056,0.034255,0.047362,0.16747,0.23355,0.16856,0.022709,0.0038564,0.087427,0.11962,0.064455,0.19203,-0.050381,-0.055595
-0.093036,-0.018498,0.035603,0.10161,0.31918,0.54811,1,0.54997,0.44981,0.14636,-0.029025,-0.06933,0.12831,0.079037,-0.074553,0.089574,0.038476,0.44693,0.38845,0.07396,0.18071,0.23173,-0.11512,0.13128,-0.11618,-0.034224,0.10292,-0.10804,0.37477,-0.082318,0.16645,0.056428,0.044117,0.011562,-0.078328,0.15402,0.086383,-0.0036014,-0.017193,0.10946,0.19379,-0.0075869,0.11188,0.073673,0.051869,0.084262,0.086582,0.095116,0.012537,-0.027439,-0.1188,0.061989
-0.21858,-0.016683,0.0057831,-0.16471,0.043709,0.16746,0.17922,1,0.61927,0.095739,-0.063884,-0.18431,0.089277,0.12764,-0.19116,0.06378,-0.08375,0.55067,0.49372,-0.007236,0.2557,0.17955,-0.12814,0.20997,0.023971,0.15032,0.16339,0.036161,0.49446,0.024907,0.17664,0.013009,0.053648,-0.091627,-0.099108,0.18447,0.051413,0.11211,-0.11718,0.23254,0.14474,0.01431,-0.09279,0.13689,0.10011,0.16024,0.29344,0.27367,0.030491,0.059476,-0.10998,-0.028496
-0.003708,0.10483,-0.050005,-0.067844,0.10727,0.16281,0.073647,0.52716,1,0.063916,0.064655,-0.10597,0.057816,0.067907,-0.059856,-0.037724,-0.044713,0.27883,0.51675,-0.0017096,0.22554,0.25954,-0.030499,0.048253,0.01319,0.072705,0.27068,0.055975,0.26534,-0.13001,0.26148,0.092191,0.013326,-0.02467,-0.079871,0.10305,-0.059956,0.087864,-0.059601,0.092237,0.16747,0.011322,-0.052693,-0.01152,0.0071588,0.069282,0.24165,0.10822,-0.048034,0.030451,-0.14561,0.071669
0.2556,0.51999,0.38996,0.23046,0.13637,-0.087203,-0.042124,0.062659,0.087436,1,-0.14488,0.11541,0.074812,-0.016666,-0.061774,0.018687,-0.091023,0.18624,0.059178,0.1556,0.057192,0.19394,-0.02641,-0.054279,0.047801,-0.094007,0.019203,-0.11695,0.039564,0.10538,-0.0072764,-0.20622,-0.079273,-0.024727,0.038751,0.1239,-0.01035,0.012388,-0.16433,0.036632,0.18857,0.028027,-0.18942,-0.20577,-0.027046,0.15615,0.040977,0.11045,-0.07682,-0.052441,-0.12932,0.067
0.31222,0.29392,0.1939,0.34444,0.10225,-0.048724,-0.19092,-0.27511,-0.12095,0.12615,1,0.00658,-0.089,0.076208,-0.0044844,0.01401,-0.024616,-0.15161,-0.088314,-0.018003,0.47695,0.3832,0.1197,-0.13939,-0.13363,0.019525,0.16429,0.096719,-0.09356,-0.12278,0.31054,0.21492,0.077013,-0.0048021,0.054551,0.032509,-0.1454,0.032489,0.1539,-0.21526,-0.051952,-0.091824,0.26256,0.21142,-0.078321,0.02229,-0.049994,-0.24649,-0.12383,-0.15685,0.15234,-0.16794
0.34226,0.38232,0.4078,0.39868,0.21677,0.22689,0.20928,-0.031154,0.011666,0.22923,0.30235,1,-0.0081748,-0.032515,0.14639,0.029827,0.057943,-0.17659,-0.13628,0.056017,-0.022975,0.16915,0.20917,0.012323,0.0049523,-0.038196,-0.11248,0.020859,-0.058178,0.026781,0.0572,0.20275,0.046996,0.013471,-0.0074055,-0.078723,-0.091124,-0.0031818,0.040746,-0.0070292,0.018249,-0.089658,0.10269,-0.040954,-0.10319,-0.084333,-0.12655,-0.22062,-0.10651,-0.2402,0.036264,0.19205
0.30361,0.40263,0.3184,0.057595,0.05821,0.28165,0.17094,0.32728,0.22291,0.23602,-0.09677,0.23352,1,0.14629,-0.095125,-0.12886,0.05429,0.082735,0.022755,-0.033547,0.0039772,0.072404,0.03529,0.27434,0.38605,0.25027,-0.0093098,-0.075023,-0.01342,0.091415,0.14737,-0.137,-0.036369,0.077271,0.048956,0.20225,0.031511,-0.04499,0.012099,-0.0087443,0.22335,0.16699,-0.2252,-0.042598,0.14107,0.020345,0.11619,0.084462,0.040717,0.03848,0.048463,0.17806
0.28266,0.50188,0.48169,0.31478,0.16839,0.11106,0.013432,0.03174,0.084751,0.32235,0.43347,0.36153,0.16085,1,-0.0084235,0.058217,-0.047603,0.092214,0.025392,0.065584,0.18089,0.093439,-0.012372,0.036472,0.085929,0.12264,0.03063,-0.0016737,0.079868,0.037004,0.25535,0.099114,-0.15714,0.10596,0.049047,0.0090434,0.092907,0.010413,0.047427,0.037975,-0.0034783,-0.043498,0.049433,0.12671,0.048008,0.11305,-0.0021523,0.081597,0.0413,0.035437,-0.021973,-0.040035
0.4691,0.51435,0.49684,0.45515,0.46667,0.20782,0.12421,0.034693,0.17184,0.24742,0.21566,0.39182,0.28635,0.39155,1,0.11748,0.048716,-0.1938,-0.1644,-0.0076437,-0.027062,0.10121,-0.071172,0.084647,0.065999,0.098141,0.098391,0.10211,-0.1195,-0.12733,0.046281,0.20829,-0.15267,0.21638,0.17453,-0.13039,-0.014124,0.056671,0.040622,0.072124,-0.026258,0.091669,0.0096249,-0.07809,-0.082302,0.019822,-0.01129,-0.016164,0.0553,-0.080629,0.13644,0.13244
0.3338,0.39077,0.39976,0.46516,0.60213,0.15316,0.21513,0.019072,0.10801,0.29248,0.10525,0.27596,0.04895,0.30395,0.60549,1,-0.024444,0.12944,-0.0034168,-0.0016567,0.093245,0.13674,0.035249,0.19266,-0.093572,-0.01744,-0.061309,0.055392,0.15559,0.10136,-0.034683,0.071882,0.044061,0.017583,-0.046638,0.019211,-0.0133,0.17734,-0.012942,0.12905,0.047242,-0.046788,-0.034161,0.15535,-0.032548,0.13469,0.065264,0.0042697,0.029686,-0.033337,0.11833,-0.049885
-0.10911,-0.028108,0.031347,0.067957,0.24598,0.49792,0.62172,0.2485,0.10941,-0.12106,-0.21006,0.13707,0.20827,-0.026874,0.13573,0.16616,1,0.019581,0.035254,0.046488,-0.1258,-0.032506,0.05686,0.22895,0.13594,0.10095,-0.012468,-0.027801,-0.013822,0.036336,-0.073254,0.14646,-0.09235,0.13478,0.035408,0.09811,-0.078145,0.13017,0.028317,-0.092891,0.1413,0.16604,0.032801,-0.0021559,0.10461,-0.096542,0.1214,-0.045907,0.068249,0.10747,0.066547,0.14463
-0.24323,-0.10912,-0.088162,-0.18387,0.14287,0.10436,0.26689,0.66054,0.39552,0.011191,-0.39848,-0.14622,0.20267,-0.15567,-0.011657,0.080221,0.34605,1,0.47117,-0.034031,0.083107,0.047519,-0.20931,0.16787,-0.0034519,-0.040085,-0.00087511,-0.06862,0.57926,0.070957,0.010559,-0.13832,0.040658,-0.049644,-0.14612,0.063869,-0.014454,-0.019688,-0.17986,0.10336,0.33235,-0.076646,-0.21349,0.033235,0.11182,0.074634,0.1455,0.10413,0.027827,0.023298,-0.22738,0.13236
-0.17885,-0.17301,-0.15164,-0.26868,0.052189,-0.044194,0.060355,0.42215,0.40269,-0.086572,-0.34033,-0.20105,0.047034,-0.19642,-0.074017,0.01011,0.097271,0.42972,1,0.11697,0.12702,0.19351,-0.064609,0.14055,0.052845,-0.08725,0.1912,-0.0025681,0.54436,0.024945,0.0078905,-0.049961,0.055597,-0.073999,-0.055892,-0.06404,-0.13649,0.033034,-0.15547,0.052463,0.17869,0.0025364,-0.35726,-0.0043382,0.032512,0.072542,0.23054,-0.017122,-0.11449,-0.0061098,-0.23034,0.18494
0.12023,0.16851,0.13574,0.16559,0.33534,0.32055,0.18755,0.052114,0.1831,0.17986,-0.032089,0.22498,0.098388,0.1245,0.25063,0.29087,0.20447,0.10526,-0.038786,1,-0.053874,0.13706,0.10798,-0.038265,0.00253,-0.01288,0.079353,0.11423,-0.019996,0.054542,-0.0713,0.031653,-0.073549,0.023247,-0.031185,0.12753,-0.0058328,0.13073,-0.013736,-0.017963,-0.017456,0.053145,-0.056473,0.063357,0.098806,0.14808,0.046881,0.05257,0.10961,0.060662,0.020995,-0.0041089
0.16563,0.18608,0.16782,0.19829,-0.0074466,-0.22394,-0.21051,-0.071005,-0.035455,0.3304,0.50815,0.12798,-0.13167,0.27266,0.047783,0.04323,-0.30683,-0.22599,-0.11257,-0.11557,1,0.50389,0.00033416,-0.010155,-0.080431,0.022894,0.19803,-0.032965,0.062336,0.020048,0.52635,0.16902,0.084466,-0.16753,0.049892,0.024515,-0.11884,0.077413,0.11726,-0.034546,0.070824,-0.19837,0.048904,0.11897,-0.030598,0.026321,0.087153,-0.15036,-0.20044,-0.25309,-0.099858,-0.10664
0.25389,0.30867,0.33887,0.37421,0.20466,0.17875,0.15694,-0.06681,0.023821,0.15984,0.48771,0.53763,0.041925,0.50274,0.32233,0.26945,0.060053,-0.19254,-0.13841,0.20439,0.3105,1,0.17262,0.15554,0.14848,0.079201,0.18479,0.083584,0.094395,-0.046838,0.38843,0.20853,0.030266,0.064646,0.15434,0.1278,-0.074671,0.16133,0.0017967,0.20276,0.11788,-0.0082635,-0.013487,0.11383,-0.045218,0.08926,0.23046,-0.089328,-0.0779,-0.30957,-0.043842,0.2019
0.35662,0.52656,0.40192,0.2886,0.29276,0.38631,0.29945,0.031457,0.05142,0.15722,0.26398,0.50803,0.30095,0.45591,0.40364,0.33801,0.2561,-0.075153,-0.24514,0.30091,0.020577,0.42832,1,0.023337,0.086097,-0.027422,-0.15508,0.0082758,-0.15281,0.13514,0.028988,0.12206,0.095561,0.071209,-0.032344,0.1241,-0.058087,-0.04944,0.12917,0.01915,-0.11569,0.011428,-0.056044,0.1622,0.095352,0.14846,0.0093355,-0.099045,0.022488,-0.00090554,0.10413,0.044998
0.33465,0.41679,0.40681,0.23451,0.29696,0.33124,0.23565,0.33209,0.23734,0.11865,0.075452,0.36583,0.67007,0.26127,0.45662,0.24213,0.27596,0.24866,0.053269,0.15861,-0.030626,0.26795,0.47311,1,0.31825,0.31324,-0.00069177,0.039795,0.19883,0.02512,0.0066297,0.067126,0.054197,0.15777,0.0070407,0.079112,-0.038505,0.079796,0.079492,0.28366,0.23573,0.16191,-0.068288,0.13259,-0.018731,-0.0090301,0.29789,0.16488,0.15322,0.099286,0.10838,0.13153
0.38023,0.42393,0.48053,0.33446,0.24627,0.19252,0.10994,0.095572,0.11165,0.18523,0.24756,0.39322,0.40553,0.43968,0.45966,0.24311,0.12114,-0.037506,-0.047471,0.16291,0.13176,0.46684,0.46372,0.58105,1,0.38634,0.041269,0.057419,0.034738,0.078752,0.012464,0.04578,-0.067499,0.33297,0.15846,0.11398,-0.090172,0.14715,0.25274,0.11002,0.24496,0.30581,-0.11483,0.057359,0.14861,0.11912,0.1963,0.16337,0.13253,0.12476,0.13415,0.2025
0.21959,0.27819,0.29389,0.037806,0.16647,0.26888,0.14004,0.38763,0.32549,0.10313,-0.10561,0.15348,0.58273,0.16199,0.42246,0.17678,0.26368,0.32877,0.26365,0.19928,-0.12919,0.11174,0.27636,0.62622,0.43764,1,0.053242,0.13076,0.063699,0.10097,0.04751,0.22172,-0.057106,0.26607,0.054029,0.22349,0.12676,0.14771,0.18407,0.18821,0.033856,0.27424,0.031219,0.1298,0.13956,0.078934,0.2603,0.27962,0.27869,0.15109,0.2104,0.086609
0.093427,0.30985,0.23503,0.13122,0.30842,0.40133,0.21463,0.39909,0.41895,0.15317,0.013624,0.16454,0.37125,0.32104,0.48744,0.33767,0.24917,0.31711,0.22137,0.27972,-0.031214,0.14112,0.28044,0.46963,0.39473,0.51727,1,-0.011691,-0.015777,-0.049486,0.10865,0.25939,-0.15134,-0.082193,0.11038,0.005188,0.0079646,0.05043,-0.098628,-0.020374,0.098314,0.19944,-0.099617,-0.18062,-0.124,0.020567,0.1643,0.023782,-0.11022,-0.0069962,-0.067279,-0.1152
