1,0.40542,0.46382,0.37409,0.39929,0.087276,0.29602,0.21454,0.22227,0.34654,0.3019,0.14105,-0.15995,0.074923,0.051539,-0.089002,0.52112,0.10545,0.095198,0.053437,0.30622,0.0060644,-0.064789,0.54815,0.11341,-0.10503,0.33066,0.056821,-0.011694,-0.011648,0.095197,-0.033996,-0.059898,0.29029,0.14286,0.25167,0.27923,0.55463,0.060272,0.32167,-0.049167,0.39417,-0.1576,-0.10594,0.051764,0.16635,0.12704,0.51138,-0.29065,-0.28873,0.24431,-0.069427
0.43327,1,0.38988,-0.018466,0.39304,0.37403,0.44239,0.15929,0.051797,0.11678,-0.029591,0.16486,0.024045,-0.21974,-0.14155,-0.1487,0.52766,-0.10487,0.08602,-0.1387,0.17721,-0.0061802,0.13542,0.74479,-0.21021,-0.15076,0.20419,-0.15813,-0.28932,0.028265,0.053942,0.034212,0.073238,0.35381,0.12582,-0.070518,0.0035128,0.25773,-0.25718,0.10998,-0.37679,0.12408,-0.13192,-0.068576,0.10593,0.095155,0.070885,0.12895,-0.31575,-0.47718,0.022892,0.10886
0.36843,0.68614,1,0.22974,0.44924,-0.062904,0.044931,0.034358,0.1075,0.31678,0.15458,0.18303,-0.2152,-0.023215,-0.044252,-0.19806,0.72756,-0.030593,0.33562,-0.057192,0.24186,-0.17011,0.042534,0.38487,-0.26819,-0.2563,0.26667,-0.15375,-0.20788,-0.2112,-0.041214,0.033665,0.019847,0.63963,0.079549,0.077731,0.10422,0.47278,-0.13254,0.31504,-0.27619,0.3546,-0.012426,0.017669,0.28477,-0.0089941,0.25133,0.49765,-0.26422,-0.27883,-0.045712,0.23373
0.1155,0.43216,0.45014,1,0.19804,-0.08162,-0.025731,0.082446,0.47638,0.62702,0.57528,0.056032,-0.17956,0.43414,0.4851,0.033197,0.27401,0.36959,0.18005,0.041805,0.16171,-0.059768,0.069698,0.18659,0.27623,0.17505,0.33768,0.36467,0.39082,-0.073565,-0.0018954,0.11139,0.01393,0.10632,0.13829,0.5933,0.33921,0.5522,0.55592,0.4092,0.21737,0.39614,0.034593,0.043151,0.15297,0.20655,0.15282,0.44474,0.040053,0.27228,0.29508,0.1648
0.04267,0.38292,0.52443,0.60912,1,0.3837,0.42721,0.16992,0.016912,0.17934,0.050719,0.070361,0.062666,-0.22059,-0.01683,-0.21621,0.58483,-0.092743,-0.030227,-0.13709,0.35906,-0.12412,0.16515,0.43362,-0.19991,-0.11836,0.048555,-0.10737,-0.20605,0.046727,-0.10486,0.032263,-0.064522,0.22821,-0.064441,0.07592,0.11598,0.42797,-0.088704,0.094472,-0.13528,0.19407,-0.079354,-0.072434,-0.048715,-0.024242,0.29188,0.25665,-0.3252,-0.26345,-0.044275,-0.038997
-0.30854,0.073704,-0.037322,0.44311,0.44713,1,0.64799,0.33716,-0.15517,-0.18278,-0.12235,-0.22262,0.2849,-0.4666,-0.16135,-0.20953,0.16129,-0.31123,-0.3145,-0.25453,0.14797,-0.16151,0.17155,0.25401,-0.20131,-0.1135,-0.29574,-0.2798,-0.39199,0.30114,0.026222,-0.040793,-0.03829,-0.053287,-0.3407,-0.12902,0.081311,0.020954,-0.30011,-0.21889,-0.11334,-0.16219,-0.18452,-0.087626,-0.23191,-0.091856,0.16175,0.0019507,-0.092423,-0.23822,-0.15649,-0.31131
0.44705,0.5718,0.40889,0.38716,0.41262,-0.02951,1,0.17102,-0.044934,-0.012213,-0.10345,-0.20569,0.30425,-0.32438,-0.13277,-0.088403,0.26092,-0.1583,-0.15023,-0.1321,0.26013,-0.018221,0.24979,0.40198,-0.16059,-0.098188,-0.075797,-0.19996,-0.295,0.15047,0.061939,-0.056027,0.083157,0.016015,-0.096691,-0.007338,0.032011,0.14116,-0.16062,-0.14857,-0.17693,-0.09404,-0.16224,-0.12237,0.050674,-0.004596,0.095432,-0.092166,-0.27639,-0.36564,-0.045053,-0.31494
0.16526,0.15795,0.086355,-0.037263,0.13294,0.22263,0.077728,1,-0.0467,0.079259,0.14898,0.2353,-0.029471,-0.17948,-0.031708,0.08427,0.10276,-0.10104,-0.16869,-0.027372,0.11951,-0.14302,0.18084,0.069848,0.16712,0.16358,0.070171,0.088238,-0.13451,0.15031,-0.061419,-0.067018,0.043743,0.024318,-0.27422,0.19609,0.28292,0.25645,0.028367,-0.082782,0.31607,0.30341,-0.080748,-0.0112,-0.25632,0.12684,0.11938,0.24067,0.040612,-0.0027196,0.02236,0.13386
0.13279,0.5685,0.52599,0.55834,0.44248,0.34119,0.29008,0.15471,1,0.44665,0.37063,-0.0011076,-0.23073,0.47425,0.22436,0.071992,0.07848,0.27226,0.20716,0.022438,0.024733,-0.029114,0.16641,0.096477,0.15336,0.052357,0.095877,0.19624,0.27053,-0.12338,-0.074814,0.26782,-0.028331,0.23209,0.16533,0.25649,-0.012522,0.17414,0.26747,0.10994,0.014193,0.05902,0.11096,0.12239,0.19139,0.35638,-0.1891,0.16864,0.11516,0.15752,0.096605,0.17577
0.53238,0.42379,0.35147,0.29371,0.1746,-0.096278,0.48744,0.27784,0.19844,1,0.51238,0.18071,-0.25469,0.50135,0.40445,-0.0028676,0.34709,0.31405,0.26216,-0.023931,0.20444,0.016641,-0.056036,0.28372,0.23831,0.14679,0.36094,0.32511,0.29247,-0.10018,0.063564,0.18559,0.051886,0.24917,0.29352,0.38683,0.10078,0.44358,0.39918,0.43749,0.0026491,0.29833,0.095493,0.078191,0.31862,0.2105,-0.035486,0.37697,-0.069505,0.047383,0.23777,0.18532
0.39983,0.26494,0.23318,0.11924,0.17662,0.1034,0.22491,0.30118,0.12681,0.34232,1,0.37291,-0.27232,0.41772,0.32301,0.11574,0.10615,0.36921,0.094652,0.26927,0.10767,0.14655,-0.17617,0.074173,0.47006,0.29358,0.31003,0.36514,0.4601,-0.011449,0.1076,0.061474,-0.00053787,0.095548,0.25384,0.41316,0.3442,0.47059,0.44177,0.40686,0.20648,0.43642,0.094446,0.10451,0.090789,0.25069,0.050306,0.43701,-0.081949,0.27589,0.36075,0.18049
0.22939,0.32534,0.34374,0.016304,0.11535,-0.056218,0.21545,0.029636,0.040629,0.1636,0.30737,1,-0.37516,0.28599,0.12888,0.087897,0.10099,0.22482,0.13934,0.3396,0.15161,0.12914,-0.10436,0.050789,0.2956,0.17296,0.41697,0.30771,0.224,-0.12103,-0.005163,0.030344,0.1396,0.11569,0.22512,0.17853,0.27094,0.36627,0.12784,0.216,0.081699,0.33728,0.11567,0.11714,0.1223,0.17551,-0.010336,0.24784,-0.14758,0.027704,0.15977,0.20716
