1,0.21557,0.0067703,-0.026926,0.20424,0.11583,-0.11433,0.24506,0.26029,0.15373,-0.1117,0.047313,0.33983,0.22821,-0.14986,-0.0036318,-0.075241,-0.16258,-0.21034,0.095699,0.11035,-0.16447,0.29876,0.097713,0.042076,-0.064322,-0.23956,0.12607,-0.32615,-0.2481,-0.07476,-0.22129,-0.19703,0.16699,-0.26181,-0.092522,0.081729,-0.021118,-0.064121,-0.17377,0.077707,0.063989,-0.24789,0.042303,-0.12484,-0.25748,0.083461,0.0075163,-0.36298,-0.097459,0.21346,0.26212
0.40772,1,0.58674,0.30523,0.33995,0.43586,0.20708,-0.11071,-0.049852,0.077868,0.082442,0.036164,0.36721,0.10651,0.015546,-0.11198,0.12635,-0.36912,-0.35326,-0.18022,0.16147,-0.015787,0.14461,-0.085421,-0.15237,0.17061,0.2306,-0.12214,-0.33284,-0.32924,-0.34519,-0.033023,-0.19128,0.066224,-0.2244,0.22176,0.18681,0.11237,0.11185,-0.05851,0.17123,0.12196,-0.0021232,-0.14371,-0.14386,0.098245,0.41543,0.0040144,-0.0042405,-0.11404,0.36404,0.22809
-0.11191,0.16461,1,0.36244,0.41044,0.28791,0.3794,-0.20921,-0.071813,0.065053,0.073351,-0.057333,0.16122,0.098645,0.067788,-0.024087,0.33515,-0.22736,-0.17723,-0.062579,0.20635,0.037704,0.23066,-0.038577,-0.010152,0.22409,0.40889,-0.14316,-0.16568,-0.29752,-0.13779,-0.010418,-0.1792,0.035294,-0.050059,0.34001,0.40102,0.15678,0.13481,0.18348,0.0068327,0.0094426,0.22117,-0.11835,-0.02512,0.062244,0.36084,0.061243,0.10551,-0.052531,0.19047,0.06805
0.26171,0.43407,0.29374,1,0.44802,0.21,0.57837,-0.11326,0.31066,-0.19462,-0.0016342,0.22353,-0.036381,0.14173,0.20604,0.084444,0.25718,-0.24377,-0.067758,-0.092862,-0.052479,-0.2522,-0.042202,-0.26495,-0.30573,0.28537,0.40188,-0.14448,-0.30985,0.11186,-0.055227,-0.38827,-0.16215,-0.16437,-0.23761,-0.0080574,0.34143,-0.015432,-0.055292,0.0043599,-0.0018397,-0.31777,-0.044784,-0.14081,0.031127,0.089184,0.12729,0.0041795,-0.061037,-0.35811,-0.12134,-0.12965
0.19308,0.362,0.23402,0.64681,1,0.087169,0.30441,-0.14559,0.023191,0.025006,-0.044886,-0.098265,0.078004,0.23279,0.35916,-0.0020721,0.50804,0.038714,-0.0011267,0.04972,0.033479,0.046937,0.2501,0.082161,-0.066539,0.4773,0.44816,0.11855,-0.081991,-0.041756,0.16173,-0.021489,-0.12592,-0.1133,-0.012175,0.23856,0.49164,0.16654,0.1768,0.27146,0.1558,-0.094389,-0.12894,-0.1815,-0.020575,0.19435,0.03111,0.10656,-0.077193,-0.071821,0.22145,0.15579
0.2179,0.15621,0.067233,0.49865,0.55544,1,0.17853,0.10584,-0.047457,0.14789,0.082582,0.20264,0.28913,0.093173,0.087096,0.16843,0.015489,-0.33697,-0.29531,-0.28139,0.1274,0.093353,0.063222,-0.13287,-0.24688,0.092535,0.078707,-0.10573,-0.29671,-0.095157,-0.16802,0.12104,0.060088,0.13317,-0.12425,0.046144,-0.009118,-0.02904,-0.094789,-0.086888,0.34338,0.03887,-0.0075704,0.029224,0.01382,0.056997,0.14158,0.031229,-0.092941,-0.14762,0.36404,0.25679
0.18872,0.28431,0.37186,0.70936,0.53746,0.36953,1,-0.089758,0.054595,0.045823,0.10952,0.30878,-0.095933,0.10861,0.34074,0.19962,0.27267,0.031949,-0.10002,-0.042057,-0.15859,-0.20994,-0.26693,-0.092153,-0.27794,0.20549,0.52539,0.0095465,-0.11022,0.03131,0.097303,-0.30261,-0.12074,-0.18625,-0.25009,-0.049742,0.54112,0.13554,0.0081455,-0.079183,0.066774,-0.31279,0.014111,-0.28583,-0.060004,0.24018,0.26219,-0.02675,0.076098,-0.27725,-0.052919,-0.12413
0.41515,0.17586,-0.01946,0.35173,0.2242,0.1234,0.46619,1,0.064597,0.18545,-0.020557,0.082625,0.10854,-0.018098,-0.085511,0.0029073,0.0052317,-0.039823,-0.11596,-0.21327,-0.030957,-0.079203,-0.056273,0.03726,-0.21959,-0.062172,-0.15234,-0.067175,-0.12531,0.11592,-0.042267,0.051225,-0.11563,0.16264,-0.079064,-0.080863,-0.043819,0.015412,-0.2509,-0.17819,0.052346,0.1188,0.032456,-0.10335,-0.036666,-0.061497,0.023341,-0.05618,-0.1709,-0.040361,0.036967,0.098703
0.32532,0.29529,0.20577,0.40618,0.20014,0.089771,0.51117,0.65826,1,-0.14177,-0.17023,0.46405,0.19496,0.10233,-0.16106,0.044857,-0.22898,-0.17727,0.018741,0.11275,0.089332,-0.055927,0.025758,-0.30806,-0.076269,-0.0099361,-0.27087,-0.089115,-0.37397,0.18739,-0.087382,-0.27348,0.067005,-0.047564,-0.34972,-0.17921,-0.075925,-0.21124,-0.028041,-0.21506,-0.16626,-0.20686,-0.15258,0.20147,0.022201,-0.37858,-0.13402,-0.085439,-0.17412,-0.18966,-0.23534,-0.1855
0.30708,0.15062,0.082302,0.1698,0.063233,0.096372,0.16796,0.45973,0.35543,1,0.089852,-0.19311,0.4079,0.059126,0.14695,0.20035,0.17851,0.076437,-0.27347,0.0059606,0.38142,0.12539,0.041107,0.20369,0.014071,0.06253,0.1715,0.19178,-0.11113,-0.29555,0.080487,0.19565,0.075375,0.14124,0.085676,0.22185,0.1978,0.35238,0.084952,0.052537,0.37656,0.34375,0.26821,-0.23812,-0.17318,0.19709,0.23349,0.031721,0.22627,0.25111,0.36072,0.45465
0.22503,0.080264,0.10701,0.044926,-0.040419,-0.015961,0.21844,0.22942,0.23475,0.37127,1,0.047937,-0.071937,-0.077683,0.16581,-0.10874,0.16075,0.15644,0.29097,0.042375,0.21344,-0.10642,-0.31739,0.0050131,0.043758,-0.17745,0.27318,0.071042,0.30298,0.063156,0.087401,0.15375,0.2856,-0.12185,0.11859,-0.065578,0.12444,0.051357,0.072819,0.072955,0.024196,0.21817,0.18242,-0.045934,0.15207,0.24372,0.17125,0.067602,0.34661,-0.29777,0.046665,0.039288
0.16215,0.15838,0.077294,0.17146,0.045287,0.029596,0.37477,0.42954,0.47303,0.22444,0.59556,1,0.13821,0.24314,-0.027133,0.30217,-0.19804,-0.1974,-0.079014,-0.0030232,0.033467,-0.2903,-0.2971,-0.26722,-0.19333,-0.1102,-0.14523,-0.10628,-0.27948,0.09351,-0.20036,-0.38197,-0.01237,-0.22319,-0.39891,-0.30112,-0.004022,-0.22499,-0.076595,-0.18187,-0.12338,-0.29059,-0.058615,0.060898,0.027348,-0.24735,0.0022146,-0.14841,-0.169,-0.34456,-0.22626,-0.22652
0.25456,0.25441,0.19426,0.42346,0.22217,0.32246,0.48757,0.31893,0.35157,0.39973,0.43604,0.39876,1,0.24248,-0.1144,0.1452,0.048766,-0.12946,-0.51825,0.06483,0.49063,0.056198,0.037701,0.096891,0.13571,0.034163,-0.083641,0.28983,-0.33659,-0.27903,-0.27895,0.042726,-0.0060347,0.016148,-0.11847,0.22119,0.10896,0.19155,0.24168,0.14602,0.3648,0.41509,0.03907,-0.13018,-0.061258,-0.03843,0.23769,-0.068443,0.136,0.13098,0.46382,0.54893
