1,0.064786,0.11665,-0.18476,0.1319,0.020601,0.1382,0.063291,0.035194,0.17251,0.32122,0.066365,0.28867,-0.083031,0.13722,0.069641,0.12353,0.084426,0.085734,-0.057818,0.091604,0.09184,0.1492,-0.038861,-0.12753,-0.062864,0.15174,0.06968,-0.13421,0.1037,0.014982,0.16618,0.043795,0.16063,-0.21829,0.039607,0.00018161,0.021277,0.20873,0.27918,-0.057299,0.35723,-0.18238,0.11111,0.014768,-0.08817,-0.24416,0.11432,0.052674,0.44764,-0.069872,0.31419
0.31439,1,0.22539,-0.080479,0.22618,0.31157,0.49908,0.25398,0.3342,-0.033531,-0.021585,-0.033517,0.28491,0.071167,0.11497,0.081865,0.34209,0.26403,0.3335,0.18204,0.14167,0.034147,0.28429,-0.048036,-0.089157,0.22529,0.072367,0.26438,0.3549,-0.14395,0.19542,-0.013598,-0.11513,0.12804,-0.080612,0.18795,0.33418,0.31089,0.078529,-0.15878,0.16552,0.11209,-0.038957,0.20873,0.03984,0.050906,0.11123,0.29765,0.45301,-0.14489,0.007377,-0.061883
0.19288,0.41709,1,-0.1534,0.016353,0.15599,0.017945,-0.12411,-0.10422,0.027192,-0.039655,0.18418,0.15532,-0.092771,-0.02735,0.090203,-0.010994,0.084782,-0.057855,0.16351,0.056373,0.043452,0.23212,-0.18718,-0.16697,-0.08946,0.17501,-0.0066493,0.058318,0.16356,-0.06864,0.017505,-0.049944,0.22608,0.048428,0.18372,0.046598,-0.17726,-0.067102,-0.11271,-0.080651,0.16432,-0.22611,0.13685,-0.0015642,-0.13403,-0.034471,-0.068147,0.23197,-0.060027,-0.14756,0.15562
-0.10536,-0.27367,0.061527,1,-0.0056719,-0.11506,-0.073463,-0.22981,-0.057182,-0.061239,-0.22423,-0.029521,-0.081884,0.074368,0.55672,0.12005,-0.23334,-0.22058,-0.1696,-0.20825,-0.088534,-0.026497,-0.33842,0.046115,-0.16834,-0.21242,-0.26084,-0.33224,-0.20793,-0.24097,-0.030803,-0.0070585,-0.15006,-0.035699,-0.13206,0.26808,-0.26111,-0.07325,0.29345,0.080698,-0.1495,0.11428,0.20864,0.06869,0.10948,0.13121,0.3298,-0.20952,-0.33292,-0.28846,-0.059156,0.13105
0.068344,-0.20245,-0.0062065,0.20033,1,0.08991,0.35587,0.25502,0.10143,0.23681,0.1391,-0.31565,0.12945,0.15059,-0.020248,0.0020579,0.050054,-0.15127,0.3956,0.054077,0.11698,-0.16299,0.089392,0.14146,-0.092663,0.0059652,-0.13439,0.039608,-0.1312,-0.33829,0.16328,-0.18569,-0.30119,0.069603,-0.072034,-0.070604,0.081591,0.28964,0.40157,0.18066,-0.016028,0.22995,-0.18465,0.086392,0.1495,0.01655,-0.17481,0.42337,0.063245,0.087259,0.27733,-0.023204
0.052488,0.1127,0.35065,0.044284,0.095504,1,0.31439,0.098291,0.18534,-0.028697,-0.075277,0.11848,0.13523,-0.12317,0.067205,0.0035457,0.23521,0.013984,0.16193,-0.014671,0.127,0.027166,0.24141,-0.16442,-0.26119,0.21629,0.09441,0.13966,0.11509,0.070239,-0.021414,0.068877,-0.012762,0.098614,-0.069134,-0.018016,0.34781,0.10595,-0.052104,-0.054873,0.14396,0.097844,-0.055134,0.0058977,-0.080656,-0.19508,-0.071443,0.22143,0.16101,0.000847,-0.096059,0.16815
0.29877,0.44346,0.13462,-0.1799,-0.070198,0.33503,1,0.31829,0.2916,-0.0039649,-0.040534,-0.14379,0.12202,0.069485,0.22718,0.01809,0.52975,0.089437,0.57948,0.023877,0.11067,0.11272,0.2047,-0.002014,-0.16541,0.17774,0.013033,0.21891,0.16033,-0.32989,0.28454,-0.14884,-0.23757,0.1761,-0.15974,-0.16755,0.39362,0.38988,0.017147,-0.086879,0.16399,0.22647,-0.19117,0.1161,0.0019143,-0.036797,-0.15404,0.42335,0.34384,-0.074134,0.051637,-0.056267
0.26345,0.25941,-0.0046601,-0.13406,-0.099022,0.12436,0.40157,1,0.3482,0.026836,0.46163,-0.16294,0.22608,0.24747,-0.23029,0.0043035,0.42252,0.14494,0.36963,0.20432,-0.053204,0.17255,0.37062,0.31592,0.26816,0.28328,-0.057239,0.19154,0.18665,-0.1727,0.36704,-0.17741,0.081945,-0.15913,0.12525,-0.071047,0.26824,0.45013,0.11316,-0.026327,0.35174,0.085657,-0.063031,-0.053758,-0.017637,0.22981,0.068935,0.57768,0.36602,0.071978,0.34316,-0.09193
0.20117,0.01914,-0.085987,0.12638,0.13878,0.17772,0.16314,0.096335,1,-0.13218,0.23637,0.013462,0.18482,0.060577,0.035682,0.1011,0.37866,0.29981,0.30347,0.28022,0.018226,0.0021423,0.11452,0.10562,0.14034,0.26263,0.0023871,0.31106,0.34642,-0.098607,0.33017,0.053401,0.1047,0.035533,0.052129,0.015328,0.31516,0.3897,0.1758,-0.0054145,0.31841,0.037086,0.12986,0.11318,-0.045886,0.32288,0.21274,0.37502,0.21875,0.14618,0.15104,-0.01779
0.045597,-0.028114,-0.035331,-0.038754,0.16559,0.024654,0.04416,0.053725,-0.010099,1,0.087857,-0.0099752,0.14753,-0.0020512,0.025668,-0.10147,-0.030625,-0.0083845,0.09175,-0.11008,0.25115,0.070494,0.16802,0.069028,-0.0023512,0.014437,0.04814,-0.050437,-0.14567,0.065659,-0.014885,0.035897,0.068676,0.031165,-0.065894,-0.056387,0.073744,0.040556,0.096217,0.09477,0.018397,0.14207,-0.048696,-0.025386,0.090395,-0.1207,-0.1238,0.1157,0.022555,0.17948,0.042382,0.20954
0.34618,0.18362,-0.067686,-0.12954,0.071868,-0.015271,0.18989,0.36611,0.36988,0.0069917,1,-0.17758,0.24173,0.11056,-0.14104,-0.036496,0.035026,0.030341,0.21423,0.072138,-0.089154,-0.027166,0.086838,0.19665,0.14757,0.027309,0.071978,0.061171,-0.059288,0.022204,0.029029,0.072853,0.24278,-0.047693,-0.080546,-0.072218,-0.052558,0.19582,0.33306,0.18044,0.048526,0.019741,-0.0061836,0.060201,0.09884,0.19505,0.0099555,0.26611,0.10598,0.26035,0.1439,0.062817
0.23569,0.61499,0.29811,-0.10818,-0.24095,0.008664,0.19514,0.086391,-0.042259,-0.011102,-0.098229,1,-0.024325,0.04107,-0.073344,0.011933,0.039852,0.17111,-0.26207,0.063305,0.10837,0.44633,-0.077243,0.023515,-0.067677,0.006806,0.16573,0.062672,0.09466,0.098933,0.26628,0.0169,-0.0028419,-0.025492,0.28124,0.090902,-0.022646,-0.13317,-0.2945,-0.25221,0.20202,-0.05202,0.041626,-0.071932,-0.23937,-0.044308,0.10178,-0.085474,0.069048,-0.045667,-0.21112,0.28361
0.21937,0.39822,0.087056,-0.38873,-0.13996,-0.2006,0.18729,0.15933,-0.0066983,0.064812,0.30439,0.34053,1,0.10903,0.16913,0.043865,0.15918,0.21058,-0.012783,0.049824,0.06305,0.039669,0.27659,-0.0216,-0.19168,0.40007,0.1388,0.17249,0.24552,-0.024446,0.041462,-0.010649,0.44334,0.14059,-0.18251,0.41239,0.40976,0.045658,0.17971,0.06104,-0.010137,0.30062,-0.023682,0.3303,0.14002,0.04542,0.18032,0.10401,0.13961,0.024233,-0.074356,0.28419
-0.23877,-0.14867,-0.011908,0.087785,-0.041573,-0.014085,-0.19884,-0.29123,-0.2868,0.1706,-0.28082,0.14201,0.032585,1,-0.10343,-0.075182,0.016849,0.13153,-0.05072,0.15639,-0.12843,0.16951,-0.077801,0.50182,0.17118,-0.09199,-0.32708,0.0265,0.25983,-0.49156,0.38175,-0.22516,0.0678,0.063266,0.30211,0.10836,-0.13894,0.081921,0.033555,-0.22776,0.081498,-0.1294,0.10967,-0.11293,0.012054,0.36295,0.22778,0.16556,0.062504,-0.26242,0.10043,-0.2457
-0.041801,-0.078643,0.25228,0.25726,-0.13009,0.23461,-0.077437,-0.11267,-0.010312,0.079885,-0.14395,-0.097798,-0.16834,0.17569,1,0.080372,-0.047542,-0.059192,-0.1048,-0.24844,0.041898,-0.051817,-0.1703,-0.19695,-0.31371,-0.078352,-0.13348,-0.18254,-0.13033,-0.10182,-0.12198,0.16156,-0.062104,0.21843,-0.31038,0.22336,0.0076162,0.020505,0.30317,0.097807,-0.14509,0.31932,0.15266,0.21177,0.12752,-0.088814,0.09921,-0.16149,-0.132,-0.19273,-0.24309,0.19837
0.043103,0.10803,0.13852,0.2326,-0.010537,0.045437,0.0029982,-0.02825,0.19827,0.048433,0.1505,0.14758,0.039137,0.017919,0.28912,1,0.019923,-0.12955,0.093737,-0.15784,0.0051033,0.03867,0.04647,-0.17845,-0.16103,0.12073,0.013458,-0.063069,-0.099174,0.039652,-0.026788,-0.0045273,-0.049536,0.056244,-0.11411,0.053526,0.057955,0.10175,0.097153,0.14973,0.059818,0.11799,-0.031014,0.16553,-0.023063,-0.070515,0.063945,0.061957,-0.066644,0.062192,0.1812,0.14281
0.24954,0.3423,0.26035,-0.13632,-0.16654,0.29275,0.69155,0.34525,0.21454,0.012785,0.20663,0.15417,0.1232,-0.25338,-0.025007,0.1065,1,0.30065,0.45902,0.051499,0.10378,0.25711,0.37456,0.043937,0.12467,0.44702,0.24967,0.36352,0.31559,-0.001823,0.35963,-0.045228,0.11882,0.072438,-0.019816,-0.058124,0.61646,0.43945,-0.22795,0.041779,0.51468,0.080394,-0.15403,0.079777,-0.0801,0.062648,0.093658,0.41423,0.44337,0.25576,0.13385,0.059179
-0.023962,-0.040466,0.042337,0.16732,0.0077196,0.15936,0.080186,0.032229,0.021392,0.22055,0.0022289,0.06716,0.13859,0.37312,0.16877,0.099587,-0.032509,1,0.030834,0.34765,0.03039,0.35506,0.17993,0.30733,0.31652,0.25244,0.0173,0.63092,0.54687,-0.16713,0.46769,0.067476,0.28064,-0.0063263,0.30586,0.32414,0.25906,0.14483,-0.22174,-0.33602,0.45126,0.0765,0.03225,0.066554,0.0051475,0.12946,0.126,0.10332,0.31136,-0.001003,-0.10362,-0.083764
0.38204,-0.069231,-0.19524,-0.11765,0.16715,-0.12311,0.19307,0.19913,0.22037,0.10357,0.36218,-0.061882,0.03741,-0.041514,-0.20058,-0.012043,0.16595,0.13918,1,0.034377,0.11829,0.10216,0.36314,0.020907,0.14201,0.34969,0.13733,0.18184,-0.05189,-0.082276,0.18672,-0.18968,-0.17176,0.021439,-0.097751,-0.21538,0.40696,0.52245,0.070766,0.13617,0.35173,0.21132,-0.2091,0.14361,0.0038687,-0.039037,-0.082447,0.51005,0.31546,0.30693,0.30196,-0.055288
0.22993,0.25349,-0.075902,-0.23451,-0.008333,0.032804,0.31986,0.22806,0.20997,0.02009,0.42252,0.11041,0.30215,-0.10836,-0.1809,0.11194,0.21468,0.12804,0.1877,1,-0.041407,0.072954,0.053607,0.28749,0.48356,-0.022033,-0.10982,0.23622,0.41735,-0.15303,0.30446,-0.16932,0.05293,0.054487,0.31011,0.06066,-0.0078081,0.030926,-0.14282,-0.42683,-0.04652,-0.21656,0.031055,0.022647,0.067953,0.3499,0.18752,0.093778,0.32611,-0.10378,0.052789,-0.3755
0.17743,0.056764,0.11995,0.060919,0.14431,0.013425,0.02365,0.06925,0.079543,0.046083,0.066324,0.094455,0.027223,-0.018598,-0.1333,-0.080246,-0.024064,0.04434,0.014987,-0.023003,1,0.057601,0.11906,-0.11948,-0.10441,0.17595,0.22842,-0.044663,0.00016868,-0.036667,0.13273,-0.017955,0.088192,-0.035401,-0.13557,0.030578,0.25226,0.19826,0.012184,0.2737,0.12668,0.15342,-0.2088,0.15899,-0.11752,-0.19539,-0.035767,0.25173,0.070422,0.28959,0.18704,0.24204
0.17754,0.45619,0.094967,-0.096735,-0.26824,-0.052995,0.4591,0.29972,0.011133,-0.18669,0.17179,0.52298,0.31687,-0.13603,-0.14837,0.015963,0.33966,-0.082942,0.09697,0.27626,0.14075,1,0.24155,0.34445,0.1666,0.22181,0.0068619,0.23959,0.15065,-0.067597,0.53026,-0.067315,0.21118,-0.085156,0.25997,0.17478,0.046056,0.036288,-0.36222,-0.32361,0.553,0.071153,0.012665,-0.072962,-0.12358,-0.039236,0.069789,0.18042,0.26887,-0.079477,0.060215,0.035562
0.36448,0.020738,-0.22388,-0.2189,0.013687,-0.20218,0.092106,0.060468,0.11872,0.0032474,0.39354,-0.11701,0.37756,-0.27424,-0.22388,0.10218,0.11217,-0.14219,0.24654,0.34453,-0.034043,0.14811,1,-0.059323,0.12202,0.45379,0.16162,0.24546,0.058855,0.23555,0.0034803,-0.0786,0.30166,0.065825,0.0063818,0.16725,0.43146,0.22657,-0.17163,0.057826,0.43519,0.26681,-0.19486,0.088354,-0.046066,-0.15907,0.032356,0.32168,0.42138,0.1907,0.16453,0.067836
0.036926,0.132,0.23792,0.055893,-0.13895,-0.075259,-0.097226,0.077102,-0.15654,-0.027555,0.0030471,0.26347,0.18288,0.25622,0.16502,-0.017375,-0.015033,0.13545,-0.075617,-0.049377,0.22882,0.27194,-0.055297,1,0.43093,-0.03394,-0.33462,0.1317,0.27007,-0.48676,0.59022,-0.18231,0.070939,-0.15967,0.36308,0.13827,-0.17862,0.045792,-0.033397,-0.26081,0.21474,-0.12499,0.19746,-0.22796,-0.02722,0.25149,0.081781,0.25889,-0.038657,-0.14923,0.19669,-0.31633
-0.038445,-0.22294,-0.088617,-0.021908,-0.20234,-0.03488,-0.27327,0.082756,-0.088312,0.05748,0.18627,-0.15386,0.020939,0.2488,0.13894,-0.0696,-0.12844,0.18204,0.050451,0.013648,0.20354,-0.19554,0.012843,0.34249,1,0.011134,-0.089259,0.13199,0.20286,-0.047611,0.21011,-0.23305,0.15223,-0.19828,0.43726,-0.0095683,-0.074719,0.060911,-0.21453,-0.17182,0.20369,-0.26304,0.11454,-0.13543,0.011508,0.28034,0.21708,0.074086,0.10895,0.16011,0.14554,-0.33993
-0.21806,-0.12341,0.14879,0.19489,0.14882,0.19788,-0.2944,-0.041872,-0.029474,0.0087837,0.0083409,-0.02347,-0.10225,0.2329,0.23888,0.12159,-0.2122,0.11736,-0.17879,-0.17159,0.16284,-0.18815,-0.24197,0.1539,0.43461,1,0.25435,0.33557,0.22207,0.15145,0.20009,-0.072536,0.37301,-0.034108,-0.037097,0.16543,0.64968,0.27794,-0.19027,0.098317,0.53689,0.15614,-0.064751,0.21942,-0.030406,-0.24697,0.13472,0.29954,0.19972,0.2445,0.26479,0.1706
