1,0.042192,0.072293,-0.02837,0.044188,0.098761,-0.029146,-0.11558,-0.27841,0.12478,0.015192,0.14713,0.013072,-0.17108,0.011718,0.19309,0.018285,0.050723,-0.026522,-0.015364,0.058187,0.015789,0.049895,0.19784,0.018315,-0.0024741,0.045184,0.094768,0.22165,-0.04094,0.058495,0.15745,0.13158,0.20769,-0.048757,0.098876,0.019229,0.22576,0.011367,0.0067443,-0.053744,0.037922,0.014177,0.23512,0.18818,-0.028686,0.12777,0.20417,0.012919,0.0016748,-0.013554,0.18663
-0.025301,1,-0.01047,0.11869,0.026929,-0.15948,0.028166,-0.11403,0.023639,0.043883,0.091922,0.084309,-0.12367,-0.097567,-0.085659,0.15186,0.013012,-0.029993,0.028827,0.095003,-0.048665,0.12108,-0.0078465,0.02762,-0.073218,0.030438,-0.019286,0.015828,0.01026,0.23514,-0.089372,0.1511,-0.037503,-0.048382,-0.065787,0.066116,-0.072083,0.1054,-0.077117,0.19896,0.32319,0.27912,0.11037,-0.19741,-0.13153,0.067328,0.027343,0.11679,0.015624,-0.085571,-0.019728,0.38162
-0.049869,-0.047939,1,-0.014901,0.009223,-0.0056411,0.11144,-0.0016038,-0.089019,-0.031454,0.11374,-0.03027,0.043466,-0.048174,0.084941,-0.035674,0.0082663,-0.049275,0.030719,0.03832,0.059519,-0.11226,-0.015121,0.11515,0.046927,-0.14692,-0.15145,0.0097013,0.19195,-0.058406,0.16119,0.0049378,0.20838,0.28969,-0.14294,0.064093,0.13623,-0.025955,-0.13226,-0.2194,-0.00084298,0.21288,0.043387,0.34384,-0.019026,-0.086165,0.12418,-0.12651,-0.28284,-0.21637,0.018971,0.11283
-0.018481,-0.0052666,0.10785,1,0.095994,-0.0031845,-0.00036729,-0.063797,0.10082,-0.058905,0.0035681,0.10461,0.049896,0.010059,0.077188,-0.054809,0.12757,0.08403,0.036983,0.032269,-0.06958,0.046131,0.064802,-0.01426,-0.03449,0.059459,0.035004,0.10469,0.076646,0.17366,0.11719,0.12688,-0.13617,0.00097057,0.031402,-0.013925,0.0098338,0.07907,0.13113,0.059094,0.22076,0.07373,0.28128,-0.090166,0.076838,0.10748,-0.032623,0.0056775,0.032939,0.18955,0.10495,-0.019551
0.074867,0.056241,-0.055509,0.30852,1,-0.017396,0.069648,-0.051068,-0.12523,0.028868,0.10692,-0.00070692,-0.066592,-0.0027112,-0.043372,0.006354,0.044251,0.060876,0.0035522,0.14683,0.080548,0.10672,0.062454,0.02253,0.0045914,0.011719,0.14003,0.036241,0.022235,0.11888,-0.15203,-0.15543,-0.063776,-0.042922,0.017725,0.084688,-0.0027698,-0.018366,0.015072,0.0026729,-0.0024698,-0.11764,-0.014586,0.039276,0.13233,0.2388,0.12581,-0.032993,0.022801,-0.099737,0.010751,-0.16595
-0.10035,0.0079448,0.017776,0.26084,0.49605,1,0.20492,0.19651,-0.068296,0.048011,0.095371,0.051166,0.22969,0.0075028,0.12242,0.08011,0.019993,0.093419,0.1789,0.010774,0.065326,0.058447,0.11588,0.33227,0.15129,0.18847,0.019737,0.084589,0.13561,-0.048494,0.028649,0.026887,0.1072,0.054603,0.10756,0.04503,-0.037882,0.0091114,0.048977,0.05147,-0.086067,-0.0025269,-0.048105,0.14896,-0.054123,-0.10134,-0.0060593,0.23652,0.10953,0.026105,0.19711,-0.028754
-0.056336,0.11007,0.13465,0.33789,0.44924,0.54262,1,0.16377,0.11694,-0.029041,0.19703,-0.0099225,-0.048778,0.15903,0.14119,-0.037654,0.020336,0.097351,0.20614,-0.017396,0.10381,0.27604,0.23255,0.094666,0.14655,0.20958,-0.024062,0.042769,0.0072311,0.16452,0.1876,0.14296,0.28731,-0.0020891,0.084705,0.0019133,0.030736,-0.018835,0.065281,0.14591,0.23745,0.10951,0.23219,0.19397,-0.073662,0.18451,0.073809,-0.0016032,0.082345,-0.0084913,0.23376,0.02322
-0.03163,0.00044736,-0.044761,0.4172,0.31519,0.23307,0.16696,1,0.21002,0.053752,0.034125,0.09446,-0.05545,-0.036088,0.20754,-0.14109,0.0043368,0.12619,0.097102,0.0092285,-0.056784,0.19513,0.17747,0.11749,0.069413,0.10163,0.024822,-0.053654,0.035749,-0.090287,0.072456,-0.20291,0.41897,0.097886,-0.061365,-0.047317,-0.040139,-0.094368,0.0088088,0.21748,-0.077502,-0.043568,-0.22826,0.16033,-0.065932,-0.022844,-0.10415,-0.023742,0.10986,0.065566,0.30001,-0.018981
0.078855,0.14653,0.044318,0.22912,0.36902,0.28439,0.33514,0.4472,1,-0.027079,0.039188,-0.068254,-0.10087,-0.03945,0.0088056,-0.13858,-0.18075,-0.063644,-0.0011296,-0.087622,-0.093219,0.009148,0.011047,-0.19883,-0.077409,0.07546,-0.017901,-0.082048,-0.15651,-0.1003,0.24437,0.03771,0.068972,-0.067723,0.097835,-0.0019245,0.090871,-0.17954,0.1301,0.092204,0.10285,-0.010962,0.13231,-0.058196,-0.0712,0.03101,-0.17949,-0.080273,0.030794,0.23553,0.084238,-0.058883
-0.018101,-0.27111,0.0089142,-0.11085,-0.11304,-0.034957,-0.11237,0.050322,-0.078594,1,-0.013455,0.041293,0.011365,-0.053079,0.094224,0.17905,-0.037097,0.13298,-0.085361,0.083418,-0.059896,0.13415,0.043437,0.22121,0.12499,-0.031832,-0.1175,-0.070114,0.055604,-0.016942,-0.11266,-0.032876,0.030687,0.023009,0.055796,0.013898,0.054698,-0.033922,-0.047905,0.15055,0.012903,-0.1734,-0.07032,0.031256,-0.057154,-0.054052,0.025245,0.22428,-0.012236,0.0070139,0.16176,-0.020417
