1,0.070388,-0.030442,0.013242,-0.095172,-0.02355,-0.069896,0.14105,0.032304,0.10982,0.16348,-0.031062,0.065945,0.0048586,-0.1019,-0.0888,-0.16178,-0.093354,0.022714,-0.1428,0.034789,0.014319,0.083219,0.085313,-0.061492,-0.042936,-0.034624,-0.16588,0.0045063,0.04658,0.026456,0.035134,0.11577,-0.0019168,-0.0058917,-0.079047,0.17728,-0.16417,-0.11531,0.15612,0.16808,0.17462,0.11637,-0.022126,0.015968,0.12958,-0.064712,-0.12327,-0.069337,0.0068633,-0.043649,-0.0039572
-0.037986,1,0.31333,0.32468,0.25067,0.32893,0.26387,0.14683,0.37021,0.21668,0.1589,0.21355,0.44276,0.27049,0.17394,0.11836,0.10335,0.18003,0.23105,0.051602,0.24215,0.15873,0.18572,0.27822,0.19694,-0.041555,0.3052,0.102,0.22531,0.06033,0.1024,0.018271,0.096512,0.16059,0.24834,-0.026192,0.2824,0.12826,0.32189,0.065351,0.18123,0.095488,-0.35601,0.022371,0.23966,-0.10911,-0.029847,0.039576,0.013958,0.088005,0.086059,-0.00586
-0.048366,0.10017,1,0.60428,0.54252,0.48552,0.47144,0.40927,0.36756,-0.10495,0.031435,0.15947,0.2433,0.48931,0.31664,0.31803,0.20036,-0.013764,0.034099,0.075574,0.121,0.18778,0.021677,0.2549,0.26987,0.35801,0.31301,-0.0080951,-0.10699,0.070251,0.15095,0.2015,0.029415,0.157,0.29333,0.2634,0.32725,0.2147,0.20641,-0.092215,0.14072,-0.027163,-0.051425,0.058577,0.25987,0.12904,0.23196,0.058975,0.035506,-0.1811,-0.10119,0.13201
-0.054193,0.023213,0.18746,1,0.60345,0.44127,0.35518,0.1876,0.30096,-0.18173,-0.044443,0.12652,0.31469,0.48833,0.56811,0.48962,0.30606,-0.17019,-0.15124,0.039801,0.15005,0.18199,0.059095,0.37037,0.37208,0.29733,0.41006,-0.01489,-0.11227,-0.01019,0.1904,0.13422,-0.13477,0.059979,0.29117,0.36336,0.3044,0.24758,0.27662,-0.20107,0.069837,-0.049207,-0.13699,0.058347,0.1838,0.154,0.29828,0.11479,0.12191,-0.14079,-0.19178,0.11373
0.041814,0.28524,0.1545,0.17255,1,0.60399,0.50155,0.1427,0.24436,-0.15588,-0.10846,0.0035678,0.36404,0.41962,0.44414,0.41472,0.41829,-0.043571,0.054218,-0.032368,0.13943,-0.064689,0.073082,0.34374,0.45832,0.34579,0.38155,0.14882,0.0073124,0.049124,-0.042988,0.11429,-0.19925,0.20105,0.43769,0.19075,0.26591,0.33031,0.25899,-0.17334,0.053738,-0.11082,-0.2649,-0.024489,0.33411,0.097848,0.15671,0.1346,0.061469,-0.20441,-0.22354,0.091967
0.009355,0.26858,0.2575,0.1967,0.42316,1,0.52906,0.21044,0.24405,-0.15434,-0.035838,-0.09047,0.28474,0.41427,0.363,0.43835,0.48587,-0.096615,0.059343,-0.1976,0.1444,-0.088856,-0.054278,0.298,0.54808,0.24175,0.3447,0.16593,-0.057762,0.054901,0.036905,0.077275,-0.22297,0.32953,0.45956,0.03667,0.28093,0.082482,0.17224,-0.1984,0.11335,0.045612,-0.22904,-0.048888,0.28389,0.10596,0.12314,-0.012676,-0.023627,-0.29487,-0.28092,0.083542
-0.080738,0.29459,0.0051989,0.14284,0.22481,0.17083,1,0.27336,0.23896,0.016515,-0.13658,0.10511,0.24086,0.35192,0.24063,0.3909,0.24154,0.10845,0.23928,0.014407,0.11517,-0.0032415,0.11359,0.21098,0.38242,0.38427,0.36711,0.038667,0.092555,0.15985,0.089234,0.035132,-0.047941,0.23405,0.3285,0.2191,0.30102,0.19558,0.088739,-0.021301,0.033736,0.0013593,-0.15478,0.027919,0.25163,0.10982,0.27733,0.059587,-0.078152,-0.13416,-0.14294,0.032039
0.028289,-0.039773,0.012293,-0.080393,-0.14583,-0.021744,-0.061258,1,0.45073,0.3211,0.27758,0.10087,0.038865,0.28483,-0.015815,0.23274,0.11644,0.16723,0.30919,0.14525,0.39768,0.16991,0.18626,0.062612,0.12355,0.26792,0.13549,-0.01919,-0.077476,0.29699,0.17536,0.20685,0.3776,0.17273,0.30733,0.087493,0.42515,0.077905,0.16118,0.20884,0.4077,-0.0087178,0.13225,0.17017,0.25391,-0.033024,0.12013,-0.088851,-0.16833,-0.14909,0.20461,0.19252
-0.077461,0.22501,0.087979,0.050035,0.1508,0.20591,0.098759,0.3061,1,0.18357,0.019289,0.13505,0.021124,0.17744,0.1472,0.19758,0.21521,0.099519,0.12757,0.22153,0.23684,0.23784,0.14381,-0.028979,0.13946,0.17438,0.31575,0.17461,-0.12821,0.1111,-0.026017,0.0026323,0.24707,0.3014,0.32924,0.068114,0.32783,0.30704,0.27116,0.15565,0.18045,-0.20592,-0.12838,0.19457,0.39238,0.015116,0.093191,0.22173,-0.021049,-0.14599,0.25322,0.012595
-0.081728,-0.16647,-0.10473,-0.22538,-0.22427,-0.14098,-0.19997,0.0033639,0.003783,1,0.35365,0.10335,0.08656,-0.079711,-0.22464,-0.088086,-0.087477,0.40316,0.27549,0.16262,0.49662,0.10576,0.13933,0.17258,-0.12751,-0.0084346,0.088698,0.08202,0.15942,0.17718,0.19366,0.016224,0.47162,-0.063759,0.093291,-0.12923,0.25306,0.062801,-0.043577,0.19009,0.41963,0.1482,0.020228,0.22672,0.31567,-0.21781,0.063149,-0.030459,-0.13951,0.24704,0.29586,0.05885
0.12366,-0.24445,-0.081936,-0.093054,-0.16993,-0.18621,-0.37462,0.02219,0.0058949,0.37439,1,0.048999,0.20986,-0.00093364,-0.15606,0.02196,-0.14908,0.23822,0.091967,0.027382,0.28231,0.023954,0.13769,0.26758,-0.06957,0.0060647,-0.041895,0.00019046,0.1268,0.15496,0.13464,-0.011356,0.30976,-0.14488,-0.033444,-0.11165,0.1242,-0.035306,0.02552,0.1268,0.32333,-0.072657,0.017159,-0.029437,-0.015694,-0.1973,-0.08256,-0.18697,-0.03114,0.27315,0.01563,0.026957
