1,0.028038,0.1718,0.10049,-0.00064204,-0.020127,0.01315,-0.034454,-0.054642,-0.16688,-0.0018657,-0.041984,0.16277,0.15485,0.082609,-0.016983,0.096642,0.13203,0.037832,-0.1603,0.084682,0.16468,0.14806,0.026777,0.096685,-0.017949,0.075997,0.12254,-0.029862,-0.12876,0.0011897,0.06984,-0.13019,0.12189,0.037561,0.066862,-0.11837,0.11552,0.041486,0.022641,0.0034841,0.042557,-0.028833,-0.10172,0.049561,0.077947,-0.03073,0.083861,0.13305,0.07147,-0.08416,-0.10335
-0.094228,1,0.41286,0.033938,0.14631,0.15888,0.22649,0.39951,0.22803,0.19107,0.10529,0.31139,0.1469,-0.026187,0.0071789,0.043414,0.064514,0.052578,-0.016049,0.05764,0.088039,0.20075,-0.10156,-0.089526,-0.16121,0.1354,0.089925,0.046609,-0.06135,0.20994,0.29964,0.1035,0.22301,0.084233,-0.15766,0.086929,0.15541,-0.022539,-0.063798,0.19951,0.2035,0.17975,-0.16695,0.050129,-0.049653,-0.0029108,0.030688,-0.16504,0.038711,0.2428,0.12344,0.074813
0.0066078,0.14647,1,0.44334,0.50694,0.42354,0.53857,0.47903,0.47295,0.20151,0.057571,0.29333,0.28698,0.24822,0.22419,0.28063,0.3775,0.21836,0.15201,0.19722,0.13951,0.3371,0.26793,0.012514,0.25354,0.42826,0.24894,0.21806,0.12841,-0.079502,0.2008,0.025431,0.11436,0.24468,0.12287,0.33018,0.34939,0.31039,0.21338,0.088866,0.32708,0.042971,-0.094939,0.094846,0.16862,0.18077,0.22526,0.1581,0.11194,0.2589,-0.15907,-0.080193
-0.2342,0.23187,0.12794,1,0.46142,0.48596,0.62179,0.37602,0.44045,0.14153,-0.054403,0.41155,0.24504,0.21525,0.25785,0.4531,0.38485,0.16305,0.31945,0.33622,0.11414,0.39583,0.27578,-0.006827,0.22154,0.46606,0.55439,0.022337,0.1451,-0.27566,0.14866,-0.033154,0.27436,0.24406,0.27437,0.29839,0.51322,0.5171,0.45223,-0.12549,0.14363,0.028938,-0.16162,0.043882,0.44503,0.23431,0.44599,0.43083,0.0015988,0.21207,-0.16925,-0.12154
-0.12877,-0.018917,-0.050202,0.11332,1,0.73253,0.56649,0.38148,0.4585,0.12111,-0.031794,0.30458,0.018747,-0.03318,0.17995,0.48634,0.25853,0.09217,0.21709,0.19903,0.019912,0.31547,-0.030937,-0.13293,0.021061,0.6147,0.38169,0.0045345,0.093083,-0.09266,0.15941,0.0017399,0.20802,0.087074,0.015603,0.37322,0.5268,0.28718,0.20651,-0.043786,0.34939,0.14848,0.060623,-0.067537,0.20131,0.026342,0.33213,0.082782,-0.077681,0.094674,-0.10553,-0.19238
-0.082274,0.020018,-0.08059,0.11315,0.45801,1,0.54106,0.46378,0.41825,0.13265,-0.081862,0.32624,0.049224,-0.035767,0.23768,0.54804,0.24552,0.21244,0.37515,0.15664,-0.030282,0.34528,-0.13614,-0.074758,0.0055728,0.63377,0.50608,-0.099387,0.081327,0.0089384,0.17842,-0.034702,0.30035,0.35828,0.088464,0.42868,0.56888,0.2582,0.22382,0.075998,0.28554,0.10423,-0.068514,0.043229,0.41399,-0.077455,0.37842,0.14603,0.044476,0.26517,0.022361,-0.24127
-0.069112,0.24919,0.010706,0.14344,0.12238,0.26984,1,0.53835,0.51944,0.2695,-0.0086595,0.46418,0.17494,0.14244,0.17296,0.5527,0.46481,0.17093,0.2515,0.33577,0.10401,0.32988,0.16951,-0.11903,0.14888,0.56633,0.5314,0.074641,0.16305,-0.11618,0.27968,0.11438,0.29552,0.15161,0.2161,0.36524,0.53056,0.43716,0.35178,-0.047473,0.38221,0.11779,-0.12986,-0.049368,0.24812,0.16178,0.2464,0.10852,-0.005068,0.18238,-0.12587,0.013449
0.005542,0.048486,0.22328,-0.15569,0.12265,0.061652,0.061497,1,0.65661,0.4298,0.023458,0.26563,0.19274,0.064574,0.12445,0.43905,0.42905,0.15808,0.24832,0.34203,0.022527,0.346,-0.01216,0.019453,0.039943,0.36096,0.3868,0.0097899,0.090537,-0.044822,0.47978,0.032341,0.39226,0.27507,0.11226,0.16092,0.49466,0.18981,0.21772,0.10093,0.38135,0.25885,-0.1232,0.009846,0.1383,0.017975,0.27667,0.18621,-0.10666,0.41261,-0.026084,0.057435
0.023838,-0.077204,0.15139,-0.040378,0.22221,0.20304,0.055998,0.33734,1,0.42625,0.031948,0.32771,0.21383,-0.0056922,0.051899,0.51564,0.26458,0.013938,0.25452,0.60588,0.13936,0.26967,-0.093628,-0.017255,0.018324,0.28777,0.27741,-0.012269,0.037109,-0.040697,0.27523,-0.028089,0.48399,0.11358,0.092975,0.044626,0.55158,0.20126,0.17029,0.16856,0.39032,0.0018611,0.03249,0.089144,0.070897,-0.068794,0.26539,0.3741,-0.036174,0.3595,0.08581,-0.0012657
-0.044977,0.23292,0.27899,-0.055714,0.013002,-0.149,0.18513,0.37943,-0.13287,1,-0.066231,0.24491,0.14266,0.069393,-0.095857,0.25204,0.22398,0.019413,0.086914,0.21293,0.12899,0.22753,-0.014993,0.034243,0.053725,0.08069,0.075212,0.12667,0.10471,0.022849,0.23507,-0.10314,0.060614,-0.088397,0.16765,0.013577,0.27148,0.12024,0.32211,-0.059411,0.17419,0.10102,-0.11791,-0.071216,0.012752,-0.00046481,0.23973,0.19646,-0.16593,0.19773,-0.05134,0.026876
-0.09236,0.23303,0.067184,-0.022028,-0.22476,-0.15187,-0.12739,-0.034881,-0.12044,0.020203,1,-0.11126,0.25373,0.014573,-0.059159,-0.095328,0.058632,0.013924,0.21021,-0.026104,0.13749,-0.037843,0.052959,0.11132,0.044388,-0.03589,-0.13153,-0.018722,-0.03585,0.0387,0.095051,0.16167,-0.075277,-0.040574,-0.056274,-0.11479,-0.033504,-0.079056,-0.14157,0.089277,0.19274,0.098629,0.025599,0.061461,-0.25177,-0.085767,-0.20824,-0.073989,-0.11024,-0.066035,-0.014959,0.033438
0.12568,0.18442,0.024014,0.098549,-0.2015,-0.2191,0.14165,-0.23266,-0.24981,-0.063281,0.072961,1,0.14583,0.10386,0.11861,0.41198,0.26453,0.079098,0.16343,0.25646,-0.014591,0.053441,-0.0061519,-0.26763,0.019024,0.34992,0.57358,-0.0031793,0.072855,0.14101,-0.055674,-0.13316,0.37488,0.044998,0.094116,0.35603,0.48601,0.36414,0.1219,-0.0069252,0.20591,-0.15062,-0.12419,0.16724,0.30325,0.15929,0.31745,0.15055,0.2074,0.1184,0.043393,-0.040157
0.06155,0.21426,0.14516,-0.034204,-0.051512,0.0050061,0.16689,0.06186,0.088806,0.25266,0.016599,-0.0035969,1,0.38484,0.32341,0.16531,0.39707,0.26767,0.24876,0.11746,0.10398,0.094759,0.21927,0.41923,0.45638,0.16066,0.16891,0.27708,0.064353,-0.20893,0.019763,-0.054918,-0.087768,0.27015,0.3965,0.2035,0.17043,0.27505,0.19943,-0.1081,0.091916,0.05074,-0.24067,0.096052,0.21306,0.095387,0.1946,0.21852,0.079343,0.26006,-0.25315,0.019159
-0.10354,0.021851,0.066869,-0.052901,-0.14434,0.11393,0.12949,0.12887,0.070721,0.10048,-0.00018281,-0.12919,0.15531,1,0.41787,0.019001,0.35692,0.29666,-0.05136,0.034675,-0.027575,0.032638,0.50765,0.35548,0.58307,0.10681,0.10304,0.42129,0.19894,-0.15134,-0.03241,0.050698,-0.12981,0.23155,0.4768,0.23537,0.12211,0.45681,0.34665,-0.2623,0.071474,-0.040616,-0.17346,0.042377,0.17906,0.47368,0.21522,0.13096,0.18251,0.030295,-0.26837,0.029962
-0.052678,0.081819,-0.01208,0.031904,-0.02281,-0.033352,-0.019662,-0.011711,-0.15099,0.16537,0.085879,-0.0044693,0.022234,0.060433,1,0.18373,0.32486,0.30398,0.21713,0.10548,-0.1596,-0.050832,0.28877,0.21668,0.41047,0.30276,0.40859,0.18583,0.10951,-0.097554,-0.078021,-0.085279,0.042009,0.3034,0.40249,0.33709,0.28847,0.38615,0.31528,-0.020188,-0.015496,-0.060589,-0.11249,0.2026,0.38663,0.31864,0.27138,0.18664,0.21322,0.22589,-0.19997,-0.087796
0.082997,0.078724,0.038965,0.0809,0.19057,0.21149,0.21174,0.1023,0.19876,-0.15089,-0.22218,0.087174,0.051668,-0.10676,0.0048765,1,0.28112,0.060939,0.15705,0.35738,-0.0074795,0.15352,-0.14285,-0.15488,0.11128,0.42217,0.42223,-0.11942,0.037505,-0.027504,0.18823,-0.037279,0.38592,0.10898,0.20114,0.18999,0.52681,0.28937,0.12216,-0.050106,0.26213,-0.0093511,-0.10237,0.01091,0.38026,-0.0021941,0.32603,0.19683,0.026384,0.19623,-0.028666,-0.1468
-0.037637,0.037015,0.1095,-0.026882,-0.10636,0.11168,0.19258,0.064557,-0.091938,0.17723,-0.082263,-0.030899,0.25483,0.16507,0.091575,-0.058119,1,0.30042,0.25754,0.060213,-0.10779,0.024199,0.23346,0.25336,0.34969,0.32288,0.39095,0.10002,0.27314,-0.18767,0.093795,-0.070546,-0.01051,0.24347,0.3346,0.37334,0.29905,0.43294,0.33537,-0.10654,0.16037,0.092959,-0.21003,-0.0036401,0.1763,0.26256,0.19412,0.11429,-0.020742,0.19863,-0.19517,-0.048181
0.1012,-0.099665,0.17175,-0.29081,-0.026725,0.30537,0.0029335,0.15492,-0.0083998,0.19568,-0.081546,-0.12692,0.15355,0.30853,0.1173,-0.036861,0.24541,1,0.20948,0.040055,0.055868,-0.06589,0.055406,0.26741,0.29747,0.25263,0.30514,0.13641,0.47326,-0.16271,-0.012062,-0.050161,-0.068077,0.4153,0.39143,0.43348,0.16584,0.32327,0.28407,0.045488,0.16939,-0.13988,-0.11016,0.076498,0.24662,0.18356,0.21562,0.23635,0.19774,0.2817,0.024258,-0.010328
-0.046045,-0.038665,0.124,-0.10103,-0.048735,-0.11002,-0.013791,0.1739,-0.085026,0.17305,0.17089,-0.17781,-0.019795,0.11958,0.10702,-0.15537,0.08938,0.27973,1,0.21088,-0.017271,0.011823,-0.039149,0.05449,0.050655,0.28944,0.39106,-0.32502,0.053741,0.16513,-0.02998,-0.19078,0.21728,0.55763,0.19216,0.30788,0.37454,0.23549,0.19588,0.38617,0.15389,-0.10765,0.052297,0.42843,0.28102,-0.059816,0.20353,0.33056,0.17067,0.49465,0.22725,-0.053272
