1,0.10278,0.21055,0.074339,-0.0067999,0.021485,-0.0041238,0.049433,0.095927,0.039774,-0.050632,0.09508,0.072783,0.0247,0.074657,-0.0067916,0.015185,0.018054,0.0050841,0.0067987,-0.032321,0.029496,0.29587,-0.018612,0.14311,-0.1715,0.064687,-0.15761,0.18664,0.062633,0.15417,-0.092514,0.010215,-0.057803,0.011895,0.019505,-0.0068902,0.024103,0.079932,-0.072199,0.19308,0.01818,-0.10684,-0.060667,-0.0013127,-0.056839,0.028051,0.073032,-0.013854,-0.018349,0.011059,-0.023098
0.10215,1,-0.032687,-0.14514,0.060934,-0.068352,0.021622,0.021829,0.090295,0.0043979,0.056546,0.036127,0.12724,0.12133,-0.0056509,0.051046,-0.048609,-0.067237,-0.11347,-0.029137,0.1338,-0.0084642,0.053373,-0.071125,-0.029189,0.027182,0.048619,0.047727,-0.12643,-0.020793,0.013862,-0.11227,0.025923,0.050354,-0.049747,-0.053576,-0.061091,0.0010202,0.064253,-0.020301,-0.044066,0.09369,-0.028326,0.11919,0.15298,-0.075255,-0.09159,-0.1182,0.04481,-0.025075,-0.038938,-0.033068
0.20324,-0.01021,1,0.24232,0.11769,-0.013014,0.097647,0.11722,0.013132,0.028525,-0.0029083,0.098714,0.073048,-0.028056,0.088775,-0.15822,-0.14423,-0.023647,0.039023,0.096605,-0.031267,-0.091448,0.27441,-0.082897,-0.11161,-0.055887,0.046237,-0.1289,-0.028124,0.0055976,0.14599,-0.21363,0.12168,-0.10816,-0.0076458,0.16194,-0.019681,-0.038883,-0.12793,0.03908,0.064786,-0.079819,-0.20326,0.058129,0.05663,-0.1895,-0.089976,0.053971,0.0034379,-0.044618,0.081343,0.088361
-0.018589,-0.014469,0.094423,1,-0.12855,0.075833,-0.023022,-0.0035146,-0.047611,-0.07008,0.024534,0.00083767,0.12818,-0.053721,0.042592,-0.044548,-0.040152,-0.10312,0.069948,0.0062113,-0.042636,-0.049385,0.235,-0.061469,-0.029298,0.028791,-0.061287,-0.01775,0.068209,-0.042494,0.014651,-0.0037795,0.0027633,-0.053195,0.11415,-0.051068,-0.08255,0.039235,-0.05525,0.038478,0.037525,0.0074574,0.022558,-0.08453,-0.030697,-0.021196,0.024886,0.088007,0.078553,0.025263,0.11886,0.14509
-0.063306,0.01949,-0.10437,0.033236,1,-0.026329,-0.051772,0.038412,0.083581,-0.024627,0.033069,0.031962,0.04491,-0.067033,0.039774,-0.024439,-0.02477,-0.049844,-0.10177,0.01136,0.083474,0.038448,0.030104,-0.049889,0.0031611,0.011768,-0.094723,0.10915,0.086091,-0.045523,0.14383,0.064348,0.10941,-0.096525,-0.1251,0.052608,-0.15835,-0.069345,-0.087317,0.048326,-0.059643,0.084547,0.037937,0.080266,0.014817,-0.14085,-0.078219,0.012021,-0.017128,-0.095895,-0.095399,0.0027016
-0.112,-0.1633,0.10145,0.14167,-0.024628,1,-0.058146,0.0414,-0.19478,-0.024717,0.042533,-0.044197,0.046991,0.16596,-0.065272,0.14916,0.046761,0.034294,-0.1051,0.092528,-0.043596,-0.081029,0.10419,0.022498,-0.09132,0.22111,0.11959,-0.00027508,-0.054367,0.0011761,0.1512,-0.011573,0.19694,-0.13224,0.079321,-0.027111,-0.02868,0.11121,-0.033753,0.01141,0.0022858,0.03994,0.09034,0.026229,-0.059151,0.081929,0.013024,0.025372,-0.12832,0.023384,-0.054377,0.093718
0.13625,0.23214,0.23196,0.028906,-0.059769,-0.093929,1,0.12978,-0.038475,0.056261,-0.12934,0.032648,-0.034329,-0.037943,-0.099731,-0.15712,-0.03002,-0.014223,0.031865,0.10498,0.086728,0.00040716,0.066927,0.075643,-0.1514,0.093613,0.038475,-0.095358,0.079284,0.02599,0.0019531,-0.12431,0.088125,0.026375,-0.064413,0.078766,0.041485,-0.0089325,-0.086306,0.085326,0.031806,-0.044651,-0.017154,0.15306,0.016583,-0.031278,-0.11695,0.15975,0.035787,0.08598,-0.078259,-0.10964
0.20547,0.10276,0.26011,0.21685,-0.11706,0.046702,0.32777,1,0.084666,0.021357,-0.075704,0.074755,0.061587,0.018964,0.030682,0.028644,-0.024879,0.020256,0.12259,0.11556,-0.0058523,0.006573,-0.14434,-0.096026,-0.10254,0.10269,-0.15724,-0.20892,0.023397,-0.092862,-0.10626,-0.015892,-0.077472,-0.004937,-0.117,0.016048,0.17015,-0.062327,-0.16834,0.0076122,0.018259,-0.0072696,-0.016263,-0.050898,0.028305,-0.16947,-0.12497,0.10343,-0.0047515,-0.044067,-0.022389,-0.068357
0.24104,-0.020328,0.077525,0.1113,0.11132,0.07353,0.0022478,0.28812,1,-0.053214,-0.038435,0.0084249,-0.069709,-0.17735,0.054421,-0.017985,0.013799,0.041566,0.10401,-0.001102,-0.047177,0.047986,-0.11309,-0.054707,-0.062034,-0.053084,-0.18477,-0.051062,-0.082039,-0.33311,0.031295,0.10932,-0.13286,-0.15472,-0.039195,-0.078329,0.068183,-0.09689,-0.0077123,0.045791,0.070185,0.055067,0.03233,0.15592,-0.060669,-0.092516,-0.065659,-0.080025,0.11352,-0.068615,0.098352,-0.021544
0.004264,-0.042409,0.0090923,0.22194,-0.035686,0.14693,0.049741,0.092321,-0.14066,1,-0.10015,0.021112,-0.086652,-0.10987,0.050277,0.12766,0.0090009,0.060658,-0.10256,0.041302,0.042499,-0.0039794,0.13518,-0.016198,-0.11166,-0.13301,-0.10723,-0.011542,-0.13308,-0.018643,0.047925,-0.12539,-0.084372,0.040412,-0.079805,-0.0092337,0.018598,0.16744,0.025114,-0.10053,0.057669,-0.10028,-0.074104,-0.028915,-0.0070979,0.026036,-0.016285,0.075293,-0.01807,0.057924,-0.13651,-0.042151
0.13641,-0.090445,0.0068247,0.070591,-0.063079,-0.05605,-0.10201,-0.041843,-0.064697,0.12075,1,0.063549,0.08877,-0.071811,0.081393,0.053793,0.034335,-0.11208,-0.083213,0.093866,0.049618,-0.07903,0.099518,0.046313,-0.015853,-0.037202,-0.13755,0.033964,-0.10152,0.12832,0.091757,0.015794,0.025028,-0.063497,0.065403,0.077907,-0.12499,0.032584,-0.15455,0.046147,-0.044772,0.10337,-0.064609,-0.03763,0.060084,-0.036434,0.083624,-0.060502,0.15277,-0.13486,-0.087864,0.075493
-0.1231,-0.088165,0.051016,0.013175,0.016137,0.10942,0.052303,0.017758,-0.057788,0.22178,-0.067012,1,0.16131,-0.0055791,0.11171,-0.0061255,-0.077965,-0.0015991,0.0058125,-0.05706,-0.028784,0.088696,0.046632,-0.042275,-0.063688,-0.070174,0.02904,-0.02536,0.065956,-0.09023,0.0017852,-0.064796,0.017582,0.012553,-0.098775,0.094855,-0.024017,-0.12164,-0.0071699,-0.00087053,-0.060634,0.087517,-0.10158,-0.019093,0.022398,-0.037866,-0.0058191,0.043947,-0.029772,-0.084952,-0.031009,-0.027385
0.18077,0.29596,0.098814,0.34636,0.030219,-0.11823,0.11229,0.28702,0.061696,0.096974,0.036627,0.057436,1,-0.05046,0.00053879,-0.013584,0.054794,-0.0073861,-0.013764,0.024835,-0.07739,-0.076089,0.16579,-0.030954,-0.068569,0.046969,0.072327,0.021792,-0.0084894,0.0030358,0.01501,0.072055,-0.095952,-0.051029,0.059245,0.04801,-0.070273,-0.068108,-0.020438,-0.037792,-0.0050922,0.049937,0.10071,-0.055141,0.10556,-0.099412,-0.074282,-0.054305,-0.054519,0.10134,-0.0045975,0.01695
-0.013264,0.047519,0.018502,0.15191,0.011222,-0.0091681,0.14595,0.087817,0.021803,0.14147,-0.018232,0.10423,0.17724,1,0.11724,0.12089,0.049973,-0.014485,-0.042789,-0.0048318,-0.0041485,-0.098259,-0.074658,0.096119,0.044937,0.13725,0.052611,0.0625,-0.0050606,0.13819,0.06066,-0.028309,0.14369,0.10718,0.1504,-0.014979,-0.015801,-0.027527,0.020279,-0.00026208,-0.013944,-0.022216,-0.02876,0.026641,0.022319,0.074532,0.04943,0.042644,-0.15487,0.071351,0.054718,-0.045383
