1,-0.0035714,-0.17668,-0.0029705,-0.091255,0.064821,-0.080453,-0.11423,0.087793,0.080022,0.039555,0.15708,0.05278,-0.044537,-0.17382,0.17036,0.1041,-0.080532,0.16928,0.22068,-0.14831,0.24838,-0.071051,-0.061125,0.0068254,0.009046,0.04485,-0.08131,0.099853,-0.0067179,-0.12906,-0.25032,0.11914,0.11721,0.078654,0.027305,-0.02928,0.047648,0.005842,-0.1323,0.020487,-0.18825,-0.27948,0.05514,0.14229,0.10763,-0.21826,-0.050888,-0.061066,-0.081923,0.15247,-0.23584
0.23757,1,-0.19158,-0.060376,0.15333,0.085492,-0.072667,0.040959,0.15523,-0.023397,-0.09168,0.066796,-0.048173,4.7754e-05,-0.023904,0.13737,0.20045,-0.064302,0.01711,-7.6076e-06,-0.081645,0.041772,0.0090382,0.14485,-0.010667,0.16657,-0.038105,0.12079,0.078659,-0.043322,0.02388,-0.10412,-0.11419,0.063043,-0.015567,-0.0035821,-0.082938,0.1813,0.0036438,-0.080254,0.053405,-0.0403,-0.10121,-0.10667,-0.0107,0.11506,0.082937,-0.013733,-0.011648,-0.029075,0.0039952,-0.084372
0.043494,0.11316,1,0.20479,-0.023415,-0.29277,0.098918,-0.073659,-0.1744,-0.10536,0.041877,-0.077181,0.099127,-0.065129,0.1116,-0.20023,-0.13455,0.016722,-0.11844,-0.043231,0.20905,-0.011634,-0.10258,0.0096683,0.099104,-0.070184,-0.20904,-0.1501,-0.21475,-0.086379,-0.13122,0.13351,0.029286,0.071711,-0.11657,-0.077973,-0.31952,-0.26511,-0.15245,0.17786,-0.15746,0.051753,0.16352,0.0067298,-0.14625,-0.15006,0.00089143,-0.071802,-0.091332,-0.14528,-0.10549,0.17344
-0.045434,0.098495,0.24977,1,0.17646,-0.0066571,0.0045108,0.010526,-0.1436,-0.07461,-0.22106,-0.10845,-0.1299,0.26244,0.28364,-0.084004,0.032919,0.081228,-0.045417,0.028713,0.053667,-0.17145,-0.34235,0.18045,0.28109,-0.071302,-0.20375,-0.26555,-0.24741,-0.1494,-0.088192,-0.18774,0.23517,-0.00040482,-0.071314,0.080798,0.091089,-0.088053,-0.13551,0.1291,-0.11556,-0.094848,-0.093415,-0.030974,-0.14078,-0.14186,0.087178,-0.002563,-0.017446,-0.020711,0.015845,-0.073671
-0.14222,-0.033776,0.022314,0.37964,1,-0.072058,0.057848,-0.010481,-0.010633,-0.088282,0.0047722,-0.046795,-0.1067,0.073756,0.45275,-0.039356,0.27268,0.090325,-0.0072539,-0.033461,-0.23338,-0.12853,-0.059715,0.38746,0.28313,0.32618,0.16903,0.027609,0.092541,0.074466,-0.15673,-0.2437,-0.064062,0.029461,0.10854,0.26206,-0.028587,-0.11302,-0.16828,0.061334,-0.021407,-0.2886,-0.23478,-0.050064,-0.14141,-0.089777,0.037515,-0.040388,-0.10255,-0.13024,-0.091385,-0.096412
0.11802,0.26216,0.018218,0.32405,0.3063,1,0.012948,0.01601,0.18342,-0.031655,-0.049155,-0.084439,0.082337,0.18729,0.1028,0.17074,0.14056,-0.077727,-0.097531,0.16569,-0.083698,0.077799,-0.04555,0.048019,0.22069,0.039391,0.05116,-0.010475,0.091455,-0.018047,0.17165,-0.14207,0.15108,-0.044847,0.045553,0.01534,0.23513,0.11313,0.17083,-0.058615,0.35162,0.04375,-0.061629,-0.070255,-0.10316,-0.044615,-0.1105,0.027701,0.12435,0.16494,0.17722,-0.070918
0.15231,0.21563,0.21475,0.14188,0.085052,0.30573,1,-0.085155,-0.098854,0.094331,-0.058241,0.07169,0.019835,-0.081536,0.071658,-0.035103,0.032459,0.087409,0.024104,0.025398,0.0066061,-0.10067,-0.15087,-0.045086,0.01704,0.078405,0.0078977,0.028985,-0.00498,0.16156,-0.10302,-0.097474,0.0077472,0.069934,-0.090841,0.072085,-0.050644,0.029109,0.13573,-0.18271,-0.15409,-0.042674,-0.097126,0.013774,-0.056273,-0.018418,-0.027461,0.055945,-0.044591,-0.035262,-0.083373,0.031326
0.16568,0.20898,0.10066,0.12217,0.027203,0.10838,0.36036,1,-0.038789,-0.0052304,0.04241,0.086594,-0.002783,0.044729,-0.010648,-0.12557,-0.16617,0.017496,0.13195,0.0072123,-0.013552,-0.045778,0.1884,-0.044203,-0.18468,-0.053696,-0.13556,0.089227,0.085073,-0.096748,0.021449,0.013194,-0.010141,-0.12376,0.04133,0.11395,0.021016,-0.04214,0.0041332,0.16123,0.093275,-0.0099333,0.013673,-0.09895,0.028004,0.073597,0.087924,0.10001,0.1074,0.07536,-0.034153,0.10767
0.29845,0.43465,-0.02128,0.098818,-0.066406,0.31442,0.2528,0.29487,1,0.10895,0.16399,0.19499,0.11832,-0.12583,-0.05184,0.12999,0.15912,-0.2005,-0.0037484,0.11068,-0.039719,0.26825,0.34998,-0.1721,-0.074923,-0.040169,0.23366,0.21394,0.24429,0.18113,0.23609,0.1503,-0.070008,0.0025745,0.17173,0.017441,-0.038235,0.020377,-0.020547,-0.12096,0.16374,0.097786,0.22588,-0.092171,-0.02092,0.26619,0.11745,-0.0056255,0.13922,0.021478,0.11994,-0.012725
0.27271,0.27004,0.027157,-0.017322,-0.030562,0.18804,0.17853,0.17511,0.33116,1,0.024485,0.038761,-0.10738,-0.17836,-0.16974,0.001587,0.011623,-0.077282,0.053379,-0.029439,0.066974,-0.065125,0.036369,-0.24775,-0.086988,0.029521,0.1147,0.081578,0.11409,0.28363,0.1615,0.037481,-0.002714,-0.011848,0.054159,-0.030426,0.064091,0.18329,0.10388,-0.1504,-0.049242,0.13879,0.043255,-0.086601,0.25,0.15442,0.06533,0.026302,0.092754,0.12812,-0.025687,0.077843
