1,0.035417,0.124,0.39648,0.10718,-0.18254,-0.20932,-0.058186,0.032901,-0.20806,0.62917,0.077829,-0.41143,0.16295,0.18363,-0.27985,-0.2558,0.32399,0.015522,0.090005,0.091566,-0.22859,0.10823,0.17189,0.14276,0.17784,-0.089991,0.25451,0.49581,-0.19829,0.24714,0.01199,-0.17321,0.092972,-0.19779,0.1593,0.16118,-0.11671,0.42724,0.019882,0.15841,0.025588,0.32266,0.062385,0.0061732,0.017633,-0.13271,-0.12084,-0.18378,-0.033121,-0.14306,-0.080056
0.1619,1,0.22953,-0.1688,0.0045501,0.013246,0.22361,0.0012833,0.025474,-0.0099841,-0.073525,0.27189,0.094664,-0.0053643,-0.090629,-0.11518,-0.18368,-0.054721,-0.028035,0.052567,-0.043936,0.34657,0.23611,0.12124,-0.10641,0.01023,0.083387,-0.10548,-0.14984,0.017505,0.017369,0.12313,-0.14082,0.061583,0.19113,0.20065,-0.11129,0.082881,0.066703,0.092672,-0.12126,0.32558,0.052116,-0.073618,0.16868,-0.077082,0.10456,0.15496,-0.046281,-0.24675,0.2884,-0.18147
0.29142,0.5233,1,0.034628,-0.2242,0.017855,-0.042684,0.063723,-0.32719,-0.0050263,0.23656,-0.064763,-0.15362,0.2818,0.085607,-0.01086,-0.12171,0.16441,-0.26137,-0.39054,-0.037558,-0.093699,0.29849,-0.14183,-0.053627,-0.18577,-0.17324,0.072728,-0.13828,-0.12836,0.067793,0.077961,0.066345,-0.065716,-0.045132,0.23969,-0.1863,-0.08416,0.19619,-0.0034736,-0.2665,0.092342,-0.0091427,-0.11203,-0.064292,0.25008,-0.27425,-0.086952,-0.22457,-0.32237,0.017614,0.103
0.3863,0.013981,0.19301,1,0.14094,-0.0050085,-0.2709,-0.13107,-0.10315,-0.090814,0.35803,-0.19276,-0.12649,0.19012,0.62912,-0.11869,-0.28864,0.30687,-0.075939,0.03218,0.14444,-0.45587,0.1279,0.20816,0.25466,0.36515,-0.045689,0.37566,0.37827,-0.29205,0.12195,-0.096739,0.14846,-0.0030716,-0.091185,-0.081107,0.25749,-0.29733,0.44182,-0.20603,0.28535,0.030019,0.25095,0.13754,-0.05449,0.28962,-0.16339,-0.37461,-0.3419,-0.28673,-0.23259,0.1594
-0.20511,-0.10698,-0.24611,-0.25702,1,-0.068242,0.15217,-0.057282,0.17207,0.084545,0.098324,-0.1494,-0.069162,0.076638,0.060479,0.099892,0.19923,-0.20286,0.26772,0.19493,-0.090769,-0.18327,-0.066771,0.03992,0.12054,0.10325,-0.062188,-0.24874,0.25563,0.20598,0.033248,-0.2015,0.12588,0.1238,-0.13557,0.23074,0.22491,0.070895,-0.15176,0.16271,-0.12383,0.0056172,0.0028295,0.2204,-0.038457,-0.19216,0.091663,0.18872,0.097373,-0.067631,0.19898,-0.085882
-0.19771,-0.0055278,0.09997,-0.022483,0.033367,1,0.065186,-0.12372,0.03559,0.15528,-0.16122,0.04145,0.07412,-0.011054,0.019418,0.059885,0.010472,-0.099946,-0.08098,-0.080506,0.010533,-0.046913,0.02725,0.041911,0.076711,0.042293,-0.026963,-0.058725,-0.077226,0.0073071,-0.029693,-0.12373,0.10088,0.11986,-0.081221,-0.013015,0.046818,0.034819,-0.056746,-0.034331,-0.095418,-0.03174,-0.16838,0.13836,0.13077,0.087136,-0.081597,0.037266,-0.048924,-0.069553,0.12328,0.016158
0.02682,0.11689,-0.021899,0.15944,-0.1167,0.077079,1,0.12746,0.082138,0.12295,-0.10262,0.090096,0.19447,0.013052,-0.12584,0.0015842,0.098363,-0.26871,0.099732,0.24987,0.012576,0.12034,0.16972,0.15604,-0.11929,0.010323,0.089465,-0.23595,-0.064977,0.3184,0.12852,-0.040425,0.018891,0.2888,0.20714,0.061892,-0.02225,0.18846,-0.32289,0.14423,-0.15898,-0.049906,-0.053949,0.14785,0.16349,-0.079,0.19725,0.40131,0.30359,0.19975,0.40844,-0.075631
-0.077183,0.25285,0.07695,-0.12528,0.090566,0.018987,0.15745,1,0.035142,-0.1006,0.034748,0.049123,-0.12892,0.091114,0.0020489,8.6347e-05,0.03332,0.18419,0.013102,-0.024785,0.15096,0.27162,-0.085679,-0.086899,0.029225,0.037629,-0.069583,0.17126,0.0054659,0.069448,0.041672,0.35716,0.0092055,-0.10439,0.019012,-0.010005,-0.078703,0.30148,0.096558,0.018329,0.10174,0.0458,0.26308,-0.070673,-0.039601,0.16153,0.21024,0.13163,0.19481,0.23722,-0.02821,0.094619
0.14406,0.31048,0.50578,0.15688,0.021806,0.11542,-0.078201,0.24092,1,0.082005,-0.088201,0.094809,0.029248,-0.071891,-0.15342,0.005081,0.014591,-0.3517,0.20418,0.26167,-0.20822,0.12666,-0.2088,0.25852,-0.13999,0.1071,0.14462,-0.2283,0.076797,0.1221,0.10879,-0.1038,-0.24566,0.12254,-0.083091,0.0054442,0.074506,-0.19158,-0.22107,0.32237,0.2493,-0.16687,-0.052319,0.13657,0.095217,-0.31162,0.025441,0.092196,-0.16276,-0.012358,0.15043,-0.17843
0.13227,0.234,0.29865,0.15214,-0.015142,0.05387,0.13807,0.067579,0.27817,1,-0.13931,-0.070081,-0.061292,-0.019674,0.042088,0.019555,0.0021977,-0.14948,0.099888,0.018684,-0.045895,-0.072977,-0.059014,-0.090902,0.009629,-0.047356,-0.053301,-0.10499,-0.013979,0.10221,-0.088021,-0.12652,0.032777,-0.0017153,-0.090591,-0.039935,0.12612,0.079236,-0.086425,0.18545,-0.0055441,-0.022036,-0.077539,-0.00095058,-0.099697,-0.034816,0.037484,-0.069834,0.0038566,-0.17037,0.097173,0.10173
0.24131,0.034601,0.34234,0.31919,-0.0037184,-0.0114,0.10616,-0.11238,0.22348,0.23666,1,-0.018412,-0.35931,0.28344,0.19497,-0.20813,-0.29029,0.32877,0.0027204,0.050673,0.08158,-0.2444,0.22575,0.082045,0.19516,0.026366,-0.064945,0.2072,0.36051,-0.11362,0.16205,0.0065574,-0.042592,-0.018057,-0.2229,0.21067,0.036532,-0.012052,0.3453,-0.086725,-0.066683,-0.024372,0.25614,-0.027174,0.025788,-0.064837,-0.029678,-0.063785,-0.084733,-0.024358,-0.12541,-0.081244
