1,0.17667,-0.052596,-0.060161,0.12614,0.51149,0.27882,0.17859,0.1035,0.24987,-0.15214,0.070084,0.070657,-0.025423,0.38798,0.16015,0.13342,0.21205,0.035111,-0.1251,-0.12328,0.16079,-0.30343,-0.10298,0.082062,0.34322,0.27197,0.17968,0.0072979,-0.1343,-0.19814,-0.13372,0.22802,-0.030313,0.02346,0.084542,0.052725,-0.1486,0.069176,0.13012,-0.19311,-0.23339,-0.40218,-0.06253,-0.034164,-0.18045,0.30743,-0.20973,-0.069305,0.042013,0.42237,-0.4121
0.5527,1,0.26152,0.083041,0.13285,0.20821,0.066508,0.032543,0.10787,0.047635,0.02448,0.10948,0.016882,-0.061845,0.042517,0.1099,-0.0035848,-0.0075309,-0.094328,-0.18637,-0.18719,-0.11099,-0.047773,-0.06094,-0.058046,-0.022913,-0.039587,-0.049957,-0.17949,-0.052705,0.015104,0.15569,0.27991,-0.22248,-0.097759,-0.13505,0.0022964,-0.068643,-0.026642,0.075137,-0.25424,-0.093212,0.029339,0.12755,0.051258,-0.045737,0.21295,-0.026994,-0.14248,0.28248,0.13403,-0.17623
0.29844,0.27511,1,0.16058,0.28043,0.091963,-0.10394,-0.15536,0.0071843,-0.033352,-0.070526,0.13255,0.020762,-0.067119,-0.12791,0.01498,-0.083746,-0.15621,0.029938,0.052807,-0.12669,0.066308,-0.080604,-0.0076569,-0.15591,0.029458,-0.15493,-0.11327,-0.16856,-0.056437,0.26059,0.24948,0.051669,-0.17275,-0.11264,-0.15989,-0.0028321,-0.14258,-0.045966,0.041033,-0.13296,-0.15301,0.10686,-0.016306,0.23844,-0.071215,0.016622,-0.10798,-0.11519,0.055482,0.0017411,0.096037
-0.03726,0.11954,0.21713,1,0.15301,0.088498,0.050831,-0.12483,0.032245,0.00069423,-0.12711,-0.034754,-0.019046,0.13988,0.037979,0.048137,0.12283,-0.0098412,-0.044353,-0.068425,-0.068421,0.11072,0.087333,0.022175,0.016667,-0.0035458,-0.0098395,0.12737,-0.16387,-0.057589,-0.12713,0.26362,-0.039038,-0.053951,0.020815,0.050565,-0.062186,0.30381,0.20675,-0.17033,-0.11106,0.13724,0.10511,-0.1493,0.39832,0.32177,0.068707,0.20218,-0.00069645,0.27055,-0.090072,0.29194
0.022186,0.11903,0.29409,0.66986,1,0.38879,0.17537,0.12618,0.13579,-0.082105,-0.07485,0.2042,0.11719,0.26379,0.16178,0.1902,0.073204,0.045448,0.16258,-0.11647,-0.1975,0.2721,0.35029,0.24772,0.067183,0.10622,-0.0033406,0.084645,-0.091574,0.026748,-0.046602,0.073528,0.09512,0.069714,0.14061,0.1463,0.24944,0.11731,0.075099,-0.1101,-0.16569,0.049795,-0.02415,0.053271,0.32549,0.082851,0.32847,0.25385,0.0057508,0.18666,0.10581,0.093877
0.17463,0.22491,0.53914,0.49526,0.52972,1,0.48806,0.17858,0.090346,0.08262,-0.077929,0.19538,0.14073,0.20342,0.38396,0.23457,0.35478,0.16473,-0.12244,-0.12756,-0.24406,0.28137,-0.098631,0.014309,0.16764,0.43193,0.26641,0.26039,0.044533,-0.20788,-0.30709,-0.2297,0.0095897,-0.024756,-0.052015,0.095419,0.14263,0.039889,0.17202,0.20212,-0.19683,-0.27145,-0.43862,0.077219,0.073667,0.050992,0.29232,0.047522,-0.1085,0.26162,0.2488,-0.38093
0.39074,0.34546,0.41389,0.24243,0.3634,0.54016,1,0.56816,0.0839,0.046449,0.17638,0.041395,0.34983,0.31775,0.51043,0.32903,0.62391,0.50228,-0.071326,-0.19178,-0.50649,0.33343,0.18537,0.20919,0.49746,0.52123,0.32522,0.5025,0.11753,-0.28487,-0.45059,-0.12424,0.050274,0.1702,-0.0058422,0.30246,0.27525,0.20041,0.31932,0.31431,-0.094224,0.13048,-0.15054,0.20174,-0.12617,0.10313,0.49359,0.52881,-0.20518,0.24098,0.18074,-0.16736
0.52251,0.49573,0.40562,0.1301,0.17129,0.36013,0.53885,1,0.28202,0.085778,0.34037,-0.016058,0.35883,0.14176,0.2224,0.46503,0.33205,0.56664,0.071999,-0.13967,-0.35011,0.22667,0.30474,0.30982,0.4492,0.27232,0.35797,0.39996,0.12298,-0.15234,-0.22178,0.029054,0.081033,0.29711,0.01616,0.317,0.21965,0.32683,0.24997,0.34154,-0.091025,0.30314,0.035288,0.28866,-0.17354,0.12674,0.42907,0.37085,-0.11486,0.25816,0.29139,-0.13314
0.28007,0.21101,0.095138,0.074135,0.016622,0.13552,0.051781,0.30224,1,0.26102,0.28569,0.053022,0.18608,0.18626,0.12211,0.21578,0.24601,0.21414,-0.073421,0.29588,-0.072467,0.04703,0.099234,0.38655,0.041556,0.10985,0.085224,0.39707,0.31473,-0.034489,-0.011257,0.12071,0.099857,0.31026,0.16202,0.15032,0.022595,0.27669,0.41176,0.18757,0.00044822,-0.0081088,0.019969,0.10078,0.17732,0.18814,0.23284,-0.037407,0.1334,0.24406,0.065815,-0.14683
0.15039,0.078104,0.10448,-0.15564,-0.11216,-0.015938,-0.02122,0.18233,0.45583,1,0.1889,-0.062288,0.077021,-0.16829,0.084402,0.038096,-0.10222,0.047267,0.02901,0.10515,-0.044466,-0.11393,-0.096183,-0.3197,-0.2423,0.051143,-0.10242,-0.13846,-0.023929,-0.01254,0.047707,0.20657,0.011671,-0.090868,-0.2975,-0.012008,-0.025667,-0.040216,-0.10276,0.1712,0.0627,0.17288,0.0004587,0.047843,-0.14692,-0.043393,0.23141,-0.16696,-0.0060989,0.014853,0.10031,-0.017029
