1,0.20859,-0.088773,-0.14617,-0.14299,0.23495,0.062816,-0.018269,-0.0046316,-0.076634,-0.17214,-0.062846,-0.10262,0.084496,-0.11445,-0.13556,-0.0060966,0.048016,0.17205,0.016853,-0.12076,0.17163,0.30238,0.26055,-0.19153,-0.24583,-0.055675,0.14601,-0.18971,-0.093409,-0.14921,-0.050871,0.012209,0.14388,0.004405,-0.17315,-0.20335,-0.072722,-0.096605,-0.18549,-0.0068055,-0.26698,0.11069,-0.0050182,0.15862,-0.0025092,-0.16889,-0.20081,-0.23193,-0.031556,0.051242,0.043563
0.68224,1,-0.026016,-0.12001,-0.071526,0.12171,-0.028681,0.2388,0.0060272,0.096674,0.077294,0.027684,0.036245,0.081677,0.012642,0.020058,-0.097965,0.023234,-0.062018,0.0050813,0.058529,0.0016159,0.071171,-0.00023584,-0.10758,0.0017196,-0.028779,-0.045268,-0.054162,0.19117,-0.014913,-0.041612,0.012866,0.060989,0.14327,0.071622,-0.0092158,0.15357,-0.046217,-0.023515,0.038686,-0.18542,-0.098376,-0.0072823,0.016091,0.10827,0.005398,0.02481,0.029402,0.0023312,0.049095,-0.08521
0.47283,0.56198,1,-0.08961,0.012557,-0.084345,0.05117,0.15022,-0.029206,0.30105,-0.080322,-0.15683,-0.079195,0.062136,0.082168,0.011687,-0.019684,0.03476,-0.052239,0.00246,-0.13763,0.04117,-0.012832,-0.18786,-0.010031,0.096538,-0.14145,-0.1816,-0.077597,-0.010678,-0.047427,-0.12824,-0.040323,0.13063,0.051333,0.00020031,-0.095464,0.014986,-0.01004,0.11786,-0.064712,0.17855,-0.058595,-0.0066508,-0.0054683,0.074151,0.059653,-0.010671,0.028118,0.0062019,-0.090641,-0.14293
0.34749,0.22222,0.12698,1,0.10234,-0.11171,0.073206,-0.014205,0.09624,-0.050744,0.055582,0.14543,0.088086,0.069722,0.072792,0.06312,0.021642,-0.03994,-0.06789,-0.0028185,0.061912,0.20993,0.019294,-0.10842,0.11806,0.12309,-0.092997,0.0012883,0.034307,0.036478,0.058367,-0.058005,-0.012246,-0.048715,0.095513,0.04666,0.017984,-0.081917,-0.030867,0.10978,-0.035031,-0.080882,-0.17541,0.20536,0.10245,0.052393,0.039983,-0.043819,0.014235,0.10314,0.11219,-0.21241
0.040482,-0.04843,-0.12817,0.44141,1,0.19871,-0.088744,0.18673,-0.058125,0.086955,0.25937,0.089673,0.086634,0.051776,0.080298,0.54889,-0.089436,0.01005,0.18116,-0.095282,0.21675,-0.27125,-0.14655,0.16553,0.46664,0.19394,0.3445,0.28779,0.36976,0.22593,0.3932,0.10942,0.085471,0.0053274,0.10114,0.23753,0.48415,0.1246,0.32098,0.075094,-0.1494,-0.17568,0.085276,0.048277,-0.26185,0.18974,0.50269,0.36568,0.1767,0.0083072,-0.10263,0.01041
0.12606,0.146,0.014289,0.43561,0.66626,1,-0.069114,-0.0036531,-0.047795,-0.091986,-0.10824,0.029532,-0.050528,0.0085939,-0.16573,0.21602,0.040257,0.033992,0.18804,-0.0011586,-0.06789,-0.09751,0.18959,0.31523,0.04205,-0.18848,0.39513,0.35176,0.096935,0.090526,0.1501,0.15481,-0.067365,-0.17551,-0.15231,-0.057245,-0.03242,0.21109,0.11737,-0.21184,0.18892,-0.052288,0.25162,-0.11034,-0.19683,-0.00053926,0.21275,0.14444,0.034574,-0.04133,-0.051388,0.27492
0.19173,0.16106,0.19376,0.28599,0.088761,0.24951,1,0.084623,0.054705,0.0085292,0.014459,-0.22042,0.067183,-0.044157,-0.022577,-0.17719,-0.019221,0.10363,0.021182,-0.027979,-0.13048,0.11845,-0.10835,-0.067566,0.045383,0.013106,-0.040689,-0.054398,-0.10096,0.045478,-0.034396,0.024634,0.06345,-0.018756,-0.06584,0.076385,-0.19319,-0.0017228,-0.053328,0.043299,0.061811,0.035193,-0.084791,0.068167,0.18681,-0.11276,-0.20675,-0.15308,-0.062106,0.068402,0.0095042,-0.042189
0.41256,0.4038,0.5525,0.38616,0.20366,0.23776,0.35983,1,0.10137,0.41093,0.17113,0.06137,-0.027396,-0.028705,0.1033,0.076179,-0.069809,-0.032123,0.023495,-0.053254,0.026793,-0.051076,-0.079681,0.11014,0.10104,0.11877,0.09118,0.12426,0.058798,0.12407,0.044979,0.072322,0.03004,0.066841,0.13004,0.092914,0.075533,0.065331,0.058266,0.0035209,-0.036535,-0.16528,-0.10121,0.11242,-0.067352,0.096071,0.25401,0.15401,0.0033176,-0.054668,0.018258,-0.17383
0.35175,0.35424,0.43897,0.31148,0.040444,0.23785,0.32232,0.63692,1,-0.004455,-0.00026725,0.12016,0.17068,0.0077434,-0.0029306,-0.014556,-0.024902,-0.018369,0.086622,-0.020613,-0.086203,-0.067864,-0.14414,0.047839,-0.011588,0.15455,-0.042625,0.12798,-0.062994,0.099363,0.0075894,-0.084476,-0.027641,0.099298,0.016288,0.13742,-0.017093,0.055292,0.035738,0.05546,-0.010821,-0.065641,0.025611,-0.13242,-0.039636,0.10429,-0.046843,0.047478,0.096964,-0.03009,-0.045685,-0.081449
0.059101,0.1031,0.28319,0.024383,-0.11044,-0.057837,0.26756,0.46704,0.34982,1,0.1162,-0.11405,0.053969,-0.10662,0.10555,0.0069051,-0.025656,0.013346,0.014675,0.096388,0.0069061,-0.027761,-0.039174,0.038377,0.041905,0.076621,-0.021844,-0.078091,0.024759,0.015913,0.046891,0.0055754,-0.039183,0.065922,0.040517,0.038728,0.016885,-0.061372,0.014983,0.043645,0.030609,-0.016576,-0.14143,0.08547,-0.069302,0.050411,0.16302,0.08763,-0.029627,-0.11598,0.084293,-0.14228
0.1512,0.18273,0.086873,-0.033194,-0.30312,-0.36058,-0.13002,-0.0077236,-0.00076696,0.064681,1,0.023239,0.16528,0.022279,0.22092,0.33132,-0.12318,-0.050019,-0.078835,-0.081244,0.13912,-0.25322,-0.40209,0.11189,0.19378,0.19489,0.30972,0.14934,0.28863,0.30404,0.24813,0.3225,0.32932,-0.21322,0.18356,0.2904,0.36175,0.15874,0.27345,0.18371,0.19175,-0.099385,-0.17094,0.26275,-0.010493,-0.12751,0.45562,0.29663,0.15421,-0.22115,0.014399,-0.13823
0.10724,0.025136,-0.0014383,0.12461,0.049426,0.0055651,-0.0064969,-0.026681,0.047182,-0.090243,0.08715,1,0.0087653,0.12778,0.099784,0.28671,-0.02615,0.061346,0.080589,0.036606,-0.0043984,0.084522,0.06527,0.072211,-0.00063776,0.093167,0.10951,0.097004,0.14923,0.1105,0.053748,0.012192,-0.016845,0.12211,0.1913,0.082219,0.13254,0.032701,0.20141,0.030031,0.01756,-0.10883,-0.048093,-0.054105,-0.10644,0.15166,0.16708,0.15642,0.1777,-0.0062398,0.022574,-0.091334
0.21224,0.2371,0.16047,0.046631,-0.23901,-0.065389,0.09824,0.13484,0.21504,0.15478,0.39039,0.046673,1,-0.036963,0.074007,0.073733,-0.0025848,-0.026115,-0.16997,-0.14444,0.024962,-0.045401,-0.20165,-0.12174,0.042742,0.029854,0.0025408,0.0006077,0.051625,0.03107,-0.011531,0.19425,0.22454,-0.076372,-0.12016,0.11052,-0.054418,0.042009,0.15837,-0.035612,0.17352,-0.019966,-0.15348,-0.011611,-0.020327,-0.15525,0.090259,-0.056406,0.14682,-0.07594,0.066251,-0.050047
0.1378,0.10889,0.095178,0.21268,0.18795,0.24903,0.10768,0.20179,0.12311,0.0039023,0.031356,0.15179,0.068347,1,0.087257,-0.044558,0.029587,0.067688,-0.028202,0.10019,0.081329,0.30739,0.034578,0.027008,-0.010509,0.050199,-0.060018,-0.042087,-0.048215,0.058967,0.0066695,-0.04428,0.097145,-0.0020282,-0.018844,-0.053738,-0.064476,0.039069,-0.027169,0.040277,0.031275,-0.12565,-0.18031,-0.18779,-0.13629,-0.081655,0.035977,-0.12854,0.13206,-0.0557,0.13667,-0.11593
0.32841,0.16875,0.12934,0.32393,0.37846,0.13574,0.053853,0.28843,0.056147,-0.026502,-0.059405,0.12274,-0.11781,0.028192,1,0.10239,0.030583,0.16351,-0.14679,-0.067738,0.066922,0.051155,-0.21359,-0.23115,0.2509,0.48279,0.0016571,-0.002638,0.16025,0.29429,0.11898,0.13619,0.16112,0.15339,0.44749,0.41611,0.17715,0.17116,0.28638,0.41684,-0.30954,-0.13647,-0.17224,0.24899,-0.021082,0.13338,0.15844,0.062069,0.22547,0.13479,-0.011912,-0.25992
0.20149,0.11923,-0.0010315,0.44802,0.77994,0.6344,0.097366,0.24431,0.079975,-0.031906,-0.29621,0.081008,-0.11225,0.18667,0.36078,1,-0.12811,0.054813,0.13681,-0.039939,0.0097269,-0.34614,-0.29294,0.16875,0.38763,0.2132,0.5532,0.37535,0.54774,0.39068,0.47334,0.25822,-0.045523,0.082083,0.19963,0.33713,0.50128,0.21953,0.43772,0.11302,-0.028055,-0.16417,-0.032715,0.095968,-0.18036,0.17242,0.61261,0.52851,0.22937,-0.14195,-0.11624,-0.15529
-0.17067,-0.16087,-0.18355,-0.021776,0.11544,0.20296,0.10448,-0.02805,-0.069138,-0.021807,-0.13603,0.059523,-0.014114,0.12757,-0.040993,0.11284,1,0.081949,0.060227,0.12457,0.026426,0.064443,0.12918,-0.094746,0.021844,-0.075763,-0.23032,-0.11898,-0.061936,-0.044889,0.038874,0.21411,0.15065,0.039628,-0.14904,-0.094092,-0.11264,-0.10446,-0.07524,-0.043757,0.094377,0.27769,0.16841,-0.2486,0.071323,0.00151,-0.15804,-0.098249,0.043876,0.1497,0.1177,0.042151
0.019237,0.035347,0.11734,0.15512,0.13213,0.13729,0.086999,0.20485,0.18708,0.066739,-0.2183,0.038966,-0.087542,0.070479,0.11604,0.15487,0.20485,1,0.11762,0.14142,-0.16544,0.13773,-0.10391,-0.018238,0.05053,0.017943,0.13112,0.022568,0.059382,0.066794,0.082436,0.045713,0.012761,0.075703,0.0013095,0.080756,0.063572,0.033941,0.10413,0.026613,0.074594,0.023926,0.065652,-0.053195,-0.058622,0.016596,0.073679,-0.03483,0.038525,-0.034734,-0.013185,0.1458
0.24368,0.25471,0.24522,0.36139,0.32423,0.47989,0.15178,0.41684,0.48141,0.089026,-0.20209,-0.0002783,-0.025503,0.17326,0.12846,0.30679,0.021765,0.24111,1,-0.0092325,0.021606,0.060079,0.13783,0.21285,-0.045785,-0.14506,0.24745,0.096835,0.085649,-0.085855,0.078381,-0.022594,-0.24009,0.082027,-0.065288,-0.21245,0.093338,-0.12704,-0.016855,-0.24057,0.10202,-0.11035,0.22989,-0.028426,-0.17622,0.016242,0.20562,0.12069,-0.14784,0.036844,-0.12498,0.11891
0.063351,0.081948,0.11296,0.10239,0.071741,0.076191,0.074898,0.14849,0.1328,0.043742,-0.0054135,0.022431,-0.057019,0.080522,0.055826,0.11418,-0.074238,0.029819,0.084384,1,-0.053662,0.16679,0.071359,0.053782,-0.11263,-0.17913,-0.14979,-0.0407,-0.144,-0.079996,-0.014333,-0.0057306,-0.033252,0.12096,-0.045614,-0.17937,-0.035905,-0.19442,-0.0049988,-0.045127,0.027523,0.1635,0.15899,-0.017239,0.0055373,0.12727,-0.14112,-0.085947,-0.05218,0.11662,0.15289,0.055125
0.087024,0.10068,0.14477,0.15693,0.077098,0.14026,0.17377,0.20077,0.13735,0.22606,0.0078356,0.0010899,0.10161,0.15513,-0.039543,0.18174,0.030563,-0.017683,0.13058,0.040988,1,-0.012207,-0.025571,-0.07422,-0.027652,-0.042869,0.018068,0.045632,0.095746,-0.025432,-0.058316,-0.06995,0.043952,-0.16891,0.022293,-0.046683,0.10564,0.006042,-0.13705,-0.075515,-0.022451,-0.10547,-0.025,0.1363,0.082656,-0.07654,0.13171,-0.021646,-0.013383,-0.018236,0.034016,0.0001988
