1,0.073995,-0.021507,0.040611,0.10677,-0.029278,0.0070807,0.064655,0.066608,-0.089175,0.15956,-0.006804,-0.02797,0.11244,0.01168,-0.011752,0.026134,0.12285,0.20832,-0.10838,-0.058691,-0.088167,-0.011047,0.10799,-0.027836,-0.032661,0.0019471,0.025894,0.024232,0.010882,0.064619,-0.022507,-0.087091,-0.039334,0.062898,0.0012372,0.087825,-0.015372,0.2181,-0.057731,0.033118,-0.069902,-0.069633,-0.052197,0.03149,-0.12039,-0.017032,-0.091397,0.029927,-0.16076,-0.019649,-0.012205
0.15187,1,0.33112,0.08754,-0.035455,0.024597,0.17312,-0.055686,-0.012172,0.2068,-0.018417,0.023226,-0.11011,-0.0070214,0.03085,0.11786,0.078748,-0.078805,0.10382,0.1227,0.11795,0.084561,0.071533,-0.080132,-0.001036,0.051588,0.075484,0.18999,0.086192,-0.14025,-0.11759,0.216,0.092309,-0.026299,-0.1261,-0.14068,0.1163,0.16256,0.22308,-0.027926,-0.040959,0.13008,0.017771,0.21829,0.0038125,0.08909,0.1082,0.1839,-0.0074928,-0.013074,0.20596,-0.10433
0.086393,0.3676,1,0.058528,-0.19079,-0.12852,-0.18768,-0.048023,0.11813,0.43592,-0.13698,0.21323,-0.052194,0.042164,-0.1531,0.096936,0.093787,0.021582,-0.029148,0.0698,-0.00029954,-0.10881,0.006062,-0.023021,-0.0056979,0.17001,0.13937,0.11813,-0.13175,-0.053476,0.12265,0.0016489,-0.11314,0.029156,-0.0067225,-0.16001,-0.019289,-0.039825,0.12807,-0.079647,0.055569,0.038183,-0.075807,0.11201,-0.01017,0.061744,0.050333,0.087567,0.050432,-0.1203,0.15317,-0.043168
0.25373,0.097047,0.29135,1,0.037828,0.013345,0.060977,-0.05984,0.082689,0.045564,0.061871,0.068222,-0.094629,0.076867,-0.034393,0.049818,-0.043536,0.019605,-0.018961,-0.016882,0.060717,0.089708,-0.075793,0.10742,-0.052703,-0.015442,0.072292,0.042676,-0.0016103,-0.074127,0.0048708,0.018441,-0.090071,-0.042218,0.048485,0.0066806,-0.068565,-0.053077,0.062194,-0.080634,0.089266,-0.020053,0.018446,0.01215,-0.011618,0.11082,0.18664,-0.0043042,0.06942,0.024533,0.066593,0.011607
0.20335,0.051091,0.19008,0.30265,1,-0.010502,0.12296,0.012777,0.03323,-0.03348,-0.0022486,-0.070548,0.022267,0.17002,0.088725,-0.01822,-0.012872,0.23551,-0.028148,0.13547,0.0050353,0.0074128,-0.015627,-0.02332,0.054179,-0.053188,0.049616,0.088801,0.0053449,0.1218,-0.1139,-0.041236,-0.064271,-0.10455,0.10773,0.048733,0.17345,-0.046742,0.053641,0.044251,-0.0031825,-0.071583,0.030627,-0.11378,0.10125,-0.076777,-0.030225,0.12271,0.045078,0.14663,0.023447,-0.066788
0.15734,0.1717,0.32304,0.40361,0.37978,1,0.043061,0.11868,-0.058061,0.0039347,-0.13668,-0.0013904,-0.014824,-0.062692,0.087586,0.07351,0.14237,-0.051908,-0.11377,0.063275,-0.10598,0.0014447,-0.0011163,-0.03223,0.074339,0.016221,-0.14745,-0.055657,0.08225,-0.00064274,0.11021,0.043008,0.09899,0.0085445,0.006006,0.13819,0.061249,0.081708,0.047448,0.074225,0.12389,0.027571,0.11694,0.018051,-0.060368,-0.083066,0.013166,0.016691,0.079455,0.12876,-0.014761,-0.079256
0.25817,0.05318,0.20872,0.32827,0.24076,0.33132,1,0.0012661,0.061206,-0.076285,0.16444,-0.10521,0.11358,0.065052,0.2552,-0.051274,0.036114,0.034201,0.10672,0.050695,0.26699,0.072618,0.05683,0.13574,0.19842,0.045737,0.064237,0.15271,0.16147,0.063428,0.042905,0.01489,0.0072219,0.05659,-0.07087,-0.026306,-0.0093883,-0.017613,0.1946,0.11133,-0.059853,0.033223,0.068336,-0.11755,-0.013097,0.051846,0.061376,0.091119,0.088972,0.15381,0.008698,0.050109
0.16704,0.074699,0.17185,0.20174,0.36085,0.47994,0.59269,1,0.089371,0.10247,0.043376,-0.17163,-0.19627,0.0037722,-0.024388,-0.0015933,-0.09993,-0.044225,-0.023017,-0.074349,-0.1074,-0.10702,0.0032045,0.09368,0.13111,0.09323,-0.026295,-0.233,0.09547,0.0022625,0.16105,-0.21735,0.14061,0.1457,-0.014441,0.093983,0.046399,-0.064661,0.025405,0.060436,0.062585,0.16708,-0.1462,0.11497,-0.046735,-0.034938,-0.11387,-0.0034971,-0.092033,-0.095844,0.064436,0.070185
0.29775,0.015485,0.14519,0.32241,0.305,0.30739,0.44346,0.45329,1,0.12968,0.064127,0.054053,0.13289,0.23019,0.0030962,-0.083647,-0.055813,0.054127,-0.029219,0.006016,0.061912,-0.03289,0.070187,0.13351,-0.01781,0.0030652,0.13369,0.1401,0.15563,-0.021053,0.12405,-0.022819,-0.04728,0.033029,0.081348,-0.11731,0.025605,-0.039953,0.10451,-0.040511,0.085648,-0.0013642,-0.021488,0.044446,-0.070381,-0.047559,0.057178,0.082841,0.11185,0.018598,0.18621,0.078447
0.19663,0.0051349,0.17643,0.16504,0.22166,0.29496,0.51714,0.4948,0.50612,1,-0.11508,-0.0083897,-0.13708,0.031296,-0.066287,0.14223,-0.017876,-0.00079886,0.019144,0.25863,0.03573,-0.024244,-0.22992,0.010234,0.14498,0.064868,0.016185,0.0025672,0.027158,-0.035151,0.14712,-0.015715,0.042626,-0.016601,-0.063258,-0.10764,-0.019484,0.062835,0.039839,-0.1149,0.012703,0.092645,0.032207,0.14596,0.029115,0.12005,-0.0038258,0.1572,0.0879,0.029283,0.17472,-0.040396
