1,-0.046315,0.038438,0.10016,-0.14243,-0.088145,0.11651,0.067241,0.062982,0.28398,0.32518,-0.031164,0.1589,0.050994,-0.010805,0.011922,-0.012288,-0.028094,0.067488,-0.012073,-0.0040802,0.11888,-0.048655,0.082828,-0.072529,-0.00059047,-0.018676,-0.069156,0.16753,0.20348,0.16053,0.32482,0.04923,0.19825,0.21643,0.08053,0.046379,0.15292,0.018794,-0.070204,0.099106,-0.18352,0.12344,0.1432,-0.066829,-0.014158,-0.12711,0.084339,0.24954,0.0066749,0.042313,0.12104
0.15099,1,0.21425,0.025547,0.0043434,0.01831,0.053304,0.19791,0.14621,0.017887,-0.028294,0.057517,0.15169,0.040133,0.17343,0.070781,0.053085,-0.037939,0.03904,-0.19038,-0.10162,-0.014144,-0.22387,-0.1711,0.082005,0.0059825,0.079391,-0.10149,-0.041536,-0.15526,-0.0031885,0.070297,-0.094666,-0.10016,0.15294,-0.19923,-0.10502,-0.011368,-0.15673,0.14467,0.002812,0.090488,0.11569,-0.27866,-0.027927,0.024994,-0.020549,0.016921,-0.0086086,0.079858,0.15782,0.2428
-0.038698,0.36748,1,0.16198,0.0009965,-0.15286,-0.06363,0.37476,0.094683,-0.038703,-0.078181,-0.014737,0.16631,-0.080615,0.12353,0.079328,0.17711,-0.1675,-0.15015,-0.1908,-0.14687,0.046735,-0.07755,0.18218,0.092309,0.078746,0.11924,-0.02087,-0.073359,-0.22602,-0.10518,0.0073579,-0.17564,-0.098419,0.34869,-0.044214,0.032481,0.24275,-0.21615,0.1434,-0.072368,0.045262,-0.034953,-0.16985,0.11572,0.079516,0.041615,-0.096661,0.057483,0.28629,0.33032,0.3582
0.063862,0.2006,0.41103,1,0.28016,0.25006,0.12295,0.181,0.15613,0.16615,0.055052,-0.06198,0.026881,0.31498,0.10873,0.20275,0.095668,-0.04605,0.17373,0.28021,0.17295,0.015581,0.0017531,0.067842,0.12212,0.14351,0.21775,0.044101,0.10493,0.14897,0.1937,0.076614,0.0025252,-0.16905,0.082808,0.12662,0.18729,0.17606,-0.057074,0.17181,0.2023,-0.18429,0.036444,-0.056115,-0.17244,0.22193,-0.057596,0.060637,0.062778,0.13264,0.29935,-0.051336
0.11504,0.21177,0.36258,0.66357,1,0.3455,0.2313,-0.042623,0.10087,-0.014616,-0.010788,-0.055504,-0.021453,0.32758,0.16685,0.28092,0.36964,0.017274,0.017616,0.33931,0.36088,0.13682,-0.069193,-0.071631,0.27257,0.094233,0.068948,0.20393,0.23072,0.24305,0.27918,-0.014473,0.087574,0.066308,-0.023223,0.18781,0.1503,0.086071,0.059422,0.15903,0.27649,-0.21457,-0.073793,0.093384,-0.10968,0.33977,0.07429,-0.027756,-0.0048764,0.050666,0.17905,-0.25711
0.30485,0.29282,0.16146,0.54732,0.70406,1,-0.022502,-0.09526,0.07094,-0.17692,-0.08016,-0.10634,-0.075958,0.302,-0.041015,0.1339,0.089666,0.047407,0.18667,0.15178,0.017723,-0.14456,-0.012954,0.012348,0.18127,-0.031558,0.18444,-0.015511,-0.011968,0.10957,0.099392,-0.047476,-0.069089,-0.19676,-0.13257,0.0057052,0.14146,-0.1457,-0.16579,0.13221,0.086068,-0.14309,0.010045,-0.22461,-0.20102,0.18219,-0.15659,-0.11976,-0.07657,-0.12311,0.0047291,-0.16892
0.12866,0.14578,0.42597,0.31561,0.27635,0.25403,1,0.20344,-0.071614,0.0037158,0.19554,-0.15474,-0.051276,0.12029,0.12795,0.18791,0.31489,0.20079,-0.054501,-0.017793,0.088924,0.096102,-0.064548,0.16086,0.15196,0.12622,-0.10391,0.32286,0.50172,0.1941,0.055779,0.088542,-0.0037787,0.25205,-0.051996,0.26473,0.13962,0.0022719,0.14237,-0.24942,-0.025186,-0.40896,-0.006323,0.21692,0.022326,0.15151,0.061692,0.041617,-0.072136,-0.1529,-0.22606,-0.16171
0.196,0.45005,0.27088,0.22761,0.092444,0.19056,0.17564,1,0.16959,0.035693,-0.22753,-0.14632,0.19914,0.10608,0.15421,-0.0056578,0.12738,-0.036241,-0.098932,-0.28194,-0.18756,0.0553,0.038887,0.28278,-0.097977,0.26148,-0.023885,0.1246,-0.048831,-0.23262,-0.21787,0.12275,-0.10293,-0.083109,0.22167,-0.24105,0.097807,-0.0042562,-0.052416,-0.015212,-0.14615,0.098545,-0.17513,-0.26502,0.08228,-0.19543,0.12452,9.4899e-05,-0.2494,0.26015,-0.0023736,-0.051657
-0.23645,0.0004106,0.15278,0.16808,0.187,0.0269,0.03708,-0.022755,1,0.22646,-0.078972,-0.064628,0.13723,0.31183,-0.0087597,0.017386,0.057683,0.018934,0.20244,0.16522,0.30526,0.14918,0.019639,-0.34906,0.12746,0.15026,0.3908,-0.14562,-0.090525,0.13692,0.40781,-0.057231,0.16752,-0.10373,-0.13363,-0.077652,0.14852,0.0069363,-0.095928,0.41455,0.42889,0.13281,0.10905,0.042072,0.12262,0.13597,0.19445,0.21247,0.050097,0.32827,0.58862,-0.062561
0.22872,0.060901,-0.088785,0.18044,0.2921,0.48127,0.19541,0.17871,-0.10354,1,0.25315,-0.004634,0.23556,0.21699,0.041638,0.011658,-0.038562,-0.074672,0.08599,0.30301,0.33031,0.085086,-0.028756,-0.074425,0.090043,0.062879,0.062091,-0.014009,-0.041509,0.28782,0.28072,0.28948,0.016748,0.061545,0.26288,0.1202,0.075193,0.071537,0.061056,0.19736,0.30138,-0.046627,-0.033908,0.17294,-0.12649,-0.029439,-0.070361,0.085303,0.25563,0.26501,0.23745,-0.10002
