1,0.011418,-0.076287,-0.031333,0.00028789,-0.12679,0.18271,-0.11813,-0.19748,-0.064643,0.43035,0.097164,-0.073563,-0.084028,0.12163,-0.068443,-0.017982,-0.053155,-0.13832,0.017826,-0.021156,-0.17671,-0.12152,0.041572,0.0060169,-0.090964,0.15973,0.07749,-0.060502,0.1005,-0.091019,-0.041166,-0.07085,-0.4644,0.12424,-0.040376,0.088731,-0.067798,0.14363,-0.069081,-0.050728,-0.21448,-0.0077918,-0.11774,-0.3036,0.16945,0.018074,0.093157,-0.0002374,0.19491,-0.04432,-0.1841
0.16454,1,-0.1831,0.051841,-0.063693,0.0052206,0.067659,-0.011609,0.041426,-0.053071,-0.015647,-0.097981,0.020412,-0.081299,0.034471,-0.089422,0.099611,-0.032361,0.1252,0.10355,-0.00034261,-0.11944,-0.0014758,0.25417,-0.11892,0.0047095,0.13165,-0.16378,-0.11896,-0.22135,-0.21978,-0.24007,-0.17295,0.12364,0.11964,-0.072933,0.046184,-0.054787,0.17918,-0.092718,-0.012708,-0.0030817,-0.12135,0.46084,0.22458,0.062377,0.061264,-0.063255,0.095828,0.063137,0.0035257,-0.015283
0.23622,0.28632,1,0.048851,0.15611,-0.13956,-0.096366,-0.020843,-0.15535,0.046296,-0.024824,-0.070534,-0.020461,0.25303,0.068285,-0.027998,-0.02031,0.18502,-0.045124,0.013318,0.014103,0.066042,0.054508,0.011057,0.17224,-0.058349,-0.029878,0.028798,0.041764,0.33152,0.19191,0.10141,0.22402,-0.089719,-0.06012,-0.017682,0.1187,0.057068,-0.040764,0.045893,0.23565,-0.060341,0.0092744,-0.096107,-0.042482,-0.088777,0.0096136,0.023861,-0.15257,-0.076561,0.13009,-0.040272
0.12304,0.11312,-0.0056879,1,-0.0017099,-0.051803,-0.036034,0.11486,0.053906,0.19365,-0.0043318,0.0049507,-0.017606,0.069223,0.09742,-0.047116,0.061852,0.029491,0.058845,-0.036002,-0.15613,-0.020303,0.0047497,0.036734,-0.080428,-0.10837,-0.010732,-0.021738,-0.03266,0.0056753,0.028653,-0.092408,-0.056359,0.057364,-0.066953,-0.033124,0.18116,-0.13289,0.0044663,-0.069988,-0.092049,-0.066762,-0.035636,0.034893,0.1687,0.016862,0.11394,0.070963,0.10411,0.017113,0.031386,-0.046785
0.076562,0.13315,0.025353,0.039738,1,0.16538,0.14429,-0.16808,0.018136,0.0060772,-0.05167,0.17741,0.15991,-0.019074,-0.0059878,-0.0020671,0.14224,0.033016,0.0078579,-0.035196,0.058555,0.15405,-0.024406,-0.063471,-0.073309,0.16654,0.17109,0.080812,-0.0016758,-0.02969,0.022074,0.12054,0.13726,-0.0067569,-0.0075522,-0.044919,0.019151,-0.024063,0.082031,0.11762,0.014966,0.11273,0.047666,0.070092,0.19683,0.11938,-0.046884,-0.17145,-0.046547,-0.029118,0.12524,0.082098
-0.053067,0.021846,-0.077888,0.039554,0.58303,1,0.0094885,-0.054432,0.023706,0.0073881,-0.014697,-0.014704,0.087956,-0.0776,0.087216,0.056689,0.0040337,0.043875,-0.00079882,0.050478,0.0122,0.092904,0.056909,0.057331,0.055954,0.13313,0.23845,0.051223,-0.043411,0.00814,-0.056818,-0.14279,-0.099041,0.11802,0.089291,0.034373,0.0575,0.18907,0.12194,0.045926,-0.070618,0.086138,0.029754,0.2451,0.13834,0.16831,-0.049392,-0.038335,0.065986,-0.17857,0.099818,0.028954
-0.14034,0.016709,-0.068492,0.04929,0.47484,0.55602,1,0.058909,0.14169,-0.098631,0.14342,0.031362,0.00077772,-0.0040919,-0.057903,0.0072447,0.074526,-0.10206,0.060992,-0.12275,0.10683,-0.033899,0.063239,0.017203,0.021863,0.15378,0.0096455,0.052784,-0.11202,-0.13303,-0.14429,-0.073071,0.13219,0.0033296,0.1221,0.024064,0.10055,-0.002553,0.033847,0.098051,-0.071395,-0.017946,-0.11764,0.071708,0.056804,0.071369,-0.034002,0.020145,0.10406,0.15322,-0.15642,-0.17889
0.054528,0.12466,0.062686,0.28111,0.13878,0.087088,0.24769,1,0.21117,0.016605,-0.065637,-0.15137,0.054839,-0.12065,-0.044635,0.08399,-0.017838,0.0061645,0.10982,0.008493,0.049723,0.015232,0.1915,0.14152,-0.003454,0.053058,0.0074368,0.061357,-0.033141,-0.14723,-0.22358,0.0683,-0.21659,0.084679,-0.028187,0.075747,-0.027824,-0.14117,0.22714,-0.040692,-0.42348,-0.12448,-0.011424,-0.10013,0.032296,0.13126,0.30922,0.1985,0.079631,0.3216,-0.26383,-0.30867
0.15991,0.18936,0.29619,-0.033882,-0.13988,-0.26193,-0.073977,-0.064646,1,-0.075792,-0.157,-0.066556,0.14045,-0.066546,-0.035886,-0.090984,0.22971,-0.084553,0.13458,-0.063526,0.16437,0.035891,0.2668,0.074645,0.049186,0.026453,-0.0091599,0.011493,0.090378,-0.070221,0.095955,0.01712,0.11187,0.26794,0.045601,-0.04195,0.051488,-0.025603,0.16292,0.1713,0.020586,0.22031,0.083359,0.10304,0.19589,0.19081,0.16964,0.25876,0.21798,0.1278,-0.055576,0.035707
0.073741,0.089813,0.10135,-0.029422,0.25697,0.17702,0.16475,0.067608,-0.13836,1,0.074378,0.079577,-0.028728,0.071335,0.14089,-0.0059353,0.02523,0.00043104,0.0084876,-0.049677,-0.1524,0.27225,0.056282,-0.012856,0.095002,0.10172,0.14561,0.039532,0.040019,0.24081,0.17328,-0.017811,0.085821,0.11598,-0.03911,0.13476,-0.10588,0.065635,0.011913,-0.11074,0.055505,-0.0018111,-0.082965,-0.007344,-0.092617,0.14649,0.083664,0.063556,0.060943,-0.15264,0.053903,0.029517
-0.16369,-0.061797,0.056124,0.017332,0.07972,0.21488,0.26248,0.19419,-0.086921,0.14184,1,-0.010627,-0.056961,-0.054914,0.128,0.050018,-0.13283,0.042626,-0.10689,-0.074848,0.0080324,0.011024,0.0080438,0.15895,0.1872,-0.078925,0.086243,0.12268,0.057516,0.097296,-0.17782,-0.24479,0.10343,-0.31482,0.12895,0.072012,0.129,0.12345,0.18658,-0.2473,0.010822,-0.40613,-0.16193,-0.011575,-0.14506,0.15314,0.057316,0.1482,0.090215,0.09399,-0.12297,-0.26769
0.036326,0.11708,0.0052396,0.0084814,-0.036528,-0.039445,-0.14489,0.085891,-0.0040586,0.078901,-0.1892,1,0.038213,-0.044847,-0.070706,0.024372,0.018601,-0.049912,0.065528,0.012059,-0.055225,-0.032732,-0.10928,-0.24346,-0.016996,-0.031985,0.072781,0.083441,0.087577,-0.10439,-0.13263,-0.077963,0.12802,0.03102,-0.055066,-0.044668,0.0059594,0.027104,-0.12036,0.052605,-0.064533,0.033052,-0.025613,0.044742,0.0062513,-0.11744,-0.16393,-0.1272,-0.017014,-0.12343,-0.031301,0.053134
0.13316,0.11022,0.17176,0.12461,0.13833,0.093922,0.18171,-0.024845,0.12872,0.1907,-0.10287,0.01859,1,-0.06013,-0.055094,0.0456,0.17868,0.031433,0.045758,-0.032464,0.0071277,-0.066917,0.1265,-0.0042373,0.037424,0.067564,0.19432,0.12005,-0.022959,-0.097455,-0.10299,-0.067352,0.019057,0.19463,0.021203,0.028353,0.081659,0.090161,-0.044169,0.026056,-0.1497,0.025426,-0.040367,0.12851,0.12052,0.11806,-0.077666,-0.032119,-0.0062355,0.20248,-0.10884,0.03608
-0.08253,0.026688,0.0076299,0.10159,0.0942,0.064957,-0.00088368,0.097645,-0.11431,-0.052355,0.15523,-0.028403,-0.016224,1,0.059841,0.18078,0.011894,0.10142,0.0090589,0.024932,0.02711,0.0083328,-0.09227,-0.10476,0.032664,0.036098,-0.013877,0.041194,0.016252,0.18764,0.24821,0.09538,0.081294,-0.039617,-0.080504,0.060665,0.065811,0.17197,-0.062341,0.17988,0.11541,0.13621,0.16522,0.0071642,-0.14515,-0.05855,-0.01578,0.065949,-0.069916,-0.04866,0.021688,0.11157
