1,0.042521,0.0049438,-0.1174,0.16391,-0.157,-0.096659,-0.019826,-0.050302,0.035431,-0.10187,-0.10215,0.069965,-0.088064,0.036367,-0.18456,-0.042019,-0.056742,-0.10227,-0.093669,0.065791,0.083412,-0.037594,0.018031,-0.050019,0.11265,0.009553,-0.045856,-0.056928,-0.13152,-0.011407,0.10873,-0.082149,-0.15272,-0.045494,-0.13819,-0.033192,-0.0059309,-0.0039123,-0.053874,-0.060756,-0.079904,-0.16502,-0.04371,-0.014206,-0.028224,0.096926,-0.044764,-0.10011,-0.10389,0.037394,-0.094191
0.026254,1,0.045911,0.047512,0.072343,0.028505,-0.0056274,-0.032994,0.069395,0.12612,0.10881,-0.035871,0.22269,0.042003,-0.11841,0.044879,0.075446,-0.054336,0.02383,-0.13571,-0.14287,-0.20027,0.21638,0.12512,0.13172,0.085323,-0.13954,-0.1562,0.060759,0.088267,-0.18245,-0.063119,0.068326,0.2209,0.08453,-0.023323,0.11662,0.021263,-0.021211,0.039014,-0.17232,-0.20958,-0.0021515,0.16116,0.040341,-0.15456,-0.16459,-0.0077451,0.064881,-0.11551,0.093847,-0.040142
-0.024414,0.20549,1,0.14907,0.013861,0.13743,0.067952,0.040968,0.074487,0.14201,0.016907,-0.047408,0.25355,0.055541,0.068158,0.12366,0.0982,0.1303,0.014502,0.069763,-0.046952,-0.067329,0.033484,-0.017586,0.19599,0.010231,-0.038474,-0.073484,0.13881,0.10311,0.043264,0.0099318,0.10388,0.1146,0.15947,-0.039309,0.1494,-0.0048606,-0.039202,0.071878,0.22324,0.057298,0.1121,0.12461,0.080194,-0.078908,-0.19091,0.062541,0.083713,0.058343,0.015927,0.072005
0.006523,0.022408,0.14958,1,-0.078457,0.27757,-0.019995,-0.073029,0.0064834,0.058462,0.1431,0.083992,0.14924,0.22205,0.11285,0.012446,0.12186,0.11876,0.021506,-0.091528,0.044807,0.11617,0.23074,0.20809,0.1353,0.079977,0.024286,0.21188,0.067467,0.16153,0.26694,0.095577,-0.0037781,0.11483,0.19099,0.1197,0.094689,-0.058012,0.060833,0.21818,0.096765,0.11086,-0.025706,0.16962,-0.0098275,-0.11918,-0.10803,-0.018606,0.12971,0.11655,0.21451,0.16821
0.11463,-0.073204,0.15111,0.18817,1,0.1206,-0.048871,-0.087777,-0.066033,0.082387,0.10635,-0.043064,0.11761,-0.1591,-0.060032,-0.0059463,-0.024083,-0.076725,-0.045744,0.097387,-0.089105,-0.20369,0.010337,-0.065487,0.078697,0.01159,-0.10777,-0.09827,-0.19913,-0.029806,-0.23625,-0.031849,0.1832,-0.080847,-0.082476,-0.097199,0.00089362,-0.06117,-0.018365,0.010235,-0.07789,-0.21437,0.066024,-0.027015,0.080111,-0.020074,-0.17949,-0.13098,-0.12941,-0.041787,0.13504,-0.12718
0.030915,0.097168,0.27704,0.55933,0.17567,1,0.010113,-0.17721,-0.11568,0.18346,0.21807,0.10134,0.28209,0.12579,0.064631,0.10001,0.063419,0.15078,-0.095817,-0.011006,-0.068009,0.029126,0.17072,-0.041979,0.31352,0.13603,0.055478,0.16701,-0.014857,0.1607,-0.013091,-0.062521,0.20037,0.044675,0.19089,-0.015586,0.3508,-0.020394,0.084567,0.071126,0.18953,-0.026958,0.18625,0.33953,0.1039,-0.010073,-0.13547,0.047704,0.054818,0.24737,0.19343,0.12517
0.2488,0.071309,0.20301,0.098973,0.049996,0.098623,1,0.23779,-0.072417,-0.0087398,0.038194,0.03519,-0.0003414,0.1516,0.0051513,-0.027222,0.090156,-0.062418,0.12659,0.069038,0.10922,0.037674,0.049583,-0.039445,-0.035872,-0.092086,0.093581,0.021245,-0.0069678,-0.13484,0.12006,-0.049916,0.10211,0.25039,0.017393,-0.0033029,0.028526,-0.035986,0.0033856,0.0024216,-0.041974,-0.10399,-0.013125,-0.05249,0.17029,0.00089892,-0.0083838,0.050636,-0.0092889,-0.012715,-0.19654,-0.068244
0.19931,0.033481,0.1574,-0.15132,0.019043,-0.063469,0.23552,1,0.13542,-0.021141,-0.040127,0.13393,-0.073595,0.0082158,0.1217,0.010426,-0.042722,-0.099783,0.13327,-0.076509,0.21333,-0.0046336,-0.069387,0.040766,-0.089862,-0.062826,-0.034528,0.0056959,0.17311,-0.087085,-0.00030065,0.15699,0.14144,0.076406,0.092028,0.063774,-0.19305,-0.042646,-0.034133,0.016985,-0.093748,0.00086968,0.072202,-0.010484,0.01304,0.010386,0.086494,0.038024,-0.030607,0.030138,-0.16196,-0.061566
0.053224,0.00026634,0.027345,0.076873,0.16972,-0.0035036,0.1527,0.092665,1,0.061008,0.042486,0.059126,-0.080371,-0.0097318,0.019742,-0.040429,0.096302,0.046,-0.10332,0.015582,-0.11849,-0.12925,0.045099,-0.12029,-0.15447,-0.20239,-0.17311,-0.22372,-0.042173,-0.074334,-0.15551,0.0015926,0.025672,0.018956,-0.13834,0.064641,-0.10428,-0.025754,-0.1324,-0.0303,-0.10844,-0.073246,0.068348,-0.043386,-0.048042,-0.0046878,-0.16276,-0.12215,-0.10958,-0.12635,-0.096138,-0.18815
-0.040038,0.16783,0.25689,0.076404,0.10627,0.01922,-0.075873,-0.03689,-0.0020935,1,0.062731,0.074612,0.15,0.06565,-0.01705,-0.019916,0.057249,0.043261,-0.15321,-0.036433,-0.07929,-0.11589,0.19187,0.0036937,-0.0063304,0.012881,0.021476,-0.029336,0.027485,-0.059554,-0.018428,0.019041,-0.025387,0.022072,0.051643,-0.094047,0.10266,0.10524,-0.17847,0.017576,0.039912,-0.033578,-0.01718,0.029896,-0.050271,-0.13705,-0.16172,-0.034459,0.0018117,-0.090946,0.12348,-0.024223
