1,0.14558,0.065039,-0.050145,0.14298,0.019791,0.18123,0.13593,0.0046528,-0.031532,0.050442,-0.066711,0.019748,-0.035808,0.047992,-0.0086068,-0.057309,0.0070605,0.053531,-0.11755,-0.090637,-0.042597,-0.078561,0.053665,0.038357,0.1703,0.11862,0.1328,0.085669,-0.02889,-0.037209,-0.12197,0.001557,0.010636,0.021764,-0.0051728,0.041346,-0.054775,0.10291,0.12322,-0.091894,-0.094617,-0.065246,-0.12248,-0.12592,0.10989,0.049559,0.011502,0.071571,0.13007,-0.07935,-0.12988
0.05118,1,0.060667,0.041236,-0.015703,0.13432,-0.020064,0.05393,0.13962,-0.11132,-0.057757,-0.12713,0.046626,-0.061108,-0.029715,0.024298,0.064361,-0.028738,-0.040608,-0.011577,0.094935,0.11127,-0.026424,0.07964,0.037402,0.035064,0.10256,0.093986,-0.011794,-0.079945,0.030659,0.048477,-0.089683,0.11208,-0.040308,0.023921,0.14649,0.0039069,0.084881,-0.036456,0.18999,0.0079982,-0.016908,-0.053734,0.049126,0.049927,0.083368,-0.02519,-0.061051,-0.0097073,-0.048626,-0.058521
-0.11273,0.13355,1,0.23831,-0.0015626,0.072501,0.049801,0.16039,0.12301,0.026483,-0.037847,-0.064357,0.099972,-0.10056,0.066738,0.052877,-0.12698,0.0060029,0.11413,-0.0073122,0.08302,0.027028,-0.096591,-0.073036,0.043337,0.054688,0.059683,-0.068602,0.12812,-0.0286,0.17688,0.070477,0.094827,0.12016,-0.029492,0.1844,-0.077743,0.018859,0.047268,-0.0029543,0.14473,0.031276,0.047078,0.031556,-0.0083772,-0.00078464,-0.057175,-0.086985,0.033993,0.057808,-0.031491,0.0049796
0.0064508,-0.077128,0.084023,1,-0.037869,0.12809,0.010527,0.053481,0.074657,0.089322,-0.22896,-0.0064295,-0.017025,-0.03132,0.05775,0.041482,0.098346,-0.027896,0.15555,-0.0099323,0.035079,-0.11076,0.098054,-0.075637,-0.011376,-0.075288,-0.059834,-0.072685,0.036312,-0.005061,-0.0015504,0.065626,0.021912,0.16333,0.00077302,0.037852,-0.030103,-0.016054,0.096665,-0.080867,0.062052,-0.075808,-0.025096,-0.018404,0.035642,0.079057,-0.053909,-0.15626,0.074127,-0.039615,-0.16413,-0.080195
-0.03951,0.0067616,-0.093038,0.029815,1,0.11466,0.046563,0.049553,0.00014352,-0.10088,0.079413,-0.10025,0.17321,0.018936,-0.03794,-0.066665,0.072355,0.091295,-0.028537,0.011864,-0.060642,-0.0018769,-0.21888,0.24549,0.0749,0.15642,0.26798,0.16744,0.049474,-0.12678,-0.088137,-0.075665,-0.047205,-0.024689,0.1203,0.10912,0.034593,-0.007676,0.17376,0.14215,-0.13573,-0.094522,-0.070594,-0.12471,0.18417,0.094801,0.3078,0.055255,0.044895,0.2211,-0.14139,-0.1097
0.12339,0.16637,0.19775,0.25519,0.023848,1,0.05004,0.12353,-0.067041,0.12302,0.10637,-0.32747,0.24745,0.014005,0.027435,0.14529,0.080877,0.095884,0.047733,-0.0037879,0.069233,0.11685,-0.25101,0.2841,0.30349,0.35029,0.22389,0.30069,0.0084238,-0.020425,0.091498,-0.010005,0.18677,0.20082,0.23023,0.16827,0.17645,0.09258,0.18899,0.21357,-0.15652,-0.115,0.044121,-0.10383,0.18065,0.39958,0.067643,-0.033688,0.2717,0.28416,-0.08241,-0.1674
-0.10355,0.25737,-0.015724,-0.18843,0.11028,-0.22016,1,0.19104,-0.073667,-0.068723,0.1938,-0.046429,0.017705,-0.016877,0.17406,0.035737,0.056603,-0.094148,0.047258,-0.11309,-0.16483,-0.030182,-0.016144,0.055694,0.19989,0.31744,0.024305,0.11039,-0.082415,-0.10747,-0.15518,-0.22594,0.18054,-0.062308,0.042459,-0.0764,0.069205,-0.15539,0.1015,0.073714,-0.2928,-0.1065,-0.11728,-0.1466,-0.2237,0.068739,0.0046382,-0.12829,0.063941,0.15448,-0.11545,-0.24182
-0.12147,0.024459,0.11061,-0.21568,0.060522,-0.22134,0.22486,1,-0.056739,-0.0056411,0.17355,-0.19432,0.15937,0.053175,0.12177,-0.053894,0.0066321,-0.0025047,-0.058647,-0.034225,0.017283,0.072333,-0.12353,0.12815,0.070231,0.18809,0.12467,0.11119,-0.051172,-0.089072,-0.035388,-0.11193,0.17699,-0.013258,0.12074,0.17101,0.23569,0.049925,0.12125,0.11934,-0.17363,-0.044519,-0.19908,-0.16795,-0.055696,0.018972,0.10246,-0.069057,0.078353,0.08586,-0.068238,-0.034152
0.012655,0.021501,-0.019759,-0.1,-0.074666,0.024332,-0.025419,0.14142,1,-0.063902,-0.18416,-0.01756,-0.097139,-0.043191,0.016299,0.1345,-0.1054,-0.082946,0.06954,-0.038004,-0.12249,-0.065815,0.033433,-0.044915,-0.14616,-0.1298,-0.11067,-0.069979,0.030438,0.092874,-0.041984,-0.01427,0.013357,-0.091633,-0.18026,0.024745,-0.20884,-0.020577,-0.039206,-0.033489,-0.00067102,-0.066116,0.077019,-0.037859,-0.010726,-0.054646,2.3666e-05,-0.060589,-0.085488,-0.14098,-0.073771,-0.025732
0.005576,-0.14517,0.016529,0.045605,-0.23684,0.046668,-0.023094,-0.09122,-0.057027,1,0.063974,0.0043338,0.087373,0.063347,0.04188,-0.1401,0.0068747,-0.051262,0.098909,-0.055604,0.011028,0.083175,-0.070246,-0.05146,-0.036939,0.062004,-0.085755,-0.014276,-0.028448,0.079005,0.062434,0.069828,-0.013962,-0.0263,-0.086889,0.031927,0.10185,-0.044711,0.080696,-0.054091,0.00060943,0.0064048,0.0561,0.11306,-0.024954,0.063582,-0.083471,0.046405,-0.0011952,-0.015994,0.037203,0.065869
