1,0.18442,0.16109,-0.041899,0.26659,0.11182,0.062635,0.18255,0.10875,0.17324,-0.099277,0.047412,0.15222,0.16376,0.11883,-0.048888,-0.017599,-0.044248,0.047929,-0.045839,0.03308,-0.11125,0.019855,0.16885,0.10777,0.19786,0.041421,0.090849,0.27724,0.14625,-0.10412,-0.044392,-0.17717,0.0016026,0.096896,0.14413,0.11185,-0.10743,0.12448,0.2173,0.013164,-0.32415,-0.20633,-0.10677,0.087588,-0.007152,-0.051515,0.083057,0.042314,0.11715,0.18655,0.12901
-0.015478,1,0.15736,0.0078915,0.012958,0.042367,0.013327,-0.060606,0.098202,-0.073688,-0.086974,0.10731,0.18142,0.10264,0.0046244,-0.0024008,-0.060196,-0.118,0.045119,0.034559,0.11078,-0.1599,-0.048839,-0.022392,0.1054,0.031575,-0.079626,-0.027403,0.091655,0.042779,0.033997,0.026033,-0.055599,-0.080749,0.01438,0.014608,-0.02028,-0.059689,-0.023163,-0.061388,-0.047226,-0.22518,-0.15573,-0.026037,0.025875,0.0023539,0.04985,0.0135,0.020408,0.13971,0.022141,0.15946
0.15891,0.076075,1,0.11186,0.070395,0.004013,0.049225,-0.01905,-0.082811,0.070859,-0.10816,-0.067551,0.045597,0.066429,0.088052,-0.043585,0.14959,-0.03327,-0.02063,-0.040459,-0.071846,0.01918,0.055643,0.084666,0.012262,-0.0011423,0.16537,0.058491,-0.006942,-0.012763,0.15369,0.25318,0.14418,0.017963,-0.023457,-0.004263,0.11872,0.0022566,0.070322,-0.12717,0.085358,-0.018254,-0.087884,-0.055399,-0.092235,-0.068567,0.0079552,-0.01804,0.1142,0.049631,-0.024349,0.37801
0.09588,0.0054571,0.34036,1,-0.0027111,0.01129,0.053047,-0.089989,0.028579,0.026852,0.0048528,0.065369,0.13153,0.07529,0.14458,0.067945,-0.077336,0.22779,0.099203,0.019172,0.019071,-0.011955,0.063643,0.035781,0.015017,-0.062778,0.061731,0.13805,0.061928,-0.033744,0.053295,0.16181,0.068238,-0.13659,-0.0091356,-0.024824,0.13733,-0.028005,-0.10493,-0.15398,0.02444,0.11353,0.16359,-0.025045,0.0023882,0.093042,0.017034,-0.012524,0.12254,0.10046,-0.011275,0.061254
0.27821,0.0037114,0.26683,0.29833,1,0.1568,0.19091,0.19541,0.10398,0.27208,0.13908,-0.031959,0.063634,0.21273,-0.030372,0.078572,-0.045686,0.014426,0.0036848,-0.019069,0.1429,0.043691,0.10619,0.18264,0.079574,0.066406,0.12867,0.26059,0.1561,0.14225,0.045312,0.011851,-0.0009598,-0.11502,0.14162,-0.0056046,0.088173,0.020135,0.13083,0.1962,0.061942,-0.065979,-0.012146,-0.036556,0.10014,0.0084024,-0.0015499,-0.043908,0.10406,0.092817,0.08806,0.011556
0.21068,0.085916,0.15623,0.28931,0.62649,1,0.27895,0.052855,0.030236,0.050179,-0.030191,0.082077,-0.014218,-0.092965,0.15281,0.054114,0.020702,0.0012543,-0.12203,-0.054827,0.10213,-0.056589,-0.14028,-0.085383,-0.1786,-0.082696,0.074515,-0.030761,0.14535,0.12331,-0.045788,-0.15919,0.084085,-0.15199,-0.1481,-0.029153,-0.081356,-0.028488,-0.010853,0.22109,0.012283,-0.25534,-0.0589,-0.053639,-0.10534,-0.10785,0.0043472,0.0077968,0.061126,0.10433,0.13375,-0.059753
0.29219,0.086952,0.43404,0.35036,0.57212,0.58699,1,-0.15041,0.1475,0.072576,0.020078,0.19932,0.12905,-0.002732,0.14787,0.23229,0.083928,0.16511,0.084387,0.12984,-0.08643,0.16709,0.063132,0.094239,0.097389,-0.049358,0.23693,0.13057,0.14606,0.10197,0.041011,-0.066108,0.14515,-0.0028217,0.096159,0.086057,0.17597,0.015364,-0.068027,0.086563,0.021016,-0.056307,-0.19835,0.029732,0.061581,0.17744,0.15685,0.010496,0.07456,-0.0071528,0.021713,-0.084134
0.22722,0.014149,0.36608,0.13186,0.36569,0.083051,0.34567,1,0.13213,0.090479,-0.23111,-0.085428,0.060019,-0.008486,0.0048134,-0.034844,-0.22961,0.017608,0.11664,0.021368,0.068419,-0.091313,-0.064963,0.030419,-0.07259,0.11642,-0.016324,-0.03723,0.021801,0.12141,0.17037,0.053593,-0.0039977,0.023109,-0.14702,-0.15078,-0.05888,0.097865,0.061261,0.18838,0.33191,-0.17483,-0.14562,0.052122,-0.0014104,-0.22603,0.032669,0.15483,-0.052122,0.19222,-0.1141,0.22435
0.21792,0.16032,0.26946,0.011812,0.38052,0.3306,0.45444,0.44412,1,0.039274,0.0070411,0.098558,0.061357,0.01141,-0.03458,0.052895,-0.043016,0.23577,0.16914,0.033039,-0.025016,-0.034007,0.1884,0.15562,0.13364,0.039881,0.10798,0.155,0.11395,0.20183,0.015379,-0.052609,-0.11181,0.033813,0.042013,0.056706,0.064885,0.016784,0.0046399,0.10121,-0.039219,-0.1609,-0.035418,0.17742,0.096554,0.037355,0.030654,0.00231,-0.061029,0.017443,0.02142,-0.05432
0.22769,0.077066,0.36325,0.2686,0.45061,0.36945,0.48209,0.4196,0.3893,1,0.13141,0.013593,0.069178,0.16693,-0.031307,0.025491,-0.017687,0.060077,0.018494,0.10732,0.12019,-0.045353,0.13903,0.2192,-0.0087871,0.091045,0.096931,0.11888,0.26604,0.12803,0.16831,0.017385,-0.017854,-0.010369,0.14262,0.14352,0.080477,-0.015651,0.079175,0.23888,0.11212,-0.099715,-0.1338,0.061158,0.17874,0.079976,-0.073189,0.052835,0.081174,0.077748,0.13614,-0.0094841
