1,0.099603,0.038234,0.033242,-0.075645,-0.027119,-0.076379,0.0038909,0.028006,-0.019264,-0.010379,-0.012767,-0.022631,0.0032553,0.076604,-0.038084,0.12464,-0.013804,0.021965,0.019982,-0.036696,0.070637,-0.03193,0.00086509,0.1941,0.024958,0.033319,-0.096087,-0.040302,-0.1218,-0.10612,-0.01426,-0.15403,0.066842,-0.012167,-0.020386,-0.12192,0.092234,-0.082148,-0.093345,0.013237,-0.037034,-0.055684,-0.019913,-0.08456,0.099753,0.0088332,0.033045,0.034698,0.07637,-0.024697,0.18708
-0.0061204,1,0.2712,0.017415,0.13354,0.20185,0.37166,0.21201,0.22236,0.33417,0.1414,0.14086,0.046849,-0.16576,0.1091,-0.068119,-0.11913,0.00048522,0.11831,-0.030519,-0.15962,-0.046459,-0.019779,0.070399,-0.0062597,-0.076844,0.051434,-0.053107,-0.020733,0.038262,0.075347,-0.20784,-0.055416,0.25434,0.072751,-0.025376,0.091937,-0.0092872,-0.079819,-0.042513,0.27649,0.16317,-0.066002,-0.078287,0.10394,0.03422,-0.074671,-0.037206,-0.047999,0.011736,0.0874,0.15999
0.086402,-0.1475,1,-0.0025645,-0.016127,0.16555,0.31625,0.13502,0.2597,0.30035,0.19252,0.031579,-0.067999,-0.017854,-0.10035,0.16653,-0.14788,0.2071,-0.054355,-0.17029,-0.062893,0.0033641,-0.065565,0.013221,0.10934,-0.062062,0.10447,0.23872,0.21453,0.021715,0.079824,0.077693,-0.0066388,0.26331,0.094999,0.20028,0.10628,-0.075201,0.13602,0.030845,0.34716,0.12047,0.11122,0.11158,-0.048663,-0.0012533,0.053497,0.062411,-0.12637,0.27467,-0.081342,0.09188
0.1984,0.04693,0.5436,1,-0.033558,0.19394,0.054452,0.26982,-0.0058184,0.00080602,0.056339,-0.11364,0.1297,0.11779,0.18776,-0.0020198,0.01844,0.0054456,0.015835,0.17482,-0.060301,-0.036007,0.017577,0.23738,-0.018456,0.1054,0.15114,0.022043,-0.080348,0.094282,-0.090251,0.039058,0.010966,0.18388,0.091917,-0.0066166,0.096748,0.012958,0.19797,-0.081343,-0.185,0.028818,0.057911,-0.069671,0.013177,0.17939,0.16699,0.083857,0.19128,0.081826,0.048731,0.053505
-0.070129,0.27119,0.077743,0.22137,1,0.070084,0.045328,0.069778,0.12535,0.11597,0.05461,0.10538,-0.071609,0.055421,0.089623,0.018414,0.017291,-0.069978,-2.4847e-05,-0.040449,0.039295,-0.14853,0.16573,0.02565,-0.079571,-0.12497,-0.0060227,-0.14309,0.078163,-0.10798,0.078178,0.0081739,0.065057,0.0080646,0.082475,-0.017483,-0.11611,0.060553,-0.14732,-0.15603,0.15869,0.10201,0.013012,-0.024722,0.10661,0.10949,0.048139,0.036424,-0.098282,-0.036581,-0.0066796,0.058756
0.027025,0.26902,0.38257,0.44616,0.30292,1,0.29312,0.11024,0.066401,0.29668,0.13774,-0.0014262,0.05139,0.059223,0.12978,0.038374,-0.14167,0.13677,0.0707,-0.04982,0.032582,-0.00040998,0.041926,0.11279,-0.14341,-0.10288,0.069947,-0.07886,0.011886,-0.096571,0.052267,0.03955,0.20723,0.11407,-0.059538,-0.017164,-0.0070072,0.0019265,0.12393,0.068595,0.19059,0.021349,0.066449,-0.085938,0.098066,0.08448,-0.01435,0.15499,-0.062728,0.044183,-0.10764,0.10218
0.16839,-0.15589,0.51624,0.52286,0.075472,0.34681,1,0.20841,0.12149,0.36819,0.27288,0.00066964,0.0086001,-0.044462,-0.034151,0.075444,-0.099704,0.19896,0.057161,0.0050489,0.14057,0.036636,0.25171,-0.044918,-0.092523,-0.12457,0.053321,0.068967,0.098923,0.033873,0.085596,0.066107,0.24201,0.13878,0.17747,0.10982,0.057778,-0.024413,0.16774,0.11467,0.32034,0.19836,0.22334,0.068005,-0.013119,0.14883,0.008355,0.17004,-0.045689,0.12552,0.012371,0.12302
0.24163,0.089126,0.51886,0.54313,0.20086,0.41514,0.57918,1,-0.021984,0.14254,0.17897,-0.0061431,0.091947,-0.032616,-0.0068138,-0.067932,0.029376,0.1339,0.071401,0.14027,0.01646,-0.052419,0.13416,0.10268,-0.11862,0.10029,0.16066,0.030121,0.026202,0.021704,-0.040204,0.071759,0.15505,0.166,0.11441,0.024719,0.11176,-0.12186,0.18118,-0.09725,-0.048156,-0.062739,0.024998,-0.070125,-0.16416,0.049823,0.10274,0.17808,0.097682,0.12997,0.17134,0.10331
-0.10575,-0.023733,0.50568,0.37331,0.17431,0.45628,0.35601,0.31948,1,0.22451,0.10633,0.007387,-0.076073,-0.082967,0.043664,0.012295,-0.066147,0.08836,-0.057147,-0.20983,-0.018269,-0.10693,0.014238,-0.023792,-0.097261,-0.22978,-0.12431,0.20702,0.2177,-0.0097459,0.17328,-0.12527,-0.09699,0.13531,0.18168,0.038527,-0.015446,0.10776,0.032152,-0.0021087,0.12103,0.24694,0.039173,0.035537,0.19245,0.10018,-0.063686,-0.093954,-0.13574,0.19492,0.031914,0.10933
0.16208,-0.11918,0.54689,0.54523,0.042766,0.27591,0.60667,0.47829,0.39401,1,0.27697,0.042141,-0.060332,0.050181,-0.08577,0.018833,-0.07828,0.22172,0.09369,-0.17979,0.13971,0.13231,0.082128,-0.085472,-0.15171,-0.13411,-0.015722,0.16694,0.1085,-0.024536,0.16636,-0.073594,0.091946,0.20955,0.049315,-0.015177,-0.043911,0.02923,-0.035768,0.030599,0.32857,0.10978,0.011026,-0.001792,0.0024766,0.11581,-0.13535,-0.024051,-0.08901,0.02898,-0.02327,-0.0010605
