1,0.08445,0.078582,0.5253,0.3457,0.20271,0.05006,-0.087163,-0.38908,0.48877,0.32633,-0.20308,-0.025415,0.30845,0.33882,0.15973,-0.082514,-0.13992,0.19299,0.010781,0.24687,0.098313,-0.056731,0.015649,0.11201,0.21052,0.44207,-0.10631,0.049469,-0.019574,-0.084037,-0.054859,0.081056,0.17043,-0.056189,0.034769,0.29779,-0.0048516,0.024392,0.026636,0.084814,-0.019057,0.092843,0.052216,0.0016954,0.06379,0.074061,0.082928,0.23201,0.066144,-0.032536,-0.10987
0.32649,1,0.14708,-0.22124,-0.29829,0.02903,0.47776,0.53489,-0.18413,-0.27954,-0.25941,0.22407,0.29101,-0.16657,-0.3229,-0.12778,0.71729,0.33115,-0.37006,-0.15847,-0.18477,-0.24602,-0.42265,0.67592,-0.071688,0.016475,-0.24286,-0.14591,-0.14681,-0.47355,-0.14386,0.0041076,-0.083569,0.02611,0.60386,0.069723,-0.11695,0.12066,-0.26312,0.0074225,0.20623,-0.060152,-0.02202,0.21841,0.16804,0.26862,-0.143,0.0097943,-0.041552,-0.12401,0.078113,-0.017294
0.41581,0.6122,1,0.007957,0.011649,0.77064,0.48312,0.095399,-0.27443,0.2265,0.35144,-0.094778,0.031178,0.2312,-0.011852,0.46194,0.096942,-0.18079,0.10137,0.058322,0.25198,-0.18131,0.025346,0.16092,0.47837,0.70381,0.13011,-0.39021,0.075773,-0.056122,0.16725,-0.27708,-0.1417,0.13347,0.2272,0.6352,0.16236,0.342,-0.23854,-0.024519,0.15226,-0.36779,-0.16237,0.14027,-0.038103,0.21627,-0.031098,0.13809,0.088736,-0.15997,0.029966,-0.029623
0.53578,0.32757,0.46086,1,0.56003,0.14743,-0.16635,-0.25084,-0.25202,0.56617,0.50746,-0.20692,-0.099764,0.28722,0.53935,0.18349,-0.27278,-0.19741,0.3652,0.17514,0.21626,0.28615,0.054391,-0.23528,-0.012696,0.1115,0.54595,-0.11456,0.20422,0.21931,0.099017,0.00053822,0.17971,0.11652,-0.31589,-0.13204,0.31319,0.11272,0.1447,0.034902,-0.19759,-0.036828,0.23983,-0.066286,-0.080832,-0.1583,0.27056,0.34259,0.22766,0.16174,-0.088231,-0.0028242
0.36003,0.31702,0.44341,0.63046,1,0.25324,-0.097323,-0.27694,-0.2488,0.68944,0.52475,-0.23586,-0.20357,0.68872,0.7716,0.36999,-0.22667,-0.33523,0.35648,0.24372,0.56407,0.22257,0.16175,-0.2981,0.29115,0.2963,0.78306,-0.22781,0.15574,0.18541,0.2051,0.067231,0.22708,0.11366,-0.29237,0.07646,0.54227,0.17252,-0.10722,0.12035,0.043024,0.055721,0.062565,-0.04028,-0.25096,-0.08768,0.26012,0.18997,0.23037,0.18623,-0.017565,0.20291
0.38853,0.52892,0.69703,0.61868,0.62144,1,0.39276,0.020596,-0.27033,0.42854,0.4394,-0.15166,-0.053726,0.4567,0.21225,0.67154,0.096224,-0.22612,0.18382,0.061809,0.4152,-0.13868,0.079926,0.083054,0.62167,0.80648,0.36816,-0.45691,0.19065,0.0092797,0.095493,-0.22363,-0.12928,0.19977,0.16748,0.63002,0.28324,0.40423,-0.24473,0.043874,0.1939,-0.31316,-0.22219,0.18617,-0.019204,0.25341,0.089454,0.26515,0.12468,-0.13622,0.057425,-0.012767
0.3089,0.65951,0.64245,0.25133,0.33265,0.4284,1,0.34553,-0.2285,-0.078352,-0.0080311,0.089113,0.14384,0.062895,-0.15948,0.19772,0.48358,0.11496,-0.3145,-0.081121,0.014591,-0.34426,-0.26922,0.50363,0.22019,0.3682,-0.056789,-0.31577,-0.14822,-0.36299,0.07144,-0.18024,-0.19354,0.1019,0.4551,0.38134,-0.0022254,0.22631,-0.30114,-0.10887,0.2869,-0.23263,-0.12732,0.092531,0.0046813,0.24719,-0.15531,0.069985,0.0020762,-0.046966,0.046548,-0.022644
0.19684,0.58972,0.35603,0.077424,0.11039,0.2979,0.42941,1,-0.05628,-0.24546,-0.18066,0.35575,0.19152,-0.084394,-0.27998,-0.029254,0.55492,0.31618,-0.36879,-0.061552,-0.1592,-0.15296,-0.34143,0.5853,0.03258,0.036099,-0.18755,-0.099027,-0.13801,-0.32798,-0.16116,-0.066318,-0.044704,0.098164,0.4501,0.05912,-0.043017,0.16693,-0.21677,-0.0077982,0.024908,-0.15014,0.0060133,0.066442,0.17723,0.018943,-0.042703,-0.035456,0.11311,-0.12498,0.10879,0.032248
0.026151,0.27258,0.10339,-0.051102,0.044603,0.15979,0.18701,0.40086,1,-0.27939,-0.28034,0.23733,0.14464,-0.27727,-0.25127,-0.1725,-0.060651,0.32344,0.062004,-0.1109,-0.23296,0.043721,0.22633,-0.19087,-0.19989,-0.1757,-0.26947,0.24517,0.13173,0.20661,-0.15402,0.12045,0.062849,-0.21313,-0.11795,-0.2682,-0.20299,-0.27428,0.15136,0.12153,-0.048158,0.10747,0.054954,-0.021409,0.090332,0.10753,-0.062173,-0.13512,-0.122,-0.094938,0.019344,-0.092226
0.48998,0.28842,0.4168,0.44779,0.43094,0.5287,0.2401,0.119,0.077425,1,0.71505,-0.23721,-0.16228,0.64432,0.68741,0.42654,-0.28798,-0.34683,0.4242,0.12504,0.65071,0.21547,0.11842,-0.29418,0.34276,0.37154,0.83227,-0.29109,0.13659,0.12279,0.10742,0.013957,0.019857,0.20651,-0.24063,0.22407,0.5015,0.12093,-0.085617,0.077416,-0.061651,0.036644,-0.051108,-0.017318,-0.11181,0.045906,0.30761,0.14231,0.19711,0.17402,-0.0084195,0.10989
