1,0.55072,0.079842,0.00046071,0.17862,-0.13208,-0.018617,0.25752,0.11306,0.098755,0.15437,0.37746,0.1803,-0.033395,-0.1483,0.074016,0.14097,0.018258,0.080366,-0.054159,0.34435,0.42166,0.078317,0.036209,0.07458,0.02725,-0.14479,-0.031419,-0.070769,0.1256,0.1005,0.38654,0.30827,0.22027,0.20294,0.14183,0.11675,-0.042989,0.074038,0.2539,0.22712,0.46886,0.47336,0.53248,0.15708,0.25622,-0.0041238,0.079738,0.092947,0.088915,0.18373,0.46273
0.57468,1,-0.11494,0.096368,0.16462,0.038996,0.040125,0.25485,0.066648,-0.00086196,0.21864,0.26483,0.11737,0.057861,-0.013285,0.1281,0.19337,0.18336,0.33135,-0.089445,0.41465,0.47134,0.35524,0.14637,0.11964,0.11696,-0.22609,-0.13389,-0.0026548,0.23946,0.30507,0.32188,0.3972,0.36953,0.21703,0.092145,0.081029,-0.19484,0.17881,0.24573,0.34945,0.50017,0.5105,0.49985,0.22242,0.32188,0.035209,0.11543,0.1951,0.15234,0.18747,0.43583
0.53184,0.69493,1,-0.10027,-0.023986,0.040929,-0.057109,0.056954,-0.088318,0.19937,-0.11026,-0.16772,0.184,0.025726,-0.046675,-0.0028695,-0.19166,-0.24031,-0.18826,-0.075748,-0.21187,-0.15345,-0.16516,-0.10441,-0.093104,-0.080675,0.37366,0.25549,-0.25575,-0.086635,-0.1925,-0.076283,-0.1194,-0.15254,-0.0060963,0.017805,-0.095443,0.34556,0.019086,-0.068545,-0.089686,-0.20756,-0.066003,-0.085059,0.039383,-0.17049,-0.047318,-0.053576,-0.21862,-0.032837,-0.055182,-0.14204
0.36306,0.35498,0.28495,1,0.18419,0.041059,0.13377,0.11654,-0.031708,0.1034,0.0188,0.091549,-0.094133,0.018233,0.19386,0.10429,0.10458,0.23935,0.015234,-0.075851,0.045415,0.099162,0.15605,0.055094,0.052933,0.094103,-0.27886,-0.27552,0.0019518,0.025639,0.070848,0.1097,-0.0055868,0.093803,0.0027809,0.053381,0.041736,-0.14228,0.2451,0.090506,0.2103,0.037256,-0.023415,0.028847,0.12067,0.21711,-0.033865,0.15283,0.074632,0.094266,0.17976,0.015882
0.32284,0.36476,0.2017,0.46352,1,0.34208,0.28491,0.15929,0.16671,0.37267,0.27315,0.19594,0.17286,0.016152,0.28237,0.21092,0.3981,0.29879,0.1343,0.2493,0.14812,0.22793,0.25675,0.2372,0.28887,0.40002,-0.049959,-0.054257,0.13264,0.2146,0.1884,0.19969,-0.13911,0.3111,0.22502,0.28647,0.43664,-0.023687,0.54135,0.15514,0.20121,-0.022319,-0.074798,-0.024152,0.2378,0.20958,0.11255,0.35201,0.1606,0.3779,0.3102,0.075411
0.037736,0.24568,0.12259,0.21509,0.47996,1,0.22888,-0.056447,0.23031,0.27171,0.13958,-0.035721,0.17469,0.067012,0.30592,0.35998,0.2709,0.20816,0.13915,0.28714,0.019322,0.039634,0.36489,0.34271,0.16257,0.30466,0.1325,0.15309,0.25849,0.10597,0.26031,0.075706,-0.16038,0.31864,0.089297,0.082814,0.32971,0.1129,0.46144,0.091619,0.0544,-0.13165,-0.18396,-0.073535,0.065298,0.17456,0.21857,0.31855,0.12978,0.32914,0.10165,-0.068692
0.035108,0.29259,0.28429,0.19859,0.18546,0.11577,1,0.14588,-0.14964,0.48018,0.038218,0.099859,0.26801,-0.077037,0.21575,0.14824,0.32385,0.49322,0.1544,0.19495,0.067504,0.073158,0.31319,0.11909,0.087222,0.50878,0.011794,-0.0074327,0.40045,0.26387,0.26792,0.20116,-0.15361,0.24897,0.1399,0.2906,0.34588,-0.022863,0.19959,0.25649,0.24763,-0.08802,-0.1729,-0.19978,0.20736,0.21199,0.1495,0.19011,0.28396,0.47027,0.1735,-0.053385
0.46088,0.61719,0.50171,0.27535,0.24632,0.1136,0.59249,1,0.10429,0.14506,-0.21445,0.028474,-0.17799,0.046089,-0.032521,-0.022195,-0.029784,0.097411,-0.044294,-0.004984,0.0025255,0.0047031,-0.068473,0.0041191,-0.13187,-0.023938,-0.26485,-0.15826,-0.062538,0.11585,0.067223,0.087733,-0.095359,0.034984,0.13213,0.098759,0.064429,-0.081066,0.055381,0.013279,0.10547,0.025608,-0.10276,-0.081833,0.27694,0.15147,-0.042974,0.017673,0.0051542,0.073017,0.061931,0.06707
0.14056,0.38845,0.28517,0.28924,0.40068,0.43284,0.47375,0.46779,1,-0.13936,-0.025095,-0.037777,0.0047869,0.024777,0.081033,-0.037955,0.096237,-0.086763,0.0074629,0.099897,-0.10744,-0.05806,0.013895,0.095645,0.032391,-0.19329,-0.0094351,0.14825,-0.13473,0.14958,-0.015063,-0.042552,0.013387,0.056554,0.10296,-0.074038,0.013143,0.13089,0.053611,-0.13781,-0.062352,0.067347,-0.090636,0.054747,0.025928,0.091989,-0.11424,-0.043179,-0.061113,-0.047622,-0.034857,0.0095556
0.21436,0.3182,0.23848,0.29616,0.43488,0.16922,0.32022,0.233,0.38087,1,0.027285,0.14566,0.19773,-0.07642,0.18901,0.16652,0.22861,0.32632,-0.015524,0.28392,0.013582,0.13192,0.23458,0.013301,0.16815,0.44878,-0.064031,-0.17568,0.34163,0.06386,0.24818,0.18423,-0.10393,0.096871,0.15835,0.28875,0.37901,-0.1118,0.43041,0.25879,0.11311,-0.10776,-0.062127,-0.13354,0.20997,0.068109,0.29156,0.40676,0.23315,0.41199,0.1004,0.0049304
