1,-0.28348,0.11578,0.56387,0.4715,0.38676,0.034391,-0.12431,-0.33878,0.5526,0.45141,-0.34243,-0.21712,0.43938,0.35865,0.39418,-0.28582,-0.3174,-0.1872,0.079404,0.44316,0.14195,-0.062351,-0.28335,0.12267,0.30869,0.53699,-0.39379,-0.33946,-0.17397,0.24757,0.17308,0.3172,-0.1351,-0.38871,-0.015718,0.041083,0.15311,-0.39833,-0.061104,0.01665,-0.058651,0.37747,-0.038089,-0.12355,0.089626,0.091393,-0.023218,-0.20314,0.022842,0.026831,0.041344
0.13275,1,0.45433,-0.28914,-0.056109,0.16237,0.49875,0.69809,0.35451,-0.38476,-0.12911,0.5108,0.49505,0.087131,-0.13292,0.07063,0.69815,0.68439,-0.038873,0.042926,-0.36204,0.032619,-0.10362,0.58126,0.25039,0.17822,-0.31566,0.45985,0.18293,0.17979,-0.17157,-0.097844,-0.22253,0.21788,0.46119,0.34194,0.315,0.2936,0.51982,0.26501,0.077482,-0.18422,-0.2143,0.29312,0.072209,0.15276,0.15897,0.26657,0.19949,0.243,-0.041151,-0.081647
0.32461,0.64124,1,0.075133,0.32943,0.63877,0.7925,0.21918,-0.036413,-0.019393,0.41168,0.13739,0.2476,0.53567,0.26318,0.39649,0.39277,0.3265,-0.26311,0.0076493,0.17577,-0.035169,-0.19251,0.29018,0.79229,0.68108,0.054105,0.034901,-0.0052452,-0.1292,-0.19804,-0.21902,-0.21455,0.1513,0.12611,0.35462,0.28425,0.35296,0.21619,0.28574,-0.13168,-0.40668,-0.084064,0.29203,0.020257,0.083992,0.23107,0.16169,0.17022,0.16796,-7.2523e-05,-0.24247
0.37935,0.21357,0.46618,1,0.58873,0.21604,-0.039889,-0.10372,-0.38739,0.66687,0.72095,-0.36973,-0.2961,0.25517,0.50159,0.37993,-0.44915,-0.42129,-0.21763,-0.08596,0.34287,0.18367,-0.18187,-0.44247,0.071734,0.16834,0.8525,-0.43378,-0.40146,-0.10514,0.18303,0.21731,0.23252,-0.18791,-0.42226,-0.14366,0.04777,0.18076,-0.35226,-0.18996,-0.051988,0.033765,0.45511,-0.18532,-0.23141,-0.091966,0.12934,-0.044633,-0.26062,0.1737,-0.12935,0.13493
0.37303,0.37792,0.54045,0.75436,1,0.55144,0.24313,-0.031738,-0.27803,0.5134,0.54008,-0.20041,-0.17739,0.52383,0.71149,0.71957,-0.24436,-0.28114,-0.27535,0.17297,0.24693,0.40078,-0.11812,-0.30646,0.31667,0.42592,0.57506,-0.32034,-0.3436,-0.14792,0.055262,0.1921,0.21106,-0.067757,-0.37603,0.12144,0.37019,0.3312,-0.23451,0.057566,-0.07297,-0.033053,0.13215,-0.00454,-0.14347,0.24443,0.14957,0.12155,-0.14219,0.2528,-0.046969,-0.0013587
0.29855,0.52538,0.69329,0.539,0.69063,1,0.62208,0.16322,-0.27646,0.21514,0.41635,-0.12145,0.0046568,0.84567,0.46265,0.64457,0.029244,-0.03856,-0.37056,0.1019,0.37376,0.10538,-0.18815,-0.061481,0.68424,0.85401,0.21129,-0.1676,-0.26842,-0.21361,-0.062194,-0.08561,-0.087032,0.18789,-0.13824,0.49378,0.39393,0.38544,-0.030624,0.17546,-0.11731,-0.2934,-0.012874,0.22426,0.043822,0.22717,0.14788,0.19229,0.16562,0.29234,0.018546,-0.22312
0.12628,0.55012,0.65709,0.35777,0.41189,0.56756,1,0.30772,0.10682,-0.12151,0.30596,0.24984,0.43382,0.55198,0.20609,0.36971,0.47342,0.44704,-0.13568,-0.065326,-0.0066573,0.028562,-0.095733,0.30465,0.74987,0.69372,-0.034124,0.27718,0.083725,-0.033032,-0.14918,-0.19035,-0.15548,0.19808,0.22362,0.46721,0.26695,0.37672,0.3039,0.23904,-0.058573,-0.3538,-0.22132,0.34295,0.10385,0.11288,0.12165,0.22911,0.29054,0.20801,-0.08647,-0.21904
0.26834,0.49297,0.56845,0.2299,0.24832,0.40382,0.50947,1,0.35168,-0.2032,-0.038492,0.32601,0.35639,0.17997,-0.040763,0.10424,0.35566,0.48779,-0.1334,-0.02446,-0.30417,0.032603,-0.13983,0.36274,0.078307,0.17074,-0.15619,0.30961,0.021473,0.19126,-0.03208,-0.04876,-0.15178,0.23021,0.38784,0.21297,0.23741,0.1639,0.31017,0.17442,0.080576,-0.12809,-0.11364,0.1447,0.081597,0.053494,0.12199,0.21397,0.044745,0.31503,-0.0105,-0.14144
0.0491,0.39285,0.16657,-0.12741,0.034366,0.080005,0.16238,0.24836,1,-0.30318,-0.31821,0.36272,0.43149,-0.21101,-0.23877,-0.15917,0.32584,0.42934,0.38232,0.21833,-0.55587,0.151,0.33728,0.29289,-0.11699,-0.22646,-0.35982,0.54162,0.3865,0.453,0.12023,-0.052146,-0.012497,-4.7733e-05,0.36937,0.027099,-0.043742,-0.071713,0.48146,0.25179,0.14067,-0.091548,-0.22683,0.23686,0.28553,0.057016,-0.067512,0.071184,-0.039227,0.041698,0.054597,-0.15578
0.23861,0.28234,0.40031,0.52542,0.39917,0.46467,0.43153,0.32932,0.011868,1,0.56666,-0.36691,-0.37271,0.32831,0.4934,0.54855,-0.5326,-0.51342,-0.18909,0.038601,0.37962,0.23086,-0.12344,-0.45322,0.063806,0.19757,0.66354,-0.41699,-0.44733,-0.13295,0.12641,0.17647,0.2753,-0.16201,-0.46357,-0.17652,0.010335,0.068929,-0.43352,-0.18327,-0.10536,0.036164,0.4151,-0.17628,-0.16282,0.054122,0.061274,-0.0074228,-0.33496,0.23873,-0.039992,0.016844
0.25796,0.38976,0.58369,0.56363,0.48417,0.63152,0.604,0.40204,0.048007,0.54815,1,-0.18553,-0.16162,0.44583,0.58076,0.4587,-0.22549,-0.18915,-0.4102,-0.054657,0.29256,0.024321,-0.27348,-0.17314,0.3849,0.4162,0.74094,-0.43118,-0.32275,-0.13533,0.0018755,-0.068703,-0.0085866,-0.15664,-0.24902,0.018669,0.02094,0.215,-0.20711,-0.023682,-0.2288,-0.31475,0.24423,-0.02159,-0.26369,-0.040236,0.21438,0.015562,-0.0572,0.26341,-0.15757,-0.18754
-0.064941,0.52998,0.22208,0.0051887,0.086691,0.17549,0.35452,0.28111,0.41251,0.1022,0.14967,1,0.52769,-0.10665,-0.19209,-0.037679,0.55999,0.58396,0.016561,0.060126,-0.44327,-0.010471,-0.003882,0.48287,-0.0028358,-0.036509,-0.38992,0.40815,0.19352,0.13307,-0.1613,-0.18958,-0.23798,0.096253,0.35044,0.16023,0.070931,0.084889,0.52066,0.29246,-0.012902,-0.26498,-0.218,0.10042,0.14805,0.059091,0.0096606,0.10202,0.167,-0.080528,-0.13413,-0.15156
0.069202,0.5699,0.40275,0.1007,0.23868,0.34095,0.5364,0.47319,0.46981,0.24168,0.24356,0.6345,1,-0.0018876,-0.19446,-0.041145,0.54594,0.63267,0.18446,-0.028399,-0.42088,0.022242,0.073604,0.4399,0.10295,0.082841,-0.34803,0.5957,0.26348,0.17283,-0.096335,-0.13924,-0.13747,0.09626,0.40654,0.309,0.058692,0.21568,0.48871,0.22382,0.032281,-0.16812,-0.2392,0.1694,0.14869,0.1032,0.018099,0.25024,0.19054,0.010479,-0.11696,-0.030142
0.24277,0.52454,0.72169,0.49802,0.50745,0.68281,0.77528,0.5045,0.081831,0.56029,0.7143,0.27293,0.42879,1,0.50963,0.63243,-0.019971,-0.059109,-0.39248,0.089577,0.31284,0.12641,-0.18132,-0.097655,0.57851,0.814,0.24499,-0.17002,-0.32987,-0.21391,0.025438,-0.032215,0.029976,0.20228,-0.14616,0.30804,0.38606,0.36809,-0.0947,0.1858,-0.13113,-0.27714,-0.026219,0.1953,0.020834,0.28161,0.10374,0.14583,0.015081,0.26161,-0.072389,-0.23957
0.19667,0.23479,0.41948,0.60904,0.53697,0.51987,0.55039,0.31231,-0.10942,0.57024,0.68597,0.085612,0.17745,0.61539,1,0.61545,-0.30272,-0.27314,-0.32787,0.22345,0.11474,0.32186,-0.17366,-0.3202,0.26785,0.39385,0.61864,-0.3568,-0.36948,-0.077382,0.092852,0.10352,0.21793,-0.037456,-0.36747,0.051894,0.24948,0.27081,-0.22613,-0.011976,-0.1099,-0.15019,0.030493,0.046856,-0.18056,0.26729,0.132,0.075289,-0.11211,0.35861,0.091647,-0.12474
0.13765,0.50789,0.56363,0.50264,0.56492,0.69788,0.53326,0.34162,0.24897,0.5702,0.62204,0.27665,0.39813,0.62354,0.55667,1,-0.13787,-0.15245,-0.28184,0.11016,0.19667,0.39185,-0.15915,-0.18291,0.44634,0.60197,0.39819,-0.15041,-0.25856,-0.12917,-0.019306,0.053165,0.11797,0.098561,-0.2544,0.30943,0.34289,0.36745,-0.08226,0.12127,-0.052267,-0.13043,0.057285,0.069157,-0.057445,0.28176,0.11765,0.18851,-0.010668,0.28062,-0.063585,-0.20368
-0.082556,0.58736,0.31768,0.023616,0.16255,0.26836,0.43222,0.34224,0.50284,0.21097,0.20009,0.49268,0.59165,0.35892,0.12385,0.37884,1,0.7394,0.0005753,0.10373,-0.39823,-0.091031,-0.019473,0.68068,0.209,0.059261,-0.48051,0.47501,0.27079,0.14811,-0.17506,-0.25599,-0.25251,0.10817,0.50289,0.2404,0.17922,0.19671,0.53723,0.29775,0.061104,-0.23094,-0.26902,0.262,0.12814,0.11337,0.080914,0.17215,0.2948,-0.079902,-0.0497,-0.10672
-0.002424,0.64133,0.3823,0.0048666,0.13162,0.26209,0.56053,0.45407,0.5044,0.12573,0.19757,0.63284,0.73077,0.41605,0.15079,0.27557,0.62327,1,0.025128,0.060859,-0.49296,-0.018296,-0.10763,0.67968,0.10745,0.015477,-0.43032,0.51849,0.37324,0.12476,-0.22319,-0.25859,-0.27933,0.13049,0.50652,0.15477,0.1102,0.049787,0.55549,0.24779,0.0028484,-0.18603,-0.26995,0.16729,0.17332,0.036784,0.15307,0.20212,0.33478,0.074065,-0.10957,-0.11322
-0.080281,0.23972,0.034133,-0.2368,-0.064793,0.01939,0.076265,0.09429,0.49564,-0.0046973,-0.081167,0.24,0.29065,-0.005931,-0.15756,0.1301,0.29672,0.30535,1,-0.075149,-0.15113,0.15226,0.44506,-0.10372,-0.24224,-0.33199,-0.21309,0.44334,0.36622,0.23704,0.18884,0.33811,0.18085,-0.060363,-0.016275,-0.023038,-0.15964,-0.071069,0.10716,-0.10009,0.21759,0.26946,-0.044448,0.042743,0.15772,-0.097773,-0.03994,0.045917,-0.14222,-0.070519,0.02015,0.37443
0.28691,0.3081,0.16234,0.053914,0.18913,0.23948,0.0314,0.16826,0.43583,0.13273,0.086894,0.12313,0.17713,0.086739,0.037797,0.22619,0.20341,0.18164,0.23863,1,-0.13976,0.21514,0.2883,0.11571,-0.093638,-0.049722,-0.0077533,-0.15615,-0.19883,0.22271,0.24429,0.05716,0.015709,-0.17145,-0.087861,-0.10952,0.061018,0.061739,-0.058388,0.19882,-0.047757,-0.21408,-0.0805,0.17086,0.18837,0.26211,0.14656,0.15354,-0.027342,0.0030848,0.2295,-0.095133
0.082409,0.064891,-0.085879,0.0020178,0.057439,0.013371,0.062257,-0.019145,-0.0079215,0.042885,-0.011106,0.093617,0.052285,0.050027,0.087233,0.0025356,0.060678,0.083946,-0.049248,0.23354,1,-0.14074,-0.11225,-0.32019,0.28343,0.3561,0.31576,-0.44714,-0.22493,-0.24227,0.032384,0.094307,0.088514,0.036957,-0.39979,0.12066,-0.023374,0.022195,-0.43385,-0.15271,0.011467,-0.036461,0.37979,-0.034645,-0.12516,-0.082805,0.016621,-0.090974,-0.060855,-0.05937,0.081083,0.052912
0.38348,0.4392,0.35158,0.16324,0.28789,0.33227,0.19118,0.31686,0.46544,0.056941,0.11242,0.42775,0.40357,0.2378,-0.015524,0.29169,0.29055,0.33574,0.19063,0.36424,0.07507,1,0.24619,-0.22613,-0.10796,0.068646,0.19701,0.1826,0.001154,0.22821,0.30683,0.37981,0.36081,0.048535,-0.26701,0.016641,0.4088,0.16893,-0.010916,0.055743,0.24863,0.38213,0.068944,0.021416,0.045416,0.30878,0.24117,0.19626,-0.14235,0.16367,0.0021491,0.14615
0.18376,0.39907,0.1673,-0.048113,0.091755,0.15483,0.11062,0.15607,0.49597,0.0085153,-0.016005,0.37239,0.32684,0.060267,-0.12758,0.18031,0.27223,0.33618,0.45792,0.46505,0.16995,0.55356,1,-0.12634,-0.21134,-0.17466,-0.17942,0.27605,0.18365,0.32647,0.47675,0.35497,0.12234,-0.085732,-0.12311,-0.038198,-0.042001,0.021547,0.019103,0.1568,0.1282,0.22672,-0.054847,0.1083,0.053817,0.13082,-0.044431,-0.0039161,-0.087552,-0.074545,0.17021,0.27039
-0.01105,0.48479,0.24389,-0.049742,0.0035113,0.13664,0.35742,0.3514,0.48013,0.095961,0.10348,0.5997,0.65739,0.28914,0.036813,0.18173,0.60931,0.6527,0.36061,0.076467,-0.023059,0.33129,0.27012,1,0.082335,0.010269,-0.45482,0.32753,0.12929,0.084199,-0.19141,-0.40605,-0.29353,0.020109,0.62142,0.0895,0.096774,0.034442,0.35719,0.32152,-0.13178,-0.34171,-0.27961,0.19532,0.14029,0.050349,0.14944,0.13307,0.34248,-0.11418,0.0036218,-0.21726
