1,0.060426,-0.06233,-0.11832,0.031712,0.14134,0.1132,0.14651,0.060884,0.23691,0.12838,0.11457,0.097193,-0.057118,-0.093809,0.0024587,-0.051166,-0.036441,0.13003,0.057225,0.22258,-0.028467,0.076452,-0.02861,-0.020379,0.066409,-0.028875,0.12311,0.11249,0.11219,0.13809,0.10387,0.048235,0.098797,-0.01049,0.035775,0.12777,-0.077731,-0.10701,0.21797,-0.018987,0.17719,0.15446,0.24339,0.17084,0.16508,0.0021505,0.1476,-0.034724,0.0064436,0.068009,0.22789
0.50251,1,-0.048914,0.064302,0.003742,-0.10059,-0.12391,-0.015347,0.041368,0.23903,-0.087518,-0.052393,0.25495,-0.011701,0.0015203,-0.090487,-0.012806,-0.079487,-0.071696,-0.1998,0.121,0.14001,-0.084497,0.060016,-0.02507,-0.10572,-0.084452,0.034171,-0.073198,0.022737,0.18134,0.016535,0.15268,-0.090328,-0.20075,0.081904,0.21226,0.045519,-0.0023686,-0.023298,-0.083575,0.035414,0.037173,0.042425,-0.045935,-0.17986,-0.12796,0.15459,0.25917,0.11368,-0.13154,-0.013575
0.25693,0.41811,1,0.23146,0.30317,-0.0039849,-0.019759,0.11914,0.034807,0.056483,0.034238,0.050132,-0.030434,0.09776,0.089764,0.1635,0.072878,0.02685,-0.022774,0.0065384,0.072875,0.016352,-0.016602,-0.0093506,0.099242,-0.017977,0.11927,0.072798,0.05907,0.13471,0.21545,-0.024856,-0.014424,-0.14803,0.19484,-0.0068832,-0.031878,-0.031688,-0.036329,0.11012,0.11795,0.067815,0.087832,0.11357,0.035685,0.16879,0.027314,-0.10763,-0.04246,0.078252,0.035833,-0.022046
0.047418,0.12217,0.5193,1,0.30981,-0.04661,-0.059242,0.044502,-0.12286,-0.075138,-0.0058628,-0.045091,0.17822,0.10031,0.00087653,-0.079653,0.12487,0.03431,-0.13017,0.01513,-0.075854,0.045409,-0.035718,0.0065525,-0.0016053,-0.155,0.053144,-0.01978,-0.017825,-0.14629,0.045752,0.079287,-0.14643,-0.15217,-0.048853,0.19178,0.081247,-0.062321,-0.016113,-0.04741,0.0022591,-0.094249,-0.043965,-0.085106,-0.020853,0.028811,0.037025,0.046637,0.082276,0.030361,0.0044864,-0.28855
0.2035,0.067182,0.47628,0.54579,1,0.082863,0.013484,0.1126,-0.049347,0.062592,0.082994,-0.011579,0.18862,0.23103,0.048135,0.030668,-0.026234,0.0099239,0.06079,0.056174,-0.0050607,-0.042434,0.030107,-0.057549,0.0051444,-0.11294,-0.012732,0.040407,-0.056854,0.0059651,0.12285,-0.055891,-0.17164,-0.075882,0.026385,0.099868,0.041077,-0.19923,-0.051639,0.11939,-0.1018,0.17006,-0.027328,-0.1544,-0.011045,0.13666,0.11842,-0.0058568,0.068676,-0.041205,-0.0039951,-0.2458
0.088072,-0.10575,-0.035976,-0.20442,-0.14089,1,0.19007,0.002394,-0.0059207,0.035356,0.042665,-0.030486,0.091911,0.090802,-0.063199,0.092033,0.032864,0.029516,-0.02153,0.09089,0.11174,0.11489,0.085353,0.042041,0.10584,0.10511,0.136,0.13934,0.21698,0.1478,0.19428,-0.0015731,-0.032716,0.10311,0.24391,0.11434,-0.049486,0.094294,-0.10731,0.0053541,-0.038639,0.1747,0.010101,0.23423,0.15931,0.030941,0.014462,-0.029421,-0.040506,-0.039,0.084167,0.094499
0.1883,-0.024076,0.21129,0.27948,0.34143,0.17783,1,0.11443,-0.041122,0.070495,0.078725,-0.071424,0.092001,0.070005,-0.010817,0.082864,0.0083342,0.081401,0.15124,0.11927,0.070143,-0.087287,0.092953,0.071492,0.17194,0.10737,0.065131,0.19967,0.22189,0.10192,0.11627,0.02544,-0.24737,0.055959,0.14256,0.049473,0.013348,0.071271,-0.041789,0.10736,0.072457,-0.033619,-0.22938,0.023437,0.11978,0.12952,0.088199,-0.051592,0.16238,-0.040304,-0.1253,-0.17835
0.40241,0.29121,0.46081,0.3176,0.45328,0.099018,0.45679,1,0.0033548,0.030807,-0.020042,0.034319,0.072717,0.14073,0.0020884,-0.085866,0.065791,0.13918,0.034774,-0.08717,0.14551,-0.09476,-0.056676,0.089629,0.14747,0.038476,0.12238,0.1567,0.14461,0.20347,-0.0032815,-0.034993,0.054121,-0.0031246,0.16055,0.061125,0.013959,0.010999,-0.051785,0.14582,-0.031144,0.0044466,0.0021127,0.089616,0.10398,0.099325,0.11173,-0.0032998,0.060801,-0.062647,0.074078,0.024619
0.45986,0.4092,0.17582,0.024451,0.037638,0.050679,0.080946,0.26045,1,-0.064708,0.06353,0.054716,-0.054545,-0.040609,0.0023105,-0.0088138,-0.040152,0.067168,-0.12968,-0.033897,0.081461,0.029627,-0.079446,-0.047323,0.16414,0.040064,-0.092898,0.084246,-0.045323,-0.02998,0.061702,-0.14212,0.053315,-0.020444,0.041345,-0.034226,0.044239,0.043984,-0.037274,-0.13035,0.018784,0.075845,0.11568,0.14583,-0.090582,-0.15886,-0.059682,-0.0003833,0.034189,0.0086131,0.10254,0.097352
0.54324,0.60463,0.56876,0.21609,0.28351,0.076446,0.23734,0.51728,0.33556,1,0.031247,0.1213,0.13195,0.087592,0.080269,0.070906,0.058802,-0.084772,0.068948,0.065908,0.1738,0.10335,0.21009,0.15485,0.086548,-0.049677,0.074473,0.093717,-0.04538,0.06697,0.23756,0.19096,-0.00052668,0.1653,-0.0017868,0.018986,-0.0047904,-0.00099514,-0.091835,0.12305,-0.0512,0.14079,0.027458,0.1283,0.12818,0.21192,0.0076651,0.039239,0.020968,0.10323,0.017994,0.16287
