1,-0.21388,0.072675,0.10882,-0.038566,0.014578,0.019811,0.34375,-0.0067286,0.22688,0.096193,0.0073646,0.22139,-0.021066,-0.056163,-0.024182,-0.12899,-0.32287,0.2282,-0.03863,0.012161,-0.085287,-0.061261,-0.079701,-0.020523,-0.1252,-0.10583,-0.16452,0.0085715,0.090774,0.01012,-0.041566,0.067467,-0.042484,-0.074472,-0.23155,0.093776,-0.046231,-0.1493,0.11721,0.27383,0.22282,0.065121,0.11688,0.097247,-0.13811,-0.015961,0.060653,-0.18564,-0.073998,0.018049,0.21713
0.080776,1,0.43683,0.15851,-0.12313,0.052667,-0.066981,-0.28462,-0.012967,-0.3177,0.11103,0.10244,-0.16244,0.1388,0.083857,-0.080126,0.077366,0.15468,-0.029331,0.28685,-0.086123,-0.22106,-0.24427,0.0011117,0.12104,0.094695,0.49026,-0.14394,-0.025593,0.085037,0.093617,0.48969,-0.055562,-0.32867,0.26868,0.073197,-0.18989,-0.068392,0.043921,-0.032405,-0.22575,0.38847,0.37954,-0.33233,-0.09123,0.081285,-0.1519,-0.075291,-0.018761,-0.014607,-0.005108,0.089937
0.20888,0.489,1,0.078899,-0.075837,-0.04402,-0.13022,-0.021021,-0.051837,-0.028284,0.026706,0.047848,-0.030992,0.089859,-0.0096139,0.085415,-0.18296,-0.13898,0.18669,0.079299,-0.054268,-0.2794,-0.30683,-0.08627,-0.17686,-0.012498,0.075538,-0.29281,0.28515,0.02716,-0.040584,0.34252,-0.073065,-0.282,-0.075106,-0.1239,-0.064666,-0.22359,-0.22032,-0.016651,-0.11222,0.38704,0.33603,-0.26869,-0.12395,-0.27625,-0.20461,-0.037253,-0.26117,-0.32654,-0.19843,0.26929
0.17925,0.5387,0.43593,1,0.321,0.44517,0.36235,0.10162,0.17107,-0.073135,-0.0069834,-0.032758,0.13227,0.103,-0.041897,0.14487,0.11008,0.039501,0.024284,0.030601,0.060051,-0.16153,-0.1347,-0.11864,0.059935,-0.022082,0.0922,-0.015957,-0.013763,0.099987,0.12005,0.057827,-0.020129,-0.13743,0.0036473,0.076925,0.070233,-0.10111,0.0056756,-0.13484,-0.1283,0.12645,-0.077354,0.089302,0.098087,0.061543,0.11892,0.070322,-0.099574,0.01099,-0.046544,-0.10114
0.17141,0.25572,0.27115,0.61827,1,0.54042,0.42045,0.24687,0.1214,0.0053339,-0.10393,-0.1277,0.083345,0.040584,-0.042036,0.20038,0.17822,0.090117,0.20482,-0.068016,0.013374,-0.11942,0.15139,0.096387,-0.03293,0.20111,0.00027561,0.31319,0.09859,0.014927,0.13678,-0.093768,-0.21799,0.074527,-0.15456,0.22393,0.19565,0.23041,0.21819,0.11021,-0.13772,-0.26157,-0.2829,0.21505,-0.0022118,0.16903,0.21013,0.16087,0.10646,-0.022043,0.078334,-0.15635
0.027402,0.33879,0.23127,0.61484,0.66192,1,0.67127,0.26989,0.2079,-0.031425,-0.073841,0.018624,0.2087,0.031293,-0.010208,0.12605,0.30341,0.14742,0.13552,0.049135,0.069374,-0.016405,0.019954,0.049109,0.015683,0.12237,0.099275,0.26398,0.092937,-0.04391,0.13351,0.026317,-0.08007,-0.064411,0.068112,0.24822,0.14728,0.04586,0.13723,0.019895,-0.16426,-0.26378,-0.1175,0.22524,0.09581,0.16328,0.2323,0.0095356,0.028848,0.067938,0.11541,-0.12941
0.15092,0.22676,0.12186,0.38049,0.4633,0.6702,1,0.39573,0.18882,-0.016316,-0.10128,0.0038148,-0.011433,0.094618,-0.017584,0.10796,0.27707,0.043967,0.057442,0.071471,0.010093,0.069651,0.088773,0.13823,-0.01118,0.17905,0.075877,0.2648,-0.056068,-0.061204,0.043503,-0.13388,-0.018564,0.13809,0.01555,0.20202,0.053287,0.12546,0.19745,0.21773,-0.021783,-0.20861,-0.11007,0.20555,0.12941,0.19018,0.10144,0.14009,0.14385,0.040956,0.026873,-0.27904
0.36487,0.18761,0.23093,0.33802,0.38267,0.48278,0.68328,1,0.1794,0.23135,0.01115,-0.041324,0.21012,0.094694,-0.19946,0.098614,0.069469,0.070046,0.29397,-0.020585,-0.077118,-0.052857,0.37881,0.1068,-0.13349,0.091773,-0.084573,0.20758,0.2367,0.074231,-0.084225,0.023256,-0.16638,0.24731,-0.13298,-0.039379,0.11882,0.24582,0.082872,0.432,0.15143,-0.24011,0.0059728,0.28563,0.099322,-0.046215,0.18136,0.1823,0.031446,0.049738,0.0088969,0.076558
0.20191,0.37243,0.1849,0.31516,0.279,0.23872,0.36489,0.42653,1,-0.015829,-0.13993,0.089947,0.14259,-0.00097931,-0.070974,0.095307,0.093217,0.064537,-0.065243,0.017923,-0.053301,-0.10434,0.19634,-0.028245,-0.1006,0.067691,0.14599,0.12224,-0.027067,-0.0054013,-0.16058,0.027943,-0.13288,0.012528,0.19858,-0.0042465,0.12777,0.042331,0.23549,0.1859,-0.13742,-0.25088,-0.063995,0.026228,0.12039,0.0045544,0.18695,-0.040954,-0.047183,0.23587,0.068087,-0.23738
0.51869,0.2299,0.3415,0.26359,0.26031,0.15772,0.22093,0.34722,0.26795,1,-0.029516,0.01676,0.26511,-0.073052,0.037411,0.13949,-0.18752,-0.18621,0.087956,-0.03709,-0.1421,0.012782,-0.0087231,0.092406,-0.18483,0.056073,-0.23058,-0.15958,0.053988,0.19359,0.11461,0.024179,0.0053634,-0.0051335,-0.11208,-0.11946,0.060206,-0.10111,-0.044331,0.17733,0.4332,-0.0059314,-0.043271,0.37169,-0.18571,-0.043266,0.12506,-0.03657,-0.11201,-0.071029,-0.020608,0.13077
