1,0.1466,0.077573,-0.0060791,-0.047546,0.039913,0.066529,0.15789,0.093404,0.057056,-0.039139,-0.045029,0.12635,0.02576,0.081952,0.061772,0.19374,0.01681,-0.020627,0.064463,0.08826,0.11491,-0.078683,0.10316,-0.051221,-0.13588,0.013195,0.036358,0.13128,0.021289,0.032052,-0.11012,-0.11271,-0.02678,0.037379,-0.0038782,0.067485,0.031478,-0.15548,0.1649,0.054233,0.0019862,-0.15261,-0.20962,0.026141,0.11225,0.12451,-0.032349,-0.034456,-0.020627,-0.022006,-0.0093994
0.36596,1,0.49673,0.011119,0.12992,0.43958,0.36568,0.11585,-0.0069711,-0.021126,-0.067961,-0.31546,0.20681,0.082647,0.14505,0.087811,0.58838,-0.027362,0.020981,-0.056189,-0.030277,0.031299,0.025363,0.36385,0.34542,-0.079877,0.135,0.52252,0.086095,-0.54286,0.0033106,-0.068923,0.36799,-0.22818,0.37451,0.17142,0.070961,0.18659,0.011997,-0.0731,0.11735,0.32116,-0.084824,-0.14898,0.24376,0.24246,0.2902,0.19839,0.036053,-0.033172,0.16932,-0.011298
0.31864,0.73257,1,0.37247,0.08073,0.25702,0.28837,0.014407,-0.036265,0.089071,0.10711,-0.40968,0.11458,0.41482,0.25209,0.12348,0.49748,0.076664,-0.074616,-0.13391,-0.077196,-0.045225,0.00089796,0.26074,0.33193,0.013695,-0.033358,0.66271,-0.11881,-0.52415,-0.11812,-0.0073663,0.047185,-0.065407,0.097092,0.059689,0.054075,0.20443,0.13076,0.082279,0.21588,0.31615,-0.038953,0.16233,0.12381,0.17583,0.094835,0.17176,0.11803,0.060725,0.19234,0.051404
0.23118,0.56103,0.70038,1,-0.049419,0.13032,0.059325,0.1224,0.13286,0.11441,0.024142,-0.1215,-0.061104,0.34746,0.1089,0.0053851,0.053086,0.070419,-0.12727,-0.048565,-0.088535,0.095592,-0.025937,0.12666,0.080731,0.14242,-0.13831,0.18369,-0.25387,-0.12084,-0.041058,0.10351,-0.087137,0.027937,-0.17503,0.015966,-0.014672,0.038922,0.076558,0.12504,0.15939,-0.011668,0.11465,0.19444,0.033502,-0.15442,0.04378,0.093307,0.084432,0.14771,-0.010829,-0.023627
0.16947,0.55565,0.6523,0.57588,1,0.084393,0.22265,-0.015399,-0.10794,0.023578,-0.012124,0.00018915,0.069955,0.24206,0.1817,0.1207,0.18287,0.12207,0.056439,-0.012038,0.10423,0.26536,-0.097437,-0.010921,-0.13719,0.034016,0.055517,0.060152,0.046417,-0.12032,-0.059316,0.013006,0.029759,0.0030018,0.13432,0.0021529,0.038682,-0.031923,0.072341,-0.04414,-0.13313,0.040323,-0.041019,-0.040751,-0.09025,-0.065533,0.066863,-0.04812,-0.091306,-0.16988,0.044804,-0.037983
0.18287,0.51573,0.64725,0.57281,0.48798,1,0.13189,0.18017,0.11381,-0.045394,0.018322,-0.19776,0.13565,0.28027,0.059131,0.026295,0.28287,0.0095173,-0.021897,0.058771,0.0035209,-0.048986,-0.085767,0.16198,0.23068,0.0057378,-0.012216,0.35786,0.046687,-0.35501,0.042546,0.012988,0.29477,-0.11517,0.31231,0.12773,0.027089,0.086728,-0.003084,0.041668,0.090247,0.097792,0.025235,-0.040551,0.10951,0.14217,0.18906,0.14491,0.11009,-0.053825,0.10711,0.081811
0.24456,0.56729,0.60848,0.55463,0.6249,0.50571,1,0.089521,0.052268,0.15272,0.0064962,-0.21166,0.095738,0.059408,0.13431,0.040314,0.1781,0.047127,0.0048712,-0.13418,-0.022425,-0.034357,-0.018134,0.14699,0.17277,-0.1212,0.033065,0.229,0.073838,-0.20155,-0.14929,-0.11849,-0.027735,-0.068408,0.17349,-0.018745,0.015089,-0.075886,0.13997,-0.030827,-0.069481,0.16067,-0.01917,-0.099526,0.08956,0.032088,0.1456,0.035537,-0.054732,-0.063139,-0.079611,-0.058064
0.32977,0.56106,0.46734,0.42303,0.39477,0.38524,0.60914,1,0.58399,-0.028638,-0.012175,-0.063515,0.020549,0.098577,0.011142,-0.026073,0.11196,-0.014301,-0.0020899,0.044922,0.091424,-0.035519,-0.027716,0.2228,-0.063589,-0.098822,0.04037,0.086949,-0.047279,-0.12029,0.043709,-0.1565,-0.021829,0.19829,0.0043435,-0.0067931,-0.034114,-0.026315,-0.0021495,-6.9874e-06,0.15914,-0.019583,-0.16032,-0.14812,0.089746,0.034867,0.19097,-0.034298,-0.038417,0.017516,-0.055251,-0.11876
0.12208,0.21453,0.1944,0.1276,0.13261,0.096742,0.25435,0.34243,1,-0.036274,0.066437,-0.027934,-0.017376,0.088918,-0.0097632,-0.049826,0.019598,-0.02308,-0.00066497,0.074192,0.038934,-0.045128,-0.021101,0.1167,-0.086246,-0.12769,-0.050391,-0.018149,-0.063354,-0.015852,0.060368,-0.083433,-0.11249,0.10701,-0.086782,0.0085279,-0.0020813,-0.067178,-0.061167,0.043856,0.0096188,-0.02779,-0.030611,-0.16499,-0.0071443,0.0012283,0.084009,-0.064598,0.069624,-0.0034061,-0.1261,-0.046165
-0.017736,-0.024582,-0.033087,-0.0020904,0.0084423,0.0072734,-0.078662,-0.00065766,-0.01278,1,-0.020338,0.0056972,-0.097492,0.084622,-0.051259,0.012544,0.018931,-0.02308,-0.045613,-0.040986,-0.0019233,-0.083406,0.063564,-0.001389,-0.035222,0.016755,-0.028314,0.083927,-0.047177,0.04962,-0.087303,-0.018598,-0.059163,0.0027851,0.078703,-0.035179,0.053983,0.088513,0.12098,0.057936,-0.072203,-0.068882,0.11675,0.068125,0.039142,-0.059343,-0.033894,0.020378,-0.014746,0.091841,-0.04233,-0.001321
