1,0.0068556,0.12118,-0.10584,-0.11155,-0.069273,-0.00058056,0.196,0.13009,-0.026042,-0.088509,0.075629,-0.20535,-0.013239,-0.029439,-0.018756,0.0764,-0.13726,-0.1142,-0.094163,-0.0041547,-0.19706,-0.063497,0.21128,-0.089098,0.16122,0.13893,0.1107,0.17404,-0.046545,-0.25884,-0.21181,-0.13894,0.1493,0.094472,0.069221,0.18559,-0.027629,-0.19459,0.088551,-0.2215,-0.15306,-0.30155,-0.055493,-0.022649,0.143,0.16729,-0.047359,0.0033281,-0.22506,-0.045563,-0.14116
0.17506,1,0.19443,0.17273,0.2494,0.081047,0.28196,0.07597,0.33977,0.42664,0.36239,0.19096,0.18818,0.10248,0.29815,0.22709,0.067471,0.14384,0.46106,0.28866,0.16832,0.40998,-0.12542,0.33807,0.033169,0.26965,0.37985,0.15131,0.38432,-0.17028,-0.11958,0.19829,0.13395,0.1642,0.14112,0.11546,0.37509,0.0097746,0.041368,-0.18303,0.020491,-0.3555,-0.13407,0.012591,0.01165,0.22261,0.092294,0.01031,0.036498,-0.12487,-0.17036,-0.17394
0.076647,0.41845,1,-0.03141,0.11534,-0.10918,0.15157,0.22019,0.3065,0.14825,0.39489,-0.12911,0.2503,-0.034541,0.013507,0.015523,-0.0079669,-0.12834,0.22644,0.29447,0.095863,0.031163,0.040094,0.22276,-0.14616,-0.032569,0.13938,-0.054619,0.40289,-0.15162,-0.31607,-0.11357,-0.1121,0.24218,0.1722,0.090325,0.030436,-0.042468,0.17545,-0.11548,-0.23198,-0.14055,-0.26837,-0.16272,0.079207,0.16762,0.11538,-0.071641,0.098855,-0.081302,-0.15405,-0.24722
-0.049565,-0.071184,-0.011787,1,0.53726,0.030117,0.24156,-0.077709,0.19306,0.30613,0.23671,0.12611,0.15637,0.055475,0.51352,0.17072,0.15885,0.4191,0.10226,0.32312,0.1786,0.12482,-0.09674,0.070207,0.10045,0.14793,0.075761,0.086057,0.030407,0.0066784,0.14246,0.23116,0.21209,0.064817,-0.010942,0.11406,0.047183,0.11705,-0.042362,0.1864,0.1801,-0.054445,0.030706,0.089943,-0.028936,0.076151,0.13406,0.10145,0.055659,0.050163,-0.13961,-0.029482
-0.05652,-0.15075,-0.12879,0.52819,1,0.022858,0.1628,0.072728,0.19202,0.21638,0.31857,0.086713,0.21531,0.13643,0.41882,0.083688,0.15953,0.41194,0.20998,0.36632,0.16953,0.19674,-0.11479,0.10429,0.14951,0.017501,0.022216,0.030077,0.070128,0.026669,0.12398,0.25393,0.20175,0.090841,0.072142,0.051616,0.08343,0.026435,0.074295,0.071424,0.16193,-0.016283,0.00049475,0.016937,-0.03096,0.080982,0.052107,-0.030786,-0.018278,-0.10887,-0.13166,-0.0083345
0.045089,0.21267,0.36242,0.097661,-0.048651,1,0.044388,0.12736,-0.017916,0.10057,-0.036318,0.042638,0.0045868,-0.063531,0.046894,0.02182,0.0065244,0.067934,-0.046293,0.067599,-0.16419,0.095809,-0.025294,0.019643,0.046727,0.087717,-0.095226,0.10442,-0.091884,0.098901,0.094466,0.1824,0.13847,-0.077957,0.12169,0.045546,0.037701,-0.079191,0.09918,0.055043,0.023662,-0.043939,0.1027,-0.0073447,0.055741,-0.087135,-0.14195,0.010888,0.17331,0.20252,-0.05925,0.22142
-0.043988,0.33354,0.448,0.16736,-0.050882,0.36026,1,0.013116,0.27976,0.27579,0.1999,-0.02971,0.13692,0.12103,0.23685,0.089917,0.032087,0.10995,0.21762,0.10445,0.1194,0.27192,-0.27248,0.21375,0.10218,0.082456,0.37655,0.13783,0.18477,-0.15525,-0.12529,0.1314,0.14122,0.21438,-0.041796,0.18131,0.17525,0.0423,0.082465,-0.14312,-0.044723,-0.22294,0.071963,-0.061361,0.14555,0.16633,0.069823,0.022661,0.038001,-0.17622,-0.18745,-0.04072
0.23088,0.3316,0.38952,-0.043872,-0.089952,0.32342,0.41413,1,0.13354,0.039671,0.0057696,-0.1062,-0.026051,0.015981,0.13151,0.10061,0.15809,-0.1093,0.058611,0.096429,0.027457,-0.063148,0.043236,0.08707,0.016726,-0.032994,-0.025343,-0.025632,-0.057988,0.11361,-0.087512,-0.076379,-0.10799,-0.0066144,0.23979,0.11067,-0.14848,-0.099628,0.031409,-0.14078,-0.010665,-0.090925,-0.063696,-0.043388,-0.032681,0.031113,0.018885,-0.033127,0.23615,-0.035721,0.088893,0.11374
0.11649,0.55143,0.59896,0.0010162,-0.13356,0.25121,0.55316,0.3805,1,0.33548,0.27,0.10065,0.19043,0.077997,0.31516,0.028886,0.058505,0.11071,0.19326,0.228,0.20839,0.1839,-0.14038,0.084757,0.002977,0.086953,0.24973,0.11649,0.3856,-0.27703,-0.23333,-0.0097511,-0.049745,0.12109,0.13462,0.16896,0.24157,-0.013595,0.0034837,-0.081904,-0.15162,-0.38173,-0.35869,-0.032555,0.20433,0.37337,0.15324,-0.079179,0.014989,-0.20121,-0.22873,-0.21101
0.13535,0.44352,0.41239,0.050127,-0.096139,0.19586,0.34289,0.25514,0.54469,1,0.31603,0.14012,0.1919,0.022338,0.39111,0.20554,-0.012408,0.18668,0.45219,0.26847,0.048764,0.38722,-0.04183,0.25301,0.11531,0.38824,0.18901,0.1314,0.39555,-0.24296,-0.15856,0.17204,0.15259,0.18104,0.010613,0.2113,0.28362,0.018445,0.21889,-0.055615,-0.030669,-0.415,-0.053879,-0.024844,0.13124,0.19804,0.09795,-0.085,-0.051677,-0.05101,-0.38302,-0.27154
0.14083,0.55517,0.51482,0.076067,0.021971,0.15551,0.33622,0.29997,0.46402,0.4418,1,0.09593,0.53107,0.13323,0.19017,0.036445,-0.032771,0.11445,0.16484,0.35931,0.22564,0.24765,-0.064235,0.32025,0.19737,-0.089498,0.18892,0.03552,0.40043,-0.14616,-0.015662,0.1754,0.10721,0.20424,0.15695,0.12934,0.029597,-0.099535,0.10188,-0.033509,-0.015161,-0.17483,0.034936,-0.1664,0.13623,0.031304,0.094741,-0.066985,-0.0053614,-0.094984,-0.13311,-0.26574
0.17871,0.38001,0.31702,0.06701,-0.064804,0.35225,0.37342,0.33079,0.35801,0.37202,0.4391,1,0.026808,0.077549,0.18708,0.12604,0.091869,0.18027,0.08486,0.093445,0.049188,0.13092,0.062619,0.21569,0.094489,0.092951,0.15192,0.076279,0.10248,-0.0114,-0.00083642,0.11311,0.055423,0.066645,0.013709,0.14914,0.13463,0.063868,-0.032666,0.020837,0.10166,-0.087614,-0.066921,0.034602,0.040328,0.029591,0.03039,0.14394,-0.026582,-0.041116,-0.098892,-0.034166
-0.050725,0.50539,0.55082,-0.018946,-0.091023,0.28883,0.38733,0.32453,0.52164,0.46925,0.51466,0.393,1,0.043063,0.12624,-0.010873,0.0038787,0.08741,0.0059959,0.18094,0.1738,0.1603,-0.20838,0.26502,0.19269,-0.09871,0.11379,0.046617,0.28183,-0.22847,0.13242,0.16101,0.11062,0.20751,0.13821,-0.065972,-0.044812,-0.057179,0.11254,-0.18219,-0.036229,-0.23306,0.17433,-0.30133,0.15735,-0.06942,-0.010786,-0.13189,0.006477,-0.052537,-0.10401,-0.1748
0.0045362,0.23376,0.38137,0.21142,0.16558,0.22229,0.34877,0.27553,0.31082,0.21096,0.37785,0.4103,0.36884,1,-0.13201,-0.043642,0.13555,0.13714,0.072488,0.053921,0.053646,0.021484,-0.080281,-0.032795,0.099941,-0.075954,0.10868,0.13549,0.025564,0.098989,0.16886,0.21611,0.15341,0.061367,0.015402,-0.001866,0.042463,0.018418,0.065056,0.069609,0.17186,0.14585,0.11994,0.13777,0.078669,-0.12452,0.026042,0.059727,-0.018523,-0.046251,0.26223,-9.6127e-05
-0.0041801,-0.036143,0.018983,0.66943,0.56136,0.2197,0.17433,0.10845,0.032221,0.023755,0.081447,0.10983,-0.0025849,0.20588,1,0.19476,0.010018,0.40103,0.24608,0.25089,0.15886,0.24259,-0.089367,0.22789,0.12468,0.27383,0.12476,0.077754,0.13103,-0.17485,0.050786,0.066694,0.0036422,0.11918,0.12264,0.10523,0.079575,-0.0092297,-0.007402,-0.024118,0.06905,-0.26665,-0.056262,0.053912,0.029753,0.18445,0.1622,-0.0040378,0.020011,-0.022277,-0.29537,-0.19287
